时间步长,经度,纬度,降水量
3,112.87338867190809,24.764624025162917,2523
3,112.88172200524143,24.764624025162917,2521
3,112.89005533857477,24.764624025162917,2538
3,112.89838867190811,24.764624025162917,2574
3,112.90672200524145,24.764624025162917,2591
3,112.91505533857479,24.764624025162917,2626
3,112.92338867190813,24.764624025162917,2643
3,112.93172200524147,24.764624025162917,2679
3,112.94005533857481,24.764624025162917,2677
3,112.94838867190815,24.764624025162917,2676
3,112.95672200524149,24.764624025162917,2656
3,112.96505533857483,24.764624025162917,2618
3,112.97338867190817,24.764624025162917,2599
3,112.98172200524151,24.764624025162917,2579
3,112.84838867190807,24.756290691829584,2551
3,112.85672200524141,24.756290691829584,2531
3,112.86505533857475,24.756290691829584,2548
3,112.87338867190809,24.756290691829584,2528
3,112.88172200524143,24.756290691829584,2545
3,112.89005533857477,24.756290691829584,2581
3,112.89838867190811,24.756290691829584,2598
3,112.90672200524145,24.756290691829584,2633
3,112.91505533857479,24.756290691829584,2650
3,112.92338867190813,24.756290691829584,2667
3,112.93172200524147,24.756290691829584,2666
3,112.94005533857481,24.756290691829584,2665
3,112.94838867190815,24.756290691829584,2645
3,112.95672200524149,24.756290691829584,2625
3,112.96505533857483,24.756290691829584,2605
3,112.97338867190817,24.756290691829584,2585
3,112.98172200524151,24.756290691829584,2566
3,112.84838867190807,24.74795735849625,2554
3,112.85672200524141,24.74795735849625,2571
3,112.86505533857475,24.74795735849625,2570
3,112.87338867190809,24.74795735849625,2568
3,112.88172200524143,24.74795735849625,2567
3,112.89005533857477,24.74795735849625,2584
3,112.89838867190811,24.74795735849625,2601
3,112.90672200524145,24.74795735849625,2600
3,112.91505533857479,24.74795735849625,2617
3,112.92338867190813,24.74795735849625,2634
3,112.93172200524147,24.74795735849625,2651
3,112.94005533857481,24.74795735849625,2649
3,112.94838867190815,24.74795735849625,2629
3,112.95672200524149,24.74795735849625,2609
3,112.96505533857483,24.74795735849625,2590
3,112.97338867190817,24.74795735849625,2570
3,112.98172200524151,24.74795735849625,2568
3,112.85672200524141,24.739624025162918,2566
3,112.86505533857475,24.739624025162918,2602
3,112.87338867190809,24.739624025162918,2637
3,112.88172200524143,24.739624025162918,2636
3,112.89005533857477,24.739624025162918,2616
3,112.89838867190811,24.739624025162918,2596
3,112.90672200524145,24.739624025162918,2613
3,112.91505533857479,24.739624025162918,2630
3,112.92338867190813,24.739624025162918,2629
3,112.93172200524147,24.739624025162918,2646
3,112.94005533857481,24.739624025162918,2663
3,112.94838867190815,24.739624025162918,2643
3,112.95672200524149,24.739624025162918,2623
3,112.96505533857483,24.739624025162918,2585
3,112.97338867190817,24.739624025162918,2565
3,112.98172200524151,24.739624025162918,2546
3,112.99005533857485,24.739624025162918,2563
3,112.99838867190819,24.739624025162918,2543
3,112.85672200524141,24.731290691829585,2580
3,112.86505533857475,24.731290691829585,2597
3,112.87338867190809,24.731290691829585,2651
3,112.88172200524143,24.731290691829585,2668
3,112.89005533857477,24.731290691829585,2667
3,112.89838867190811,24.731290691829585,2647
3,112.90672200524145,24.731290691829585,2627
3,112.91505533857479,24.731290691829585,2644
3,112.92338867190813,24.731290691829585,2643
3,112.93172200524147,24.731290691829585,2641
3,112.94005533857481,24.731290691829585,2621
3,112.94838867190815,24.731290691829585,2602
3,112.95672200524149,24.731290691829585,2600
3,112.96505533857483,24.731290691829585,2581
3,112.97338867190817,24.731290691829585,2561
3,112.98172200524151,24.731290691829585,2560
3,112.99005533857485,24.731290691829585,2558
3,112.99838867190819,24.731290691829585,2539
3,113.00672200524153,24.731290691829585,2537
3,112.85672200524141,24.722957358496252,2575
3,112.86505533857475,24.722957358496252,2611
3,112.87338867190809,24.722957358496252,2646
3,112.88172200524143,24.722957358496252,2663
3,112.89005533857477,24.722957358496252,2680
3,112.89838867190811,24.722957358496252,2679
3,112.90672200524145,24.722957358496252,2677
3,112.91505533857479,24.722957358496252,2657
3,112.92338867190813,24.722957358496252,2656
3,112.93172200524147,24.722957358496252,2655
3,112.94005533857481,24.722957358496252,2635
3,112.94838867190815,24.722957358496252,2615
3,112.95672200524149,24.722957358496252,2596
3,112.96505533857483,24.722957358496252,2576
3,112.97338867190817,24.722957358496252,2575
3,112.98172200524151,24.722957358496252,2555
3,112.99005533857485,24.722957358496252,2572
3,112.99838867190819,24.722957358496252,2553
3,113.00672200524153,24.722957358496252,2551
3,112.84838867190807,24.71462402516292,2535
3,112.85672200524141,24.71462402516292,2570
3,112.86505533857475,24.71462402516292,2606
3,112.87338867190809,24.71462402516292,2641
3,112.88172200524143,24.71462402516292,2676
3,112.89005533857477,24.71462402516292,2675
3,112.89838867190811,24.71462402516292,2674
3,112.90672200524145,24.71462402516292,2654
3,112.91505533857479,24.71462402516292,2634
3,112.92338867190813,24.71462402516292,2633
3,112.93172200524147,24.71462402516292,2632
3,112.94005533857481,24.71462402516292,2612
3,112.94838867190815,24.71462402516292,2593
3,112.95672200524149,24.71462402516292,2573
3,112.96505533857483,24.71462402516292,2553
3,112.97338867190817,24.71462402516292,2552
3,112.98172200524151,24.71462402516292,2551
3,112.99005533857485,24.71462402516292,2550
3,112.99838867190819,24.71462402516292,2548
3,113.00672200524153,24.71462402516292,2547
3,112.84838867190807,24.706290691829587,2530
3,112.85672200524141,24.706290691829587,2547
3,112.86505533857475,24.706290691829587,2564
3,112.87338867190809,24.706290691829587,2581
3,112.88172200524143,24.706290691829587,2616
3,112.89005533857477,24.706290691829587,2633
3,112.89838867190811,24.706290691829587,2669
3,112.90672200524145,24.706290691829587,2667
3,112.91505533857479,24.706290691829587,2648
3,112.92338867190813,24.706290691829587,2628
3,112.93172200524147,24.706290691829587,2627
3,112.94005533857481,24.706290691829587,2607
3,112.94838867190815,24.706290691829587,2606
3,112.95672200524149,24.706290691829587,2568
3,112.96505533857483,24.706290691829587,2549
3,112.97338867190817,24.706290691829587,2566
3,112.98172200524151,24.706290691829587,2546
3,112.99005533857485,24.706290691829587,2545
3,112.99838867190819,24.706290691829587,2544
3,113.00672200524153,24.706290691829587,2524
3,113.01505533857487,24.706290691829587,2523
3,112.85672200524141,24.697957358496254,2524
3,112.86505533857475,24.697957358496254,2523
3,112.87338867190809,24.697957358496254,2540
3,112.88172200524143,24.697957358496254,2575
3,112.89005533857477,24.697957358496254,2629
3,112.89838867190811,24.697957358496254,2664
3,112.90672200524145,24.697957358496254,2662
3,112.91505533857479,24.697957358496254,2625
3,112.92338867190813,24.697957358496254,2623
3,112.93172200524147,24.697957358496254,2604
3,112.94005533857481,24.697957358496254,2585
3,112.94838867190815,24.697957358496254,2583
3,112.95672200524149,24.697957358496254,2564
3,112.96505533857483,24.697957358496254,2544
3,112.97338867190817,24.697957358496254,2525
3,112.98172200524151,24.697957358496254,2524
3,112.99005533857485,24.697957358496254,2523
3,112.99838867190819,24.697957358496254,2521
3,113.00672200524153,24.697957358496254,2520
3,113.01505533857487,24.697957358496254,2519
3,112.95672200524149,24.68962402516292,2559
3,112.96505533857483,24.68962402516292,2540
3,112.97338867190817,24.68962402516292,2539
3,112.98172200524151,24.68962402516292,2520
4,112.88172200524143,24.839624025162912,1715
4,112.89005533857477,24.839624025162912,1721
4,112.88172200524143,24.83129069182958,1712
4,112.89005533857477,24.83129069182958,1719
4,112.89838867190811,24.83129069182958,1750
4,112.90672200524145,24.83129069182958,1757
4,112.91505533857479,24.83129069182958,1763
4,112.88172200524143,24.822957358496247,1710
4,112.89005533857477,24.822957358496247,1725
4,112.89838867190811,24.822957358496247,1747
4,112.90672200524145,24.822957358496247,1778
4,112.91505533857479,24.822957358496247,1785
4,112.92338867190813,24.822957358496247,1792
4,112.93172200524147,24.822957358496247,1814
4,112.94005533857481,24.822957358496247,1821
4,112.94838867190815,24.822957358496247,1836
4,112.95672200524149,24.822957358496247,1819
4,112.96505533857483,24.822957358496247,1794
4,112.88172200524143,24.814624025162914,1715
4,112.89005533857477,24.814624025162914,1730
4,112.89838867190811,24.814624025162914,1737
4,112.90672200524145,24.814624025162914,1768
4,112.91505533857479,24.814624025162914,1790
4,112.92338867190813,24.814624025162914,1805
4,112.93172200524147,24.814624025162914,1812
4,112.94005533857481,24.814624025162914,1819
4,112.94838867190815,24.814624025162914,1818
4,112.95672200524149,24.814624025162914,1817
4,112.96505533857483,24.814624025162914,1792
4,112.97338867190817,24.814624025162914,1782
4,112.87338867190809,24.80629069182958,1714
4,112.88172200524143,24.80629069182958,1713
4,112.89005533857477,24.80629069182958,1712
4,112.89838867190811,24.80629069182958,1727
4,112.90672200524145,24.80629069182958,1749
4,112.91505533857479,24.80629069182958,1756
4,112.92338867190813,24.80629069182958,1779
4,112.93172200524147,24.80629069182958,1786
4,112.94005533857481,24.80629069182958,1809
4,112.94838867190815,24.80629069182958,1815
4,112.95672200524149,24.80629069182958,1830
4,112.96505533857483,24.80629069182958,1821
4,112.97338867190817,24.80629069182958,1804
4,112.98172200524151,24.80629069182958,1787
4,112.84838867190807,24.797957358496248,1723
4,112.85672200524141,24.797957358496248,1729
4,112.86505533857475,24.797957358496248,1720
4,112.87338867190809,24.797957358496248,1727
4,112.88172200524143,24.797957358496248,1742
4,112.89005533857477,24.797957358496248,1741
4,112.89838867190811,24.797957358496248,1764
4,112.90672200524145,24.797957358496248,1779
4,112.91505533857479,24.797957358496248,1794
4,112.92338867190813,24.797957358496248,1793
4,112.93172200524147,24.797957358496248,1815
4,112.94005533857481,24.797957358496248,1814
4,112.94838867190815,24.797957358496248,1821
4,112.95672200524149,24.797957358496248,1828
4,112.96505533857483,24.797957358496248,1803
4,112.97338867190817,24.797957358496248,1778
4,112.98172200524151,24.797957358496248,1769
4,112.84005533857473,24.789624025162915,1729
4,112.84838867190807,24.789624025162915,1720
4,112.85672200524141,24.789624025162915,1751
4,112.86505533857475,24.789624025162915,1742
4,112.87338867190809,24.789624025162915,1757
4,112.88172200524143,24.789624025162915,1772
4,112.89005533857477,24.789624025162915,1786
4,112.89838867190811,24.789624025162915,1777
4,112.90672200524145,24.789624025162915,1776
4,112.91505533857479,24.789624025162915,1791
4,112.92338867190813,24.789624025162915,1814
4,112.93172200524147,24.789624025162915,1829
4,112.94005533857481,24.789624025162915,1820
4,112.94838867190815,24.789624025162915,1819
4,112.95672200524149,24.789624025162915,1802
4,112.96505533857483,24.789624025162915,1793
4,112.97338867190817,24.789624025162915,1768
4,112.98172200524151,24.789624025162915,1744
4,112.84005533857473,24.781290691829582,1734
4,112.84838867190807,24.781290691829582,1725
4,112.85672200524141,24.781290691829582,1724
4,112.86505533857475,24.781290691829582,1739
4,112.87338867190809,24.781290691829582,1762
4,112.88172200524143,24.781290691829582,1769
4,112.89005533857477,24.781290691829582,1744
4,112.89838867190811,24.781290691829582,1743
4,112.90672200524145,24.781290691829582,1766
4,112.91505533857479,24.781290691829582,1781
4,112.92338867190813,24.781290691829582,1780
4,112.93172200524147,24.781290691829582,1779
4,112.94005533857481,24.781290691829582,1794
4,112.94838867190815,24.781290691829582,1809
4,112.95672200524149,24.781290691829582,1800
4,112.96505533857483,24.781290691829582,1791
4,112.97338867190817,24.781290691829582,1766
4,112.98172200524151,24.781290691829582,1734
4,112.84005533857473,24.77295735849625,1732
4,112.84838867190807,24.77295735849625,1723
4,112.85672200524141,24.77295735849625,1722
4,112.86505533857475,24.77295735849625,1721
4,112.87338867190809,24.77295735849625,1736
4,112.88172200524143,24.77295735849625,1727
4,112.89005533857477,24.77295735849625,1718
4,112.89838867190811,24.77295735849625,1733
4,112.90672200524145,24.77295735849625,1740
4,112.91505533857479,24.77295735849625,1739
4,112.92338867190813,24.77295735849625,1762
4,112.93172200524147,24.77295735849625,1785
4,112.94005533857481,24.77295735849625,1807
4,112.94838867190815,24.77295735849625,1806
4,112.95672200524149,24.77295735849625,1782
4,112.96505533857483,24.77295735849625,1765
4,112.97338867190817,24.77295735849625,1756
4,112.98172200524151,24.77295735849625,1739
4,112.84838867190807,24.764624025162917,1728
4,112.85672200524141,24.764624025162917,1719
4,112.86505533857475,24.764624025162917,1718
4,112.87338867190809,24.764624025162917,1718
4,112.88172200524143,24.764624025162917,1717
4,112.89005533857477,24.764624025162917,1732
4,112.89838867190811,24.764624025162917,1739
4,112.90672200524145,24.764624025162917,1761
4,112.91505533857479,24.764624025162917,1776
4,112.92338867190813,24.764624025162917,1791
4,112.93172200524147,24.764624025162917,1814
4,112.94005533857481,24.764624025162917,1813
4,112.94838867190815,24.764624025162917,1812
4,112.95672200524149,24.764624025162917,1795
4,112.96505533857483,24.764624025162917,1779
4,112.97338867190817,24.764624025162917,1762
4,112.98172200524151,24.764624025162917,1737
4,112.84838867190807,24.756290691829584,1726
4,112.85672200524141,24.756290691829584,1717
4,112.86505533857475,24.756290691829584,1716
4,112.87338867190809,24.756290691829584,1715
4,112.88172200524143,24.756290691829584,1730
4,112.89005533857477,24.756290691829584,1753
4,112.89838867190811,24.756290691829584,1752
4,112.90672200524145,24.756290691829584,1775
4,112.91505533857479,24.756290691829584,1797
4,112.92338867190813,24.756290691829584,1804
4,112.93172200524147,24.756290691829584,1811
4,112.94005533857481,24.756290691829584,1795
4,112.94838867190815,24.756290691829584,1786
4,112.95672200524149,24.756290691829584,1769
4,112.96505533857483,24.756290691829584,1761
4,112.97338867190817,24.756290691829584,1736
4,112.98172200524151,24.756290691829584,1727
4,112.84838867190807,24.74795735849625,1723
4,112.85672200524141,24.74795735849625,1730
4,112.86505533857475,24.74795735849625,1730
4,112.87338867190809,24.74795735849625,1737
4,112.88172200524143,24.74795735849625,1736
4,112.89005533857477,24.74795735849625,1743
4,112.89838867190811,24.74795735849625,1750
4,112.90672200524145,24.74795735849625,1749
4,112.91505533857479,24.74795735849625,1764
4,112.92338867190813,24.74795735849625,1779
4,112.93172200524147,24.74795735849625,1786
4,112.94005533857481,24.74795735849625,1785
4,112.94838867190815,24.74795735849625,1776
4,112.95672200524149,24.74795735849625,1760
4,112.96505533857483,24.74795735849625,1743
4,112.97338867190817,24.74795735849625,1734
4,112.98172200524151,24.74795735849625,1726
4,112.85672200524141,24.739624025162918,1738
4,112.86505533857475,24.739624025162918,1760
4,112.87338867190809,24.739624025162918,1775
4,112.88172200524143,24.739624025162918,1782
4,112.89005533857477,24.739624025162918,1766
4,112.89838867190811,24.739624025162918,1757
4,112.90672200524145,24.739624025162918,1764
4,112.91505533857479,24.739624025162918,1771
4,112.92338867190813,24.739624025162918,1778
4,112.93172200524147,24.739624025162918,1793
4,112.94005533857481,24.739624025162918,1792
4,112.94838867190815,24.739624025162918,1783
4,112.95672200524149,24.739624025162918,1767
4,112.96505533857483,24.739624025162918,1750
4,112.97338867190817,24.739624025162918,1726
4,112.98172200524151,24.739624025162918,1725
4,112.99005533857485,24.739624025162918,1724
4,112.99838867190819,24.739624025162918,1715
4,112.85672200524141,24.731290691829585,1745
4,112.86505533857475,24.731290691829585,1760
4,112.87338867190809,24.731290691829585,1790
4,112.88172200524143,24.731290691829585,1805
4,112.89005533857477,24.731290691829585,1804
4,112.89838867190811,24.731290691829585,1796
4,112.90672200524145,24.731290691829585,1787
4,112.91505533857479,24.731290691829585,1786
4,112.92338867190813,24.731290691829585,1793
4,112.93172200524147,24.731290691829585,1792
4,112.94005533857481,24.731290691829585,1775
4,112.94838867190815,24.731290691829585,1767
4,112.95672200524149,24.731290691829585,1750
4,112.96505533857483,24.731290691829585,1741
4,112.97338867190817,24.731290691829585,1733
4,112.98172200524151,24.731290691829585,1732
4,112.99005533857485,24.731290691829585,1723
4,112.99838867190819,24.731290691829585,1722
4,113.00672200524153,24.731290691829585,1714
4,112.85672200524141,24.722957358496252,1752
4,112.86505533857475,24.722957358496252,1775
4,112.87338867190809,24.722957358496252,1797
4,112.88172200524143,24.722957358496252,1820
4,112.89005533857477,24.722957358496252,1827
4,112.89838867190811,24.722957358496252,1818
4,112.90672200524145,24.722957358496252,1817
4,112.91505533857479,24.722957358496252,1801
4,112.92338867190813,24.722957358496252,1800
4,112.93172200524147,24.722957358496252,1799
4,112.94005533857481,24.722957358496252,1790
4,112.94838867190815,24.722957358496252,1774
4,112.95672200524149,24.722957358496252,1765
4,112.96505533857483,24.722957358496252,1748
4,112.97338867190817,24.722957358496252,1740
4,112.98172200524151,24.722957358496252,1731
4,112.99005533857485,24.722957358496252,1730
4,112.99838867190819,24.722957358496252,1729
4,113.00672200524153,24.722957358496252,1721
4,112.84838867190807,24.71462402516292,1736
4,112.85672200524141,24.71462402516292,1751
4,112.86505533857475,24.71462402516292,1766
4,112.87338867190809,24.71462402516292,1797
4,112.88172200524143,24.71462402516292,1819
4,112.89005533857477,24.71462402516292,1826
4,112.89838867190811,24.71462402516292,1825
4,112.90672200524145,24.71462402516292,1809
4,112.91505533857479,24.71462402516292,1800
4,112.92338867190813,24.71462402516292,1791
4,112.93172200524147,24.71462402516292,1783
4,112.94005533857481,24.71462402516292,1774
4,112.94838867190815,24.71462402516292,1757
4,112.95672200524149,24.71462402516292,1748
4,112.96505533857483,24.71462402516292,1740
4,112.97338867190817,24.71462402516292,1731
4,112.98172200524151,24.71462402516292,1722
4,112.99005533857485,24.71462402516292,1729
4,112.99838867190819,24.71462402516292,1728
4,113.00672200524153,24.71462402516292,1720
4,112.84838867190807,24.706290691829587,1728
4,112.85672200524141,24.706290691829587,1735
4,112.86505533857475,24.706290691829587,1742
4,112.87338867190809,24.706290691829587,1749
4,112.88172200524143,24.706290691829587,1779
4,112.89005533857477,24.706290691829587,1802
4,112.89838867190811,24.706290691829587,1825
4,112.90672200524145,24.706290691829587,1824
4,112.91505533857479,24.706290691829587,1807
4,112.92338867190813,24.706290691829587,1790
4,112.93172200524147,24.706290691829587,1782
4,112.94005533857481,24.706290691829587,1773
4,112.94838867190815,24.706290691829587,1764
4,112.95672200524149,24.706290691829587,1748
4,112.96505533857483,24.706290691829587,1739
4,112.97338867190817,24.706290691829587,1738
4,112.98172200524151,24.706290691829587,1721
4,112.99005533857485,24.706290691829587,1728
4,112.99838867190819,24.706290691829587,1720
4,113.00672200524153,24.706290691829587,1719
4,113.01505533857487,24.706290691829587,1718
4,112.85672200524141,24.697957358496254,1734
4,112.86505533857475,24.697957358496254,1733
4,112.87338867190809,24.697957358496254,1732
4,112.88172200524143,24.697957358496254,1763
4,112.89005533857477,24.697957358496254,1793
4,112.89838867190811,24.697957358496254,1816
4,112.90672200524145,24.697957358496254,1823
4,112.91505533857479,24.697957358496254,1798
4,112.92338867190813,24.697957358496254,1790
4,112.93172200524147,24.697957358496254,1773
4,112.94005533857481,24.697957358496254,1764
4,112.94838867190815,24.697957358496254,1756
4,112.95672200524149,24.697957358496254,1747
4,112.96505533857483,24.697957358496254,1730
4,112.97338867190817,24.697957358496254,1722
4,112.98172200524151,24.697957358496254,1721
4,112.99005533857485,24.697957358496254,1712
4,112.99838867190819,24.697957358496254,1719
4,113.00672200524153,24.697957358496254,1718
4,113.01505533857487,24.697957358496254,1717
4,112.95672200524149,24.68962402516292,1746
4,112.96505533857483,24.68962402516292,1737
4,112.97338867190817,24.68962402516292,1729
4,112.98172200524151,24.68962402516292,1720
5,112.88172200524143,24.839624025162912,4113
5,112.89005533857477,24.839624025162912,4212
5,112.88172200524143,24.83129069182958,4123
5,112.89005533857477,24.83129069182958,4205
5,112.89838867190811,24.83129069182958,4399
5,112.90672200524145,24.83129069182958,4450
5,112.91505533857479,24.83129069182958,4469
5,112.88172200524143,24.822957358496247,4164
5,112.89005533857477,24.822957358496247,4262
5,112.89838867190811,24.822957358496247,4393
5,112.90672200524145,24.822957358496247,4572
5,112.91505533857479,24.822957358496247,4622
5,112.92338867190813,24.822957358496247,4674
5,112.93172200524147,24.822957358496247,4757
5,112.94005533857481,24.822957358496247,4808
5,112.94838867190815,24.822957358496247,4891
5,112.95672200524149,24.822957358496247,4798
5,112.96505533857483,24.822957358496247,4705
5,112.88172200524143,24.814624025162914,4189
5,112.89005533857477,24.814624025162914,4304
5,112.89838867190811,24.814624025162914,4370
5,112.90672200524145,24.814624025162914,4533
5,112.91505533857479,24.814624025162914,4664
5,112.92338867190813,24.814624025162914,4747
5,112.93172200524147,24.814624025162914,4798
5,112.94005533857481,24.814624025162914,4817
5,112.94838867190815,24.814624025162914,4852
5,112.95672200524149,24.814624025162914,4807
5,112.96505533857483,24.814624025162914,4729
5,112.97338867190817,24.814624025162914,4668
5,112.87338867190809,24.80629069182958,4148
5,112.88172200524143,24.80629069182958,4182
5,112.89005533857477,24.80629069182958,4233
5,112.89838867190811,24.80629069182958,4348
5,112.90672200524145,24.80629069182958,4462
5,112.91505533857479,24.80629069182958,4529
5,112.92338867190813,24.80629069182958,4644
5,112.93172200524147,24.80629069182958,4695
5,112.94005533857481,24.80629069182958,4794
5,112.94838867190815,24.80629069182958,4845
5,112.95672200524149,24.80629069182958,4912
5,112.96505533857483,24.80629069182958,4883
5,112.97338867190817,24.80629069182958,4805
5,112.98172200524151,24.80629069182958,4727
5,112.84838867190807,24.797957358496248,4215
5,112.85672200524141,24.797957358496248,4330
5,112.86505533857475,24.797957358496248,4268
5,112.87338867190809,24.797957358496248,4318
5,112.88172200524143,24.797957358496248,4433
5,112.89005533857477,24.797957358496248,4435
5,112.89838867190811,24.797957358496248,4566
5,112.90672200524145,24.797957358496248,4665
5,112.91505533857479,24.797957358496248,4731
5,112.92338867190813,24.797957358496248,4750
5,112.93172200524147,24.797957358496248,4849
5,112.94005533857481,24.797957358496248,4852
5,112.94838867190815,24.797957358496248,4903
5,112.95672200524149,24.797957358496248,4921
5,112.96505533857483,24.797957358496248,4795
5,112.97338867190817,24.797957358496248,4716
5,112.98172200524151,24.797957358496248,4686
5,112.84005533857473,24.789624025162915,4175
5,112.84838867190807,24.789624025162915,4273
5,112.85672200524141,24.789624025162915,4452
5,112.86505533857475,24.789624025162915,4438
5,112.87338867190809,24.789624025162915,4521
5,112.88172200524143,24.789624025162915,4619
5,112.89005533857477,24.789624025162915,4686
5,112.89838867190811,24.789624025162915,4640
5,112.90672200524145,24.789624025162915,4658
5,112.91505533857479,24.789624025162915,4725
5,112.92338867190813,24.789624025162915,4856
5,112.93172200524147,24.789624025162915,4923
5,112.94005533857481,24.789624025162915,4926
5,112.94838867190815,24.789624025162915,4912
5,112.95672200524149,24.789624025162915,4833
5,112.96505533857483,24.789624025162915,4771
5,112.97338867190817,24.789624025162915,4676
5,112.98172200524151,24.789624025162915,4581
5,112.84005533857473,24.781290691829582,4185
5,112.84838867190807,24.781290691829582,4267
5,112.85672200524141,24.781290691829582,4318
5,112.86505533857475,24.781290691829582,4432
5,112.87338867190809,24.781290691829582,4563
5,112.88172200524143,24.781290691829582,4614
5,112.89005533857477,24.781290691829582,4519
5,112.89838867190811,24.781290691829582,4505
5,112.90672200524145,24.781290691829582,4620
5,112.91505533857479,24.781290691829582,4702
5,112.92338867190813,24.781290691829582,4704
5,112.93172200524147,24.781290691829582,4706
5,112.94005533857481,24.781290691829582,4789
5,112.94838867190815,24.781290691829582,4888
5,112.95672200524149,24.781290691829582,4858
5,112.96505533857483,24.781290691829582,4812
5,112.97338867190817,24.781290691829582,4716
5,112.98172200524151,24.781290691829582,4573
5,112.84005533857473,24.77295735849625,4195
5,112.84838867190807,24.77295735849625,4245
5,112.85672200524141,24.77295735849625,4295
5,112.86505533857475,24.77295735849625,4362
5,112.87338867190809,24.77295735849625,4460
5,112.88172200524143,24.77295735849625,4397
5,112.89005533857477,24.77295735849625,4383
5,112.89838867190811,24.77295735849625,4449
5,112.90672200524145,24.77295735849625,4500
5,112.91505533857479,24.77295735849625,4534
5,112.92338867190813,24.77295735849625,4633
5,112.93172200524147,24.77295735849625,4748
5,112.94005533857481,24.77295735849625,4879
5,112.94838867190815,24.77295735849625,4898
5,112.95672200524149,24.77295735849625,4802
5,112.96505533857483,24.77295735849625,4707
5,112.97338867190817,24.77295735849625,4643
5,112.98172200524151,24.77295735849625,4564
5,112.84838867190807,24.764624025162917,4239
5,112.85672200524141,24.764624025162917,4257
5,112.86505533857475,24.764624025162917,4258
5,112.87338867190809,24.764624025162917,4292
5,112.88172200524143,24.764624025162917,4359
5,112.89005533857477,24.764624025162917,4457
5,112.89838867190811,24.764624025162917,4540
5,112.90672200524145,24.764624025162917,4639
5,112.91505533857479,24.764624025162917,4721
5,112.92338867190813,24.764624025162917,4804
5,112.93172200524147,24.764624025162917,4920
5,112.94005533857481,24.764624025162917,4970
5,112.94838867190815,24.764624025162917,4955
5,112.95672200524149,24.764624025162917,4876
5,112.96505533857483,24.764624025162917,4764
5,112.97338867190817,24.764624025162917,4700
5,112.98172200524151,24.764624025162917,4604
5,112.84838867190807,24.756290691829584,4266
5,112.85672200524141,24.756290691829584,4332
5,112.86505533857475,24.756290691829584,4284
5,112.87338867190809,24.756290691829584,4351
5,112.88172200524143,24.756290691829584,4449
5,112.89005533857477,24.756290691829584,4597
5,112.89838867190811,24.756290691829584,4647
5,112.90672200524145,24.756290691829584,4762
5,112.91505533857479,24.756290691829584,4861
5,112.92338867190813,24.756290691829584,4911
5,112.93172200524147,24.756290691829584,4945
5,112.94005533857481,24.756290691829584,4866
5,112.94838867190815,24.756290691829584,4834
5,112.95672200524149,24.756290691829584,4771
5,112.96505533857483,24.756290691829584,4723
5,112.97338867190817,24.756290691829584,4611
5,112.98172200524151,24.756290691829584,4579
5,112.84838867190807,24.74795735849625,4369
5,112.85672200524141,24.74795735849625,4484
5,112.86505533857475,24.74795735849625,4469
5,112.87338867190809,24.74795735849625,4519
5,112.88172200524143,24.74795735849625,4520
5,112.89005533857477,24.74795735849625,4570
5,112.89838867190811,24.74795735849625,4620
5,112.90672200524145,24.74795735849625,4654
5,112.91505533857479,24.74795735849625,4704
5,112.92338867190813,24.74795735849625,4803
5,112.93172200524147,24.74795735849625,4853
5,112.94005533857481,24.74795735849625,4838
5,112.94838867190815,24.74795735849625,4791
5,112.95672200524149,24.74795735849625,4727
5,112.96505533857483,24.74795735849625,4647
5,112.97338867190817,24.74795735849625,4583
5,112.98172200524151,24.74795735849625,4551
5,112.85672200524141,24.739624025162918,4526
5,112.86505533857475,24.739624025162918,4674
5,112.87338867190809,24.739624025162918,4772
5,112.88172200524143,24.739624025162918,4774
5,112.89005533857477,24.739624025162918,4726
5,112.89838867190811,24.739624025162918,4663
5,112.90672200524145,24.739624025162918,4713
5,112.91505533857479,24.739624025162918,4779
5,112.92338867190813,24.739624025162918,4797
5,112.93172200524147,24.739624025162918,4863
5,112.94005533857481,24.739624025162918,4897
5,112.94838867190815,24.739624025162918,4833
5,112.95672200524149,24.739624025162918,4737
5,112.96505533857483,24.739624025162918,4657
5,112.97338867190817,24.739624025162918,4577
5,112.98172200524151,24.739624025162918,4529
5,112.99005533857485,24.739624025162918,4547
5,112.99838867190819,24.739624025162918,4532
5,112.85672200524141,24.731290691829585,4585
5,112.86505533857475,24.731290691829585,4683
5,112.87338867190809,24.731290691829585,4863
5,112.88172200524143,24.731290691829585,4945
5,112.89005533857477,24.731290691829585,4931
5,112.89838867190811,24.731290691829585,4867
5,112.90672200524145,24.731290691829585,4836
5,112.91505533857479,24.731290691829585,4838
5,112.92338867190813,24.731290691829585,4888
5,112.93172200524147,24.731290691829585,4873
5,112.94005533857481,24.731290691829585,4809
5,112.94838867190815,24.731290691829585,4746
5,112.95672200524149,24.731290691829585,4682
5,112.96505533857483,24.731290691829585,4618
5,112.97338867190817,24.731290691829585,4603
5,112.98172200524151,24.731290691829585,4605
5,112.99005533857485,24.731290691829585,4574
5,112.99838867190819,24.731290691829585,4526
5,113.00672200524153,24.731290691829585,4511
5,112.85672200524141,24.722957358496252,4643
5,112.86505533857475,24.722957358496252,4774
5,112.87338867190809,24.722957358496252,4889
5,112.88172200524143,24.722957358496252,5003
5,112.89005533857477,24.722957358496252,5037
5,112.89838867190811,24.722957358496252,5006
