longitude,latitude,tmp_avg,ndvi_avg,region_id
112.939409,24.738877,12.5875,0.7665749825,72
112.952246,24.738877,13.2875,0.808424975,73
112.965083,24.738877,13.9625,0.82012499,74
112.97792,24.738877,14.4375,0.7609499762499999,75
112.990757,24.738877,14.6625,0.78451248625,76
113.003594,24.738877,14.7625,0.6512749825000002,77
112.84955,24.747347,15.237500000000002,0.8123624812500001,78
112.862387,24.747347,14.762500000000001,0.83014998875,79
112.875224,24.747347,14.3625,0.81663748625,80
112.888061,24.747347,13.9875,0.81647499125,81
112.900898,24.747347,13.712499999999999,0.7778624875000001,82
112.913735,24.747347,13.14375,0.76272498125,83
112.926572,24.747347,12.7625,0.7544374875,84
112.939409,24.747347,12.5375,0.776899985,85
112.952246,24.747347,13.1375,0.8088749875,86
112.965083,24.747347,13.9125,0.82174999125,87
112.97792,24.747347,14.5125,0.80677498875,88
112.84955,24.755817,15.8625,0.8082249949999999,89
112.862387,24.755817,15.5125,0.8113749925,90
112.875224,24.755817,15.0625,0.8132749937500001,91
112.888061,24.755817,14.418750000000001,0.81454999,92
112.900898,24.755817,13.73125,0.77899999,93
112.913735,24.755817,13.053125,0.76778749,94
112.926572,24.755817,12.48125,0.74068748,95
112.939409,24.755817,12.234374999999998,0.7786875000000001,96
112.952246,24.755817,13.0875,0.81581249125,97
112.965083,24.755817,13.6875,0.81581249125,98
112.97792,24.755817,14.3375,0.79199999,99
112.84955,24.764287,16.1625,0.72603748875,100
112.862387,24.764287,15.765624999999998,0.7785499899999999,101
112.875224,24.764287,15.246875000000001,0.81438748875,102
112.888061,24.764287,14.78125,0.81438748875,103
112.900898,24.764287,14.065625000000002,0.81267498875,104
112.913735,24.764287,13.4,0.7764999962499999,105
112.926572,24.764287,12.624999999999998,0.7530624850000001,106
112.939409,24.764287,12.053125000000001,0.7315624825,107
112.952246,24.764287,12.5875,0.8134624675000001,108
112.965083,24.764287,13.1875,0.83608747875,109
112.97792,24.764287,14.0375,0.8278749925,110
112.836713,24.772757,16.390625,0.73528748875,111
112.84955,24.772757,16.01875,0.8029624812499999,112
112.862387,24.772757,15.45,0.8141249825,113
112.875224,24.772757,14.884375,0.8118124837499999,114
112.888061,24.772757,14.818750000000001,0.8140749875,115
112.900898,24.772757,14.374999999999998,0.8163374862500001,116
112.913735,24.772757,13.725,0.7985874787499999,117
112.926572,24.772757,13.1,0.785737475,118
112.939409,24.772757,12.35,0.7900749899999999,119
112.952246,24.772757,12.35625,0.814937485,120
112.965083,24.772757,13.284375,0.8296874849999999,121
112.97792,24.772757,13.9125,0.7928374862499998,122
112.836713,24.781227,16.375,0.6961124812499999,123
112.84955,24.781227,15.828125,0.79642498,124
112.862387,24.781227,15.087499999999999,0.8034749825,125
112.875224,24.781227,14.196875000000002,0.81894999375,126
112.888061,24.781227,14.124999999999998,0.83084999375,127
112.900898,24.781227,14.025,0.820137485,128
112.913735,24.781227,13.475,0.820137485,129
112.926572,24.781227,12.999999999999998,0.8287249962500001,130
112.939409,24.781227,12.4,0.81874998625,131
112.952246,24.781227,12.075000000000001,0.80109997125,132
112.965083,24.781227,12.93125,0.81532498125,133
112.97792,24.781227,13.909375,0.8086374825,134
112.84955,24.789697,15.559375000000003,0.7889124900000001,135
112.862387,24.789697,14.91875,0.79298749,136
112.875224,24.789697,14.3,0.7775999699999999,137
112.888061,24.789697,13.975,0.7951999925000001,138
112.900898,24.789697,13.775,0.819549995,139
112.913735,24.789697,13.075000000000001,0.81656248875,140
112.926572,24.789697,12.425,0.78532498875,141
112.939409,24.789697,12.025,0.75913749125,142
112.952246,24.789697,11.975,0.803049995,143
112.965083,24.789697,12.700000000000001,0.83784999125,144
112.97792,24.789697,13.653125,0.8220749875000001,145
112.84955,24.798167,15.415625,0.8029374899999999,146
112.862387,24.798167,15.021875,0.80048748875,147
112.875224,24.798167,14.999999999999998,0.80278748375,148
112.888061,24.798167,14.450000000000001,0.7983874799999999,149
112.900898,24.798167,13.85,0.8360749862500001,150
112.913735,24.798167,13.200000000000001,0.85693746125,151
112.926572,24.798167,12.525,0.857887485,152
112.939409,24.798167,12.025,0.83899999125,153
112.952246,24.798167,11.749999999999998,0.80507498,154
112.965083,24.798167,12.249999999999998,0.83571247875,155
112.97792,24.798167,12.85,0.8341249837500001,156
112.875224,24.806637,15.625,0.7812749750000001,157
112.888061,24.806637,15.124999999999998,0.80058748,158
112.900898,24.806637,14.35,0.82994998125,159
112.913735,24.806637,13.475,0.8538249950000001,160
112.926572,24.806637,12.825000000000001,0.863687475,161
112.939409,24.806637,12.350000000000001,0.852562485,162
112.952246,24.806637,11.9,0.83363749,163
112.965083,24.806637,12.1,0.83363749,164
112.97792,24.806637,12.825000000000001,0.83548748875,165
112.875224,24.815107,15.753125,0.81464997875,166
112.888061,24.815107,15.228124999999999,0.81464997875,167
112.900898,24.815107,14.353124999999999,0.82678749,168
112.913735,24.815107,13.428125000000001,0.83714999625,169
112.926572,24.815107,12.653125,0.8525,170
112.939409,24.815107,12.153125,0.84064997875,171
112.952246,24.815107,11.90625,0.8355124912499999,172
112.965083,24.815107,12.578125,0.83548748875,173
112.875224,24.823577,15.484375,0.81689997375,174
112.888061,24.823577,15.209375000000001,0.82992498875,175
112.900898,24.823577,14.134374999999999,0.8320249825000001,176
112.913735,24.823577,13.359374999999998,0.8498874775,177
112.926572,24.823577,12.43125,0.85683748875,178
112.939409,24.823577,12.009375,0.8569874837499999,179
112.952246,24.823577,11.90625,0.8122124900000001,180
112.965083,24.823577,12.55625,0.83054999625,181
112.888061,24.832047,15.2375,0.8175499699999998,182
112.900898,24.832047,13.987499999999999,0.8094749887500001,183
112.913735,24.832047,13.587500000000002,0.81997498875,184
112.888061,24.840517,15.362499999999999,0.8124874999999999,185
112.888061,24.848987,15.362499999999999,0.7933499749999999,186
