longitude,latitude,tmp_avg,ndvi_avg,region_id
112.990757,24.738877,17.664285714285715,0.7926857085714286,76
113.003594,24.738877,17.814285714285713,0.6656285714285713,77
112.84955,24.747347,18.36785714285714,0.7972714214285714,78
112.862387,24.747347,17.75357142857143,0.8162142785714286,79
112.875224,24.747347,17.235714285714288,0.8051571257142858,80
112.888061,24.747347,16.71428571428571,0.8034714028571429,81
112.900898,24.747347,16.396428571428572,0.7769857014285714,82
112.913735,24.747347,15.782142857142857,0.7676999771428571,83
112.926572,24.747347,15.314285714285717,0.76692855,84
112.939409,24.747347,15.117857142857142,0.7832285585714285,85
112.952246,24.747347,15.792857142857144,0.8115285657142858,86
112.965083,24.747347,16.707142857142856,0.8182142714285715,87
112.97792,24.747347,17.417857142857144,0.7948285585714284,88
112.84955,24.755817,19.11785714285714,0.79011428,89
112.862387,24.755817,18.675,0.8000285514285714,90
112.875224,24.755817,18.053571428571427,0.7946857100000001,91
112.888061,24.755817,17.232142857142858,0.8078856928571427,92
112.900898,24.755817,16.410714285714285,0.7843714171428572,93
112.913735,24.755817,15.646428571428572,0.7583285714285715,94
112.926572,24.755817,14.99642857142857,0.7524856971428572,95
112.939409,24.755817,14.778571428571428,0.77354285,96
112.952246,24.755817,15.742857142857144,0.8187857028571429,97
112.965083,24.755817,16.428571428571427,0.8187857028571429,98
112.97792,24.755817,17.217857142857145,0.8045428371428571,99
112.84955,24.764287,19.474999999999998,0.7461428328571429,100
112.862387,24.764287,18.974999999999998,0.7638856928571428,101
112.875224,24.764287,18.3,0.8037999942857142,102
112.888061,24.764287,17.65,0.8037999942857142,103
112.900898,24.764287,16.825,0.8191285614285714,104
112.913735,24.764287,16.02857142857143,0.7835285528571428,105
112.926572,24.764287,15.182142857142855,0.7620428485714286,106
112.939409,24.764287,14.610714285714286,0.7309714157142856,107
112.952246,24.764287,15.164285714285715,0.8276571385714286,108
112.965083,24.764287,15.814285714285713,0.8393571328571429,109
112.97792,24.764287,16.814285714285713,0.8351428457142857,110
112.836713,24.772757,19.775000000000002,0.7591285714285715,111
112.84955,24.772757,19.325,0.8050856871428571,112
112.862387,24.772757,18.65,0.8192285657142857,113
112.875224,24.772757,17.9,0.8028714157142858,114
112.888061,24.772757,17.7,0.8071142714285715,115
112.900898,24.772757,17.175,0.7977428457142858,116
112.913735,24.772757,16.375,0.7855999814285715,117
112.926572,24.772757,15.674999999999999,0.7817571242857142,118
112.939409,24.772757,14.903571428571428,0.7846856985714286,119
112.952246,24.772757,14.889285714285714,0.8430714114285713,120
112.965083,24.772757,15.939285714285713,0.8336714142857142,121
112.97792,24.772757,16.664285714285715,0.7904142728571429,122
112.836713,24.781227,19.775,0.7161428571428571,123
112.84955,24.781227,19.099999999999998,0.8078285542857142,124
112.862387,24.781227,18.2,0.8070999814285714,125
112.875224,24.781227,17.15,0.8158428385714286,126
112.888061,24.781227,16.925,0.824257132857143,127
112.900898,24.781227,16.775000000000002,0.8096571285714286,128
112.913735,24.781227,16.125,0.8096571285714286,129
112.926572,24.781227,15.575000000000001,0.8300285542857143,130
112.939409,24.781227,14.950000000000001,0.8318142571428571,131
112.952246,24.781227,14.553571428571429,0.8133714100000001,132
112.965083,24.781227,15.560714285714285,0.8329714128571428,133
112.97792,24.781227,16.689285714285713,0.8049571271428572,134
112.84955,24.789697,18.8,0.8017428571428572,135
112.862387,24.789697,18.025,0.8003428457142857,136
112.875224,24.789697,17.224999999999998,0.8184571357142857,137
112.888061,24.789697,16.75,0.814971402857143,138
112.900898,24.789697,16.5,0.8148285657142857,139
112.913735,24.789697,15.700000000000001,0.8013714171428571,140
112.926572,24.789697,14.975,0.7927857085714285,141
112.939409,24.789697,14.525,0.7442571428571428,142
112.952246,24.789697,14.450000000000001,0.8191999771428572,143
112.965083,24.789697,15.278571428571428,0.8517714285714285,144
112.97792,24.789697,16.414285714285715,0.8131714071428571,145
112.84955,24.798167,18.625,0.8177857142857144,146
112.862387,24.798167,18.15,0.8085714157142858,147
112.875224,24.798167,18.025,0.81559999,148
112.888061,24.798167,17.325,0.8230714128571429,149
112.900898,24.798167,16.599999999999998,0.834328562857143,150
112.913735,24.798167,15.85,0.8241571314285714,151
112.926572,24.798167,15.1,0.8309856957142857,152
112.939409,24.798167,14.5,0.8190571242857142,153
112.952246,24.798167,14.25,0.8133714185714285,154
112.965083,24.798167,14.825000000000001,0.8420142728571429,155
112.97792,24.798167,15.503571428571428,0.8339285342857143,156
112.875224,24.806637,18.75,0.7798571285714286,157
112.888061,24.806637,18.15,0.7974571314285714,158
112.900898,24.806637,17.175,0.8131142814285716,159
112.913735,24.806637,16.150000000000002,0.8414856971428571,160
112.926572,24.806637,15.424999999999999,0.8638714228571429,161
112.939409,24.806637,14.85,0.8520714171428573,162
112.952246,24.806637,14.4,0.83395713,163
112.965083,24.806637,14.65,0.83395713,164
112.97792,24.806637,15.47857142857143,0.8361285628571429,165
112.875224,24.815107,18.9,0.8201285542857141,166
112.888061,24.815107,18.275,0.8201285542857141,167
112.900898,24.815107,17.2,0.8327571257142858,168
112.913735,24.815107,16.1,0.8480142614285715,169
112.926572,24.815107,15.275,0.8586285599999999,170
112.939409,24.815107,14.65,0.8590999857142857,171
112.952246,24.815107,14.4,0.8292285671428571,172
112.965083,24.815107,15.174999999999999,0.8361285628571429,173
112.875224,24.823577,18.599999999999998,0.8226857085714284,174
112.888061,24.823577,18.25,0.8279571371428572,175
112.900898,24.823577,16.974999999999998,0.8292856985714285,176
112.913735,24.823577,16.05,0.8664,177
112.926572,24.823577,15.025,0.8723999842857142,178
112.939409,24.823577,14.5,0.8675285714285713,179
112.952246,24.823577,14.4,0.7945142857142856,180
112.965083,24.823577,15.174999999999999,0.8252428442857143,181
112.888061,24.832047,18.3,0.8201285642857143,182
112.900898,24.832047,16.825,0.8084285514285714,183
112.913735,24.832047,16.325,0.8295142728571429,184
112.888061,24.840517,18.45,0.8136999814285714,185
112.888061,24.848987,18.45,0.79609999,186
