longitude,latitude,tmp_avg,ndvi_avg,region_id
112.862387,24.772757,11.458333333333334,0.72196666,113
112.875224,24.772757,10.908333333333333,0.7047833200000001,114
112.888061,24.772757,10.833333333333334,0.7431666483333332,115
112.900898,24.772757,10.433333333333332,0.6898166666666666,116
112.913735,24.772757,9.758333333333333,0.6839666616666666,117
112.926572,24.772757,9.183333333333332,0.68834999,118
112.939409,24.772757,8.454166666666666,0.6363666549999999,119
112.952246,24.772757,8.433333333333334,0.6175999866666667,120
112.965083,24.772757,9.258333333333333,0.6762833266666667,121
112.97792,24.772757,9.833333333333334,0.6318999816666667,122
112.836713,24.781227,12.329166666666667,0.5492999933333335,123
112.84955,24.781227,11.804166666666667,0.6997999950000001,124
112.862387,24.781227,11.079166666666667,0.670699995,125
112.875224,24.781227,10.279166666666667,0.6488166433333333,126
112.888061,24.781227,10.204166666666667,0.7672833183333334,127
112.900898,24.781227,10.079166666666667,0.6763833166666666,128
112.913735,24.781227,9.529166666666667,0.6763833166666666,129
112.926572,24.781227,9.079166666666667,0.7732499733333332,130
112.939409,24.781227,8.475000000000001,0.7016666633333334,131
112.952246,24.781227,8.145833333333334,0.6399666549999999,132
112.965083,24.781227,8.920833333333333,0.6963666516666667,133
112.97792,24.781227,9.820833333333335,0.6844000000000001,134
112.84955,24.789697,11.520833333333334,0.6774833233333334,135
112.862387,24.789697,10.895833333333334,0.6975499933333333,136
112.875224,24.789697,10.320833333333335,0.64333332,137
112.888061,24.789697,10.020833333333334,0.7299666666666668,138
112.900898,24.789697,9.820833333333335,0.704899995,139
112.913735,24.789697,9.170833333333333,0.7689499866666667,140
112.926572,24.789697,8.545833333333333,0.7324833216666667,141
112.939409,24.789697,8.116666666666667,0.7345166533333333,142
112.952246,24.789697,8.066666666666665,0.64975,143
112.965083,24.789697,8.741666666666667,0.6299999883333334,144
112.97792,24.789697,9.641666666666666,0.7035333266666667,145
112.84955,24.798167,11.366666666666667,0.6874833066666666,146
112.862387,24.798167,10.991666666666667,0.680716655,147
112.875224,24.798167,10.941666666666668,0.7092499816666668,148
112.888061,24.798167,10.441666666666668,0.685416655,149
112.900898,24.798167,9.891666666666666,0.68305,150
112.913735,24.798167,9.316666666666668,0.7175499783333333,151
112.926572,24.798167,8.641666666666666,0.6824999799999999,152
112.939409,24.798167,8.116666666666667,0.6445499933333334,153
112.952246,24.798167,7.841666666666666,0.6436333283333333,154
112.965083,24.798167,8.316666666666668,0.6685333183333334,155
112.97792,24.798167,8.916666666666666,0.7254999933333334,156
112.875224,24.806637,11.516666666666666,0.685283305,157
112.888061,24.806637,11.066666666666668,0.7000166483333334,158
112.900898,24.806637,10.366666666666667,0.6867999933333334,159
112.913735,24.806637,9.566666666666668,0.6792333249999999,160
112.926572,24.806637,8.916666666666666,0.7295999916666668,161
112.939409,24.806637,8.416666666666666,0.7219166533333333,162
112.952246,24.806637,7.966666666666665,0.6737833266666667,163
112.965083,24.806637,8.191666666666668,0.6737833266666667,164
112.97792,24.806637,8.891666666666666,0.6735666566666666,165
112.875224,24.815107,11.612499999999999,0.7172666533333333,166
112.888061,24.815107,11.137500000000001,0.7172666533333333,167
112.900898,24.815107,10.362499999999999,0.65803332,168
112.913735,24.815107,9.491666666666667,0.6463166666666668,169
112.926572,24.815107,8.766666666666666,0.792949975,170
112.939409,24.815107,8.216666666666665,0.7374499783333333,171
112.952246,24.815107,7.941666666666667,0.7232499783333334,172
112.965083,24.815107,8.616666666666667,0.6735666566666666,173
112.875224,24.823577,11.358333333333334,0.7315499683333333,174
112.888061,24.823577,11.083333333333334,0.7569666516666667,175
112.900898,24.823577,10.133333333333335,0.6790499933333333,176
112.913735,24.823577,9.387500000000001,0.7130833083333333,177
112.926572,24.823577,8.566666666666668,0.763199985,178
112.939409,24.823577,8.066666666666666,0.7377166533333334,179
112.952246,24.823577,7.941666666666667,0.6722333133333332,180
112.965083,24.823577,8.591666666666665,0.7131833266666666,181
112.888061,24.832047,11.137500000000001,0.7055166449999999,182
112.900898,24.832047,9.983333333333333,0.7291166433333333,183
112.913735,24.832047,9.5875,0.76296666,184
112.888061,24.840517,11.266666666666667,0.7621499883333334,185
112.888061,24.848987,11.266666666666667,0.7492833283333334,186
