longitude,latitude,tmp_avg,ndvi_avg,region_id
112.97792,24.755817,8.616666666666667,0.74293332,99
112.84955,24.764287,10.479166666666668,0.6567166666666666,100
112.862387,24.764287,10.104166666666668,0.7096333266666667,101
112.875224,24.764287,9.579166666666667,0.7519,102
112.888061,24.764287,9.129166666666668,0.7519,103
112.900898,24.764287,8.458333333333334,0.7701333249999999,104
112.913735,24.764287,7.7875000000000005,0.7265499916666668,105
112.926572,24.764287,7.087500000000001,0.6841999816666667,106
112.939409,24.764287,6.5125,0.6539666616666666,107
112.952246,24.764287,6.991666666666667,0.7624666449999999,108
112.965083,24.764287,7.491666666666667,0.7893499916666666,109
112.97792,24.764287,8.316666666666665,0.7573333183333334,110
112.836713,24.772757,10.700000000000001,0.6463833083333334,111
112.84955,24.772757,10.325000000000001,0.7043833216666666,112
112.862387,24.772757,9.775,0.7599499816666667,113
112.875224,24.772757,9.225,0.7527166533333333,114
112.888061,24.772757,9.15,0.758866655,115
112.900898,24.772757,8.750000000000002,0.7769499766666667,116
112.913735,24.772757,8.079166666666666,0.7458999949999999,117
112.926572,24.772757,7.504166666666666,0.78051665,118
112.939409,24.772757,6.779166666666668,0.7659666533333334,119
112.952246,24.772757,6.758333333333334,0.7629999933333332,120
112.965083,24.772757,7.579166666666666,0.7843333266666667,121
112.97792,24.772757,8.158333333333333,0.73266665,122
112.836713,24.781227,10.65,0.5795499949999999,123
112.84955,24.781227,10.125000000000002,0.6960333266666666,124
112.862387,24.781227,9.4,0.7530833283333332,125
112.875224,24.781227,8.6,0.7652333283333334,126
112.888061,24.781227,8.525,0.7789166550000001,127
112.900898,24.781227,8.4,0.79155,128
112.913735,24.781227,7.8500000000000005,0.79155,129
112.926572,24.781227,7.3999999999999995,0.8028333083333332,130
112.939409,24.781227,6.8,0.8023166533333334,131
112.952246,24.781227,6.4750000000000005,0.7699833283333334,132
112.965083,24.781227,7.250000000000001,0.77366664,133
112.97792,24.781227,8.15,0.7339166616666667,134
112.84955,24.789697,9.85,0.6727333333333333,135
112.862387,24.789697,9.225,0.7301499916666666,136
112.875224,24.789697,8.65,0.6793499866666668,137
112.888061,24.789697,8.35,0.7150666600000001,138
112.900898,24.789697,8.15,0.7737333216666666,139
112.913735,24.789697,7.5,0.8044499916666666,140
112.926572,24.789697,6.875,0.74926666,141
112.939409,24.789697,6.45,0.7320499850000001,142
112.952246,24.789697,6.3999999999999995,0.7783166666666665,143
112.965083,24.789697,7.075,0.7938833249999999,144
112.97792,24.789697,7.9750000000000005,0.7702166583333333,145
112.84955,24.798167,9.700000000000001,0.7053333250000001,146
112.862387,24.798167,9.325000000000001,0.70033332,147
112.875224,24.798167,9.275,0.748866655,148
112.888061,24.798167,8.775,0.7342499883333332,149
112.900898,24.798167,8.225,0.8064166450000001,150
112.913735,24.798167,7.6499999999999995,0.7946499916666666,151
112.926572,24.798167,6.9750000000000005,0.8002166533333334,152
112.939409,24.798167,6.45,0.8018166483333333,153
112.952246,24.798167,6.175,0.7621833166666666,154
112.965083,24.798167,6.6499999999999995,0.8028999866666666,155
112.97792,24.798167,7.258333333333333,0.7830833166666666,156
112.875224,24.806637,9.85,0.7078000000000001,157
112.888061,24.806637,9.4,0.7294666466666667,158
112.900898,24.806637,8.700000000000001,0.7823666516666665,159
112.913735,24.806637,7.8999999999999995,0.7977666533333333,160
112.926572,24.806637,7.254166666666666,0.8161833183333332,161
112.939409,24.806637,6.754166666666666,0.8095166533333332,162
112.952246,24.806637,6.308333333333334,0.7945666466666667,163
112.965083,24.806637,6.533333333333334,0.7945666466666667,164
112.97792,24.806637,7.2375,0.7930166449999999,165
112.875224,24.815107,9.954166666666667,0.7541499716666668,166
112.888061,24.815107,9.479166666666666,0.7541499716666668,167
112.900898,24.815107,8.704166666666667,0.7661833183333334,168
112.913735,24.815107,7.829166666666667,0.7824166616666667,169
112.926572,24.815107,7.1125,0.813066655,170
112.939409,24.815107,6.5625,0.8036500000000001,171
112.952246,24.815107,6.291666666666667,0.7919333216666667,172
112.965083,24.815107,6.966666666666666,0.7930166449999999,173
112.875224,24.823577,9.7125,0.7666333333333334,174
112.888061,24.823577,9.4375,0.7900333216666665,175
112.900898,24.823577,8.487499999999999,0.7840499783333333,176
112.913735,24.823577,7.7375,0.7889833133333334,177
112.926572,24.823577,6.916666666666667,0.80195,178
112.939409,24.823577,6.416666666666667,0.8211499950000002,179
112.952246,24.823577,6.291666666666667,0.7572166583333333,180
112.965083,24.823577,6.941666666666666,0.7771333183333334,181
112.888061,24.832047,9.491666666666667,0.7733166533333332,182
112.900898,24.832047,8.341666666666667,0.7667333183333334,183
112.913735,24.832047,7.941666666666666,0.7894666516666667,184
112.888061,24.840517,9.616666666666667,0.7737333250000001,185
112.888061,24.848987,9.616666666666667,0.7432999916666666,186
