longitude,latitude,tmp_avg,ndvi_avg,region_id
112.926572,24.798167,4.908333333333333,0.7762999883333334,152
112.939409,24.798167,4.383333333333333,0.7512666666666666,153
112.952246,24.798167,4.108333333333333,0.7557666516666667,154
112.965083,24.798167,4.583333333333333,0.7614833183333335,155
112.97792,24.798167,5.183333333333333,0.7610499700000001,156
112.875224,24.806637,7.783333333333334,0.6427333166666667,157
112.888061,24.806637,7.333333333333333,0.66675,158
112.900898,24.806637,6.633333333333333,0.7094833216666666,159
112.913735,24.806637,5.833333333333333,0.7185499933333334,160
112.926572,24.806637,5.183333333333333,0.77199997,161
112.939409,24.806637,4.683333333333333,0.7766499816666667,162
112.952246,24.806637,4.233333333333333,0.7650333066666667,163
112.965083,24.806637,4.458333333333333,0.7650333066666667,164
112.97792,24.806637,5.158333333333333,0.7737333083333334,165
112.875224,24.815107,7.883333333333333,0.680549985,166
112.888061,24.815107,7.408333333333332,0.680549985,167
112.900898,24.815107,6.633333333333333,0.6960999933333332,168
112.913735,24.815107,5.758333333333333,0.73804998,169
112.926572,24.815107,5.033333333333333,0.807916655,170
112.939409,24.815107,4.483333333333333,0.7742999816666667,171
112.952246,24.815107,4.208333333333333,0.7565499933333335,172
112.965083,24.815107,4.883333333333333,0.7737333083333334,173
112.875224,24.823577,7.633333333333333,0.7245666550000002,174
112.888061,24.823577,7.358333333333334,0.71266666,175
112.900898,24.823577,6.408333333333334,0.7138666666666668,176
112.913735,24.823577,5.658333333333332,0.7498499716666666,177
112.926572,24.823577,4.833333333333333,0.7828999999999998,178
112.939409,24.823577,4.333333333333333,0.7823333083333334,179
112.952246,24.823577,4.208333333333333,0.7243499866666666,180
112.965083,24.823577,4.858333333333333,0.74251666,181
112.888061,24.832047,7.408333333333332,0.6854333116666668,182
112.900898,24.832047,6.258333333333334,0.7149833250000001,183
112.913735,24.832047,5.858333333333334,0.7253499849999999,184
112.888061,24.840517,7.533333333333334,0.70604999,185
112.888061,24.848987,7.533333333333334,0.6563999733333333,186
