year_month,region_id,longitude,latitude,ndvi
2013_03,125,112.862356,24.781223,0.62009996
2013_03,126,112.875106,24.781223,0.76
2013_03,127,112.888006,24.781223,0.78429997
2013_03,128,112.900906,24.781223,0.78749996
2013_03,129,112.913806,24.781223,0.78749996
2013_03,130,112.926556,24.781223,0.80939996
2013_03,131,112.939306,24.781223,0.7399
2013_03,132,112.952206,24.781223,0.7743
2013_03,133,112.965106,24.781223,0.7585
2013_03,134,112.978606,24.781223,0.7344
2013_03,135,112.847356,24.789623,0.69189996
2013_03,136,112.862356,24.789623,0.6283
2013_03,137,112.875106,24.789623,0.6968
2013_03,138,112.888006,24.789623,0.741
2013_03,139,112.900906,24.789623,0.78209996
2013_03,140,112.913806,24.789623,0.7816
2013_03,141,112.926556,24.789623,0.7461
2013_03,142,112.939306,24.789623,0.6238
2013_03,143,112.952206,24.789623,0.85069996
2013_03,144,112.965106,24.789623,0.7802
2013_03,145,112.978306,24.789623,0.7895
2013_03,146,112.847806,24.799523,0.575
2013_03,147,112.862356,24.799223,0.58169997
2013_03,148,112.875106,24.798173,0.719
2013_03,149,112.888006,24.798173,0.7384
2013_03,150,112.900906,24.798173,0.8134
2013_03,151,112.913806,24.798173,0.78459996
2013_03,152,112.926556,24.798173,0.8254
2013_03,153,112.939306,24.798173,0.7739
2013_03,154,112.952206,24.798173,0.73359996
2013_03,155,112.965106,24.798173,0.80219996
2013_03,156,112.977856,24.798173,0.76449996
2013_03,157,112.874356,24.806723,0.6554
2013_03,158,112.888006,24.806723,0.7351
2013_03,159,112.900906,24.806723,0.7503
2013_03,160,112.913806,24.806723,0.7484
2013_03,161,112.926556,24.806723,0.7665
2013_03,162,112.939306,24.806723,0.7582
2013_03,163,112.952206,24.806723,0.7812
2013_03,164,112.965106,24.806723,0.7812
2013_03,165,112.977556,24.809423,0.8305
2013_03,166,112.875256,24.815123,0.7748
2013_03,167,112.888006,24.815123,0.7748
2013_03,168,112.900906,24.815123,0.7696
2013_03,169,112.913806,24.815123,0.7668
2013_03,170,112.926556,24.815123,0.7956
2013_03,171,112.939306,24.815123,0.7988
2013_03,172,112.952206,24.815123,0.76699996
2013_03,173,112.966756,24.815123,0.8305
2013_03,174,112.878106,24.826223,0.7831
2013_03,175,112.888006,24.823523,0.7935
2013_03,176,112.900906,24.823523,0.78959996
2013_03,177,112.913806,24.823523,0.80439997
2013_03,178,112.926556,24.824273,0.83449996
2013_03,179,112.939306,24.823373,0.82199997
2013_03,180,112.952206,24.823523,0.7231
2013_03,181,112.965706,24.823523,0.7215
2013_03,182,112.886356,24.832073,0.78059995
2013_03,183,112.900906,24.834173,0.7585
2013_03,184,112.915156,24.833723,0.7664
2013_03,185,112.888306,24.840623,0.7804
2013_03,186,112.887856,24.850823,0.7701
