year_month,region_id,longitude,latitude,ndvi
2012_11,50,112.978006,24.721823,0.79899997
2012_11,51,112.990756,24.721823,0.79899997
2012_11,52,113.004856,24.721823,0.77629995
2012_11,53,112.860856,24.730373,0.78859997
2012_11,54,112.875106,24.730373,0.7661
2012_11,55,112.888006,24.730373,0.82769996
2012_11,56,112.900906,24.730373,0.7895
2012_11,57,112.913806,24.730373,0.7895
2012_11,58,112.926556,24.730373,0.7912
2012_11,59,112.939306,24.730373,0.7937
2012_11,60,112.952206,24.730373,0.80829996
2012_11,61,112.965106,24.730373,0.81189996
2012_11,62,112.978006,24.730373,0.7912
2012_11,63,112.990756,24.730373,0.7665
2012_11,64,113.004256,24.730373,0.7122
2012_11,65,112.852006,24.736823,0.7854
2012_11,66,112.862356,24.738923,0.7958
2012_11,67,112.875106,24.738923,0.8118
2012_11,68,112.888006,24.738923,0.81769997
2012_11,69,112.900906,24.738923,0.7923
2012_11,70,112.913806,24.738923,0.7752
2012_11,71,112.926556,24.738923,0.78529996
2012_11,72,112.939306,24.738923,0.7859
2012_11,73,112.952206,24.738923,0.8218
2012_11,74,112.965106,24.738923,0.82739997
2012_11,75,112.978006,24.738923,0.7402
2012_11,76,112.990756,24.740873,0.7775
2012_11,77,113.001856,24.737423,0.63299996
2012_11,78,112.852006,24.747323,0.7937
2012_11,79,112.862356,24.747323,0.8066
2012_11,80,112.875106,24.747323,0.8024
2012_11,81,112.888006,24.747323,0.80439997
2012_11,82,112.900906,24.747323,0.7787
2012_11,83,112.913806,24.747323,0.76879996
2012_11,84,112.926556,24.747323,0.76589996
2012_11,85,112.939306,24.747323,0.7712
2012_11,86,112.952206,24.747323,0.8124
2012_11,87,112.965106,24.747323,0.8074
2012_11,88,112.979356,24.747323,0.8125
2012_11,89,112.850356,24.755723,0.7956
2012_11,90,112.862356,24.755723,0.7973
2012_11,91,112.875106,24.755723,0.7959
2012_11,92,112.888006,24.755723,0.7949
2012_11,93,112.900906,24.755723,0.78999996
2012_11,94,112.913806,24.755723,0.7795
2012_11,95,112.926556,24.755723,0.7637
2012_11,96,112.939306,24.755723,0.77779996
2012_11,97,112.952206,24.755723,0.80979997
2012_11,98,112.965106,24.755723,0.80979997
2012_11,99,112.979206,24.755723,0.78749996
2012_11,100,112.848406,24.764273,0.7326
2012_11,101,112.862356,24.764273,0.7517
2012_11,102,112.875106,24.764273,0.8071
2012_11,103,112.888006,24.764273,0.8071
2012_11,104,112.900906,24.764273,0.8243
2012_11,105,112.913806,24.764273,0.82009995
2012_11,106,112.926556,24.764273,0.8179
2012_11,107,112.939306,24.764273,0.78459996
2012_11,108,112.952206,24.764273,0.8258
2012_11,109,112.965106,24.764273,0.8448
2012_11,110,112.979056,24.764273,0.83419997
2012_11,111,112.838506,24.771023,0.71209997
2012_11,112,112.849606,24.772823,0.7838
2012_11,113,112.862356,24.772823,0.7861
2012_11,114,112.875106,24.772823,0.8031
2012_11,115,112.888006,24.772823,0.8066
2012_11,116,112.900906,24.772823,0.81229997
2012_11,117,112.913806,24.772823,0.83269995
2012_11,118,112.926556,24.772823,0.8573
2012_11,119,112.939306,24.772823,0.85109997
2012_11,120,112.952206,24.772823,0.81839997
2012_11,121,112.965106,24.772823,0.8264
2012_11,122,112.978756,24.772823,0.7712
2012_11,123,112.838056,24.784523,0.66859996
2012_11,124,112.849606,24.781223,0.7759
2012_11,125,112.862356,24.781223,0.7664
2012_11,126,112.875106,24.781223,0.79999995
2012_11,127,112.888006,24.781223,0.8251
2012_11,128,112.900906,24.781223,0.8506
2012_11,129,112.913806,24.781223,0.8506
2012_11,130,112.926556,24.781223,0.8512
2012_11,131,112.939306,24.781223,0.8691
2012_11,132,112.952206,24.781223,0.8196
2012_11,133,112.965106,24.781223,0.8214
2012_11,134,112.978606,24.781223,0.797
2012_11,135,112.847356,24.789623,0.7575
2012_11,136,112.862356,24.789623,0.71639997
2012_11,137,112.875106,24.789623,0.791
2012_11,138,112.888006,24.789623,0.8023
2012_11,139,112.900906,24.789623,0.867
2012_11,140,112.913806,24.789623,0.87479997
2012_11,141,112.926556,24.789623,0.7759
2012_11,142,112.939306,24.789623,0.78599995
2012_11,143,112.952206,24.789623,0.8217
2012_11,144,112.965106,24.789623,0.8408
2012_11,145,112.978306,24.789623,0.81299996
2012_11,146,112.847806,24.799523,0.77309996
2012_11,147,112.862356,24.799223,0.7247
2012_11,148,112.875106,24.798173,0.79359996
2012_11,149,112.888006,24.798173,0.79569995
2012_11,150,112.900906,24.798173,0.8451
2012_11,151,112.913806,24.798173,0.86939996
2012_11,152,112.926556,24.798173,0.84459996
2012_11,153,112.939306,24.798173,0.82919997
2012_11,154,112.952206,24.798173,0.82049996
2012_11,155,112.965106,24.798173,0.83529997
2012_11,156,112.977856,24.798173,0.82199997
2012_11,157,112.874356,24.806723,0.7484
2012_11,158,112.888006,24.806723,0.7786
2012_11,159,112.900906,24.806723,0.825
2012_11,160,112.913806,24.806723,0.8505
2012_11,161,112.926556,24.806723,0.85289997
2012_11,162,112.939306,24.806723,0.834
2012_11,163,112.952206,24.806723,0.8221
2012_11,164,112.965106,24.806723,0.8221
2012_11,165,112.977556,24.809423,0.8249
2012_11,166,112.875256,24.815123,0.78279996
2012_11,167,112.888006,24.815123,0.78279996
2012_11,168,112.900906,24.815123,0.8049
2012_11,169,112.913806,24.815123,0.80719995
2012_11,170,112.926556,24.815123,0.82839996
2012_11,171,112.939306,24.815123,0.8272
2012_11,172,112.952206,24.815123,0.82519996
2012_11,173,112.966756,24.815123,0.8249
2012_11,174,112.878106,24.826223,0.80079997
2012_11,175,112.888006,24.823523,0.8077
2012_11,176,112.900906,24.823523,0.8181
2012_11,177,112.913806,24.823523,0.83339995
2012_11,178,112.926556,24.824273,0.8562
2012_11,179,112.939306,24.823373,0.84679997
2012_11,180,112.952206,24.823523,0.80039996
2012_11,181,112.965706,24.823523,0.80939996
2012_11,182,112.886356,24.832073,0.7802
2012_11,183,112.900906,24.834173,0.79139996
2012_11,184,112.915156,24.833723,0.80789995
2012_11,185,112.888306,24.840623,0.7818
2012_11,186,112.887856,24.850823,0.76
