year_month,region_id,longitude,latitude,ndvi
2008_08,69,112.900906,24.738923,0.72679996
2008_08,70,112.913806,24.738923,0.7712
2008_08,71,112.926556,24.738923,0.7141
2008_08,72,112.939306,24.738923,0.62329996
2008_08,73,112.952206,24.738923,0.7894
2008_08,74,112.965106,24.738923,0.7599
2008_08,75,112.978006,24.738923,0.74719995
2008_08,76,112.990756,24.740873,0.73469996
2008_08,77,113.001856,24.737423,0.7673
2008_08,78,112.852006,24.747323,0.7617
2008_08,79,112.862356,24.747323,0.8549
2008_08,80,112.875106,24.747323,0.7499
2008_08,81,112.888006,24.747323,0.7385
2008_08,82,112.900906,24.747323,0.8463
2008_08,83,112.913806,24.747323,0.7047
2008_08,84,112.926556,24.747323,0.73609996
2008_08,85,112.939306,24.747323,0.7737
2008_08,86,112.952206,24.747323,0.6694
2008_08,87,112.965106,24.747323,0.769
2008_08,88,112.979356,24.747323,0.7452
2008_08,89,112.850356,24.755723,0.789
2008_08,90,112.862356,24.755723,0.83019996
2008_08,91,112.875106,24.755723,0.8759
2008_08,92,112.888006,24.755723,0.6379
2008_08,93,112.900906,24.755723,0.83949995
2008_08,94,112.913806,24.755723,0.6171
2008_08,95,112.926556,24.755723,0.65099996
2008_08,96,112.939306,24.755723,0.65059996
2008_08,97,112.952206,24.755723,0.7861
2008_08,98,112.965106,24.755723,0.7861
2008_08,99,112.979206,24.755723,0.7226
2008_08,100,112.848406,24.764273,0.7155
2008_08,101,112.862356,24.764273,0.8129
2008_08,102,112.875106,24.764273,0.7583
2008_08,103,112.888006,24.764273,0.7583
2008_08,104,112.900906,24.764273,0.8286
2008_08,105,112.913806,24.764273,0.7011
2008_08,106,112.926556,24.764273,0.681
2008_08,107,112.939306,24.764273,0.68329996
2008_08,108,112.952206,24.764273,0.8071
2008_08,109,112.965106,24.764273,0.80289996
2008_08,110,112.979056,24.764273,0.7998
2008_08,111,112.838506,24.771023,0.7414
2008_08,112,112.849606,24.772823,0.7607
2008_08,113,112.862356,24.772823,0.7384
2008_08,114,112.875106,24.772823,0.7977
2008_08,115,112.888006,24.772823,0.8124
2008_08,116,112.900906,24.772823,0.8244
2008_08,117,112.913806,24.772823,0.7831
2008_08,118,112.926556,24.772823,0.8481
2008_08,119,112.939306,24.772823,0.85069996
2008_08,120,112.952206,24.772823,0.84999996
2008_08,121,112.965106,24.772823,0.8408
2008_08,122,112.978756,24.772823,0.76909995
2008_08,123,112.838056,24.784523,0.65309995
2008_08,124,112.849606,24.781223,0.77019995
2008_08,125,112.862356,24.781223,0.74509996
2008_08,126,112.875106,24.781223,0.83889997
2008_08,127,112.888006,24.781223,0.8024
2008_08,128,112.900906,24.781223,0.88769996
2008_08,129,112.913806,24.781223,0.88769996
2008_08,130,112.926556,24.781223,0.8885
2008_08,131,112.939306,24.781223,0.8695
2008_08,132,112.952206,24.781223,0.8627
2008_08,133,112.965106,24.781223,0.8641
2008_08,134,112.978606,24.781223,0.81439996
2008_08,135,112.847356,24.789623,0.77629995
2008_08,136,112.862356,24.789623,0.7668
2008_08,137,112.875106,24.789623,0.84489995
2008_08,138,112.888006,24.789623,0.87049997
2008_08,139,112.900906,24.789623,0.8835
2008_08,140,112.913806,24.789623,0.8835
2008_08,141,112.926556,24.789623,0.8879
2008_08,142,112.939306,24.789623,0.8243
2008_08,143,112.952206,24.789623,0.86079997
2008_08,144,112.965106,24.789623,0.875
2008_08,145,112.978306,24.789623,0.84749997
2008_08,146,112.847806,24.799523,0.8196
2008_08,147,112.862356,24.799223,0.8548
2008_08,148,112.875106,24.798173,0.76879996
2008_08,149,112.888006,24.798173,0.7883
2008_08,150,112.900906,24.798173,0.872
2008_08,151,112.913806,24.798173,0.88079995
2008_08,152,112.926556,24.798173,0.7051
2008_08,153,112.939306,24.798173,0.8975
2008_08,154,112.952206,24.798173,0.89379996
2008_08,155,112.965106,24.798173,0.8962
2008_08,156,112.977856,24.798173,0.8689
2008_08,157,112.874356,24.806723,0.76519996
2008_08,158,112.888006,24.806723,0.7851
2008_08,159,112.900906,24.806723,0.8146
2008_08,160,112.913806,24.806723,0.8441
2008_08,161,112.926556,24.806723,0.8196
2008_08,162,112.939306,24.806723,0.9079
2008_08,163,112.952206,24.806723,0.8896
2008_08,164,112.965106,24.806723,0.8896
2008_08,165,112.977556,24.809423,0.889
2008_08,166,112.875256,24.815123,0.84739995
2008_08,167,112.888006,24.815123,0.84739995
2008_08,168,112.900906,24.815123,0.86289996
2008_08,169,112.913806,24.815123,0.83019996
2008_08,170,112.926556,24.815123,0.7266
2008_08,171,112.939306,24.815123,0.8339
2008_08,172,112.952206,24.815123,0.8864
2008_08,173,112.966756,24.815123,0.889
2008_08,174,112.878106,24.826223,0.8084
2008_08,175,112.888006,24.823523,0.8562
2008_08,176,112.900906,24.823523,0.85289997
2008_08,177,112.913806,24.823523,0.8501
2008_08,178,112.926556,24.824273,0.7747
2008_08,179,112.939306,24.823373,0.67469996
2008_08,180,112.952206,24.823523,0.8484
2008_08,181,112.965706,24.823523,0.8653
2008_08,182,112.886356,24.832073,0.7866
2008_08,183,112.900906,24.834173,0.7194
2008_08,184,112.915156,24.833723,0.79179996
2008_08,185,112.888306,24.840623,0.7654
2008_08,186,112.887856,24.850823,0.75439996
