col,row,longitude,latitude,elevation,region_id
12,259,112.836406,24.779273,228.000000,123
12,260,112.836406,24.778973,228.000000,123
12,261,112.836406,24.778673,228.000000,123
12,262,112.836406,24.778373,228.000000,123
12,263,112.836406,24.778073,273.000000,123
12,264,112.836406,24.777773,273.000000,123
12,265,112.836406,24.777473,273.000000,123
12,266,112.836406,24.777173,273.000000,123
13,239,112.836706,24.785273,575.000000,123
13,240,112.836706,24.784973,575.000000,123
13,241,112.836706,24.784673,575.000000,123
13,242,112.836706,24.784373,575.000000,123
13,243,112.836706,24.784073,575.000000,123
13,244,112.836706,24.783773,478.000000,123
13,245,112.836706,24.783473,274.000000,123
13,246,112.836706,24.783173,274.000000,123
13,247,112.836706,24.782873,274.000000,123
13,248,112.836706,24.782573,274.000000,123
13,249,112.836706,24.782273,274.000000,123
13,250,112.836706,24.781973,218.000000,123
13,251,112.836706,24.781673,218.000000,123
13,252,112.836706,24.781373,218.000000,123
13,253,112.836706,24.781073,218.000000,123
13,254,112.836706,24.780773,228.000000,123
13,255,112.836706,24.780473,228.000000,123
13,256,112.836706,24.780173,228.000000,123
13,257,112.836706,24.779873,228.000000,123
13,258,112.836706,24.779573,228.000000,123
13,259,112.836706,24.779273,228.000000,123
13,260,112.836706,24.778973,228.000000,123
13,261,112.836706,24.778673,228.000000,123
13,262,112.836706,24.778373,228.000000,123
13,263,112.836706,24.778073,228.000000,123
13,264,112.836706,24.777773,273.000000,123
13,265,112.836706,24.777473,273.000000,123
13,266,112.836706,24.777173,273.000000,123
14,239,112.837006,24.785273,575.000000,123
14,240,112.837006,24.784973,575.000000,123
14,241,112.837006,24.784673,575.000000,123
14,242,112.837006,24.784373,575.000000,123
14,243,112.837006,24.784073,575.000000,123
14,244,112.837006,24.783773,478.000000,123
14,245,112.837006,24.783473,478.000000,123
14,246,112.837006,24.783173,274.000000,123
14,247,112.837006,24.782873,274.000000,123
14,248,112.837006,24.782573,274.000000,123
14,249,112.837006,24.782273,274.000000,123
14,250,112.837006,24.781973,274.000000,123
14,251,112.837006,24.781673,218.000000,123
14,252,112.837006,24.781373,218.000000,123
14,253,112.837006,24.781073,218.000000,123
14,254,112.837006,24.780773,218.000000,123
14,255,112.837006,24.780473,228.000000,123
14,256,112.837006,24.780173,228.000000,123
14,257,112.837006,24.779873,228.000000,123
14,258,112.837006,24.779573,228.000000,123
14,259,112.837006,24.779273,228.000000,123
14,260,112.837006,24.778973,228.000000,123
14,261,112.837006,24.778673,228.000000,123
14,262,112.837006,24.778373,228.000000,123
14,263,112.837006,24.778073,228.000000,123
14,264,112.837006,24.777773,228.000000,123
14,265,112.837006,24.777473,273.000000,123
14,266,112.837006,24.777173,273.000000,123
15,239,112.837306,24.785273,575.000000,123
15,240,112.837306,24.784973,575.000000,123
15,241,112.837306,24.784673,575.000000,123
15,242,112.837306,24.784373,575.000000,123
15,243,112.837306,24.784073,575.000000,123
15,244,112.837306,24.783773,478.000000,123
15,245,112.837306,24.783473,478.000000,123
15,246,112.837306,24.783173,274.000000,123
15,247,112.837306,24.782873,274.000000,123
15,248,112.837306,24.782573,274.000000,123
15,249,112.837306,24.782273,274.000000,123
15,250,112.837306,24.781973,274.000000,123
15,251,112.837306,24.781673,274.000000,123
15,252,112.837306,24.781373,218.000000,123
15,253,112.837306,24.781073,218.000000,123
15,254,112.837306,24.780773,218.000000,123
15,255,112.837306,24.780473,218.000000,123
15,256,112.837306,24.780173,228.000000,123
15,257,112.837306,24.779873,228.000000,123
15,258,112.837306,24.779573,228.000000,123
15,259,112.837306,24.779273,228.000000,123
15,260,112.837306,24.778973,228.000000,123
15,261,112.837306,24.778673,228.000000,123
15,262,112.837306,24.778373,228.000000,123
15,263,112.837306,24.778073,228.000000,123
15,264,112.837306,24.777773,228.000000,123
15,265,112.837306,24.777473,273.000000,123
15,266,112.837306,24.777173,273.000000,123
16,239,112.837606,24.785273,575.000000,123
16,240,112.837606,24.784973,575.000000,123
16,241,112.837606,24.784673,575.000000,123
16,242,112.837606,24.784373,575.000000,123
16,243,112.837606,24.784073,575.000000,123
16,244,112.837606,24.783773,478.000000,123
16,245,112.837606,24.783473,478.000000,123
16,246,112.837606,24.783173,274.000000,123
16,247,112.837606,24.782873,274.000000,123
16,248,112.837606,24.782573,274.000000,123
16,249,112.837606,24.782273,274.000000,123
16,250,112.837606,24.781973,274.000000,123
16,251,112.837606,24.781673,274.000000,123
16,252,112.837606,24.781373,274.000000,123
16,253,112.837606,24.781073,218.000000,123
16,254,112.837606,24.780773,218.000000,123
16,255,112.837606,24.780473,218.000000,123
16,256,112.837606,24.780173,218.000000,123
16,257,112.837606,24.779873,228.000000,123
16,258,112.837606,24.779573,228.000000,123
16,259,112.837606,24.779273,228.000000,123
16,260,112.837606,24.778973,228.000000,123
16,261,112.837606,24.778673,228.000000,123
16,262,112.837606,24.778373,228.000000,123
16,263,112.837606,24.778073,228.000000,123
16,264,112.837606,24.777773,228.000000,123
16,265,112.837606,24.777473,228.000000,123
16,266,112.837606,24.777173,273.000000,123
17,239,112.837906,24.785273,575.000000,123
17,240,112.837906,24.784973,575.000000,123
17,241,112.837906,24.784673,575.000000,123
17,242,112.837906,24.784373,575.000000,123
17,243,112.837906,24.784073,575.000000,123
17,244,112.837906,24.783773,478.000000,123
17,245,112.837906,24.783473,478.000000,123
17,246,112.837906,24.783173,478.000000,123
17,247,112.837906,24.782873,274.000000,123
17,248,112.837906,24.782573,274.000000,123
17,249,112.837906,24.782273,274.000000,123
17,250,112.837906,24.781973,274.000000,123
17,251,112.837906,24.781673,274.000000,123
17,252,112.837906,24.781373,274.000000,123
17,253,112.837906,24.781073,219.000000,123
17,254,112.837906,24.780773,218.000000,123
17,255,112.837906,24.780473,218.000000,123
17,256,112.837906,24.780173,218.000000,123
17,257,112.837906,24.779873,218.000000,123
17,258,112.837906,24.779573,228.000000,123
17,259,112.837906,24.779273,228.000000,123
17,260,112.837906,24.778973,228.000000,123
17,261,112.837906,24.778673,228.000000,123
17,262,112.837906,24.778373,228.000000,123
17,263,112.837906,24.778073,228.000000,123
17,264,112.837906,24.777773,228.000000,123
17,265,112.837906,24.777473,228.000000,123
17,266,112.837906,24.777173,228.000000,123
18,239,112.838206,24.785273,575.000000,123
18,240,112.838206,24.784973,575.000000,123
18,241,112.838206,24.784673,575.000000,123
18,242,112.838206,24.784373,575.000000,123
18,243,112.838206,24.784073,478.000000,123
18,244,112.838206,24.783773,478.000000,123
18,245,112.838206,24.783473,478.000000,123
18,246,112.838206,24.783173,478.000000,123
18,247,112.838206,24.782873,274.000000,123
18,248,112.838206,24.782573,274.000000,123
18,249,112.838206,24.782273,274.000000,123
18,250,112.838206,24.781973,274.000000,123
18,251,112.838206,24.781673,274.000000,123
18,252,112.838206,24.781373,274.000000,123
18,253,112.838206,24.781073,274.000000,123
18,254,112.838206,24.780773,219.000000,123
18,255,112.838206,24.780473,218.000000,123
18,256,112.838206,24.780173,218.000000,123
18,257,112.838206,24.779873,218.000000,123
18,258,112.838206,24.779573,218.000000,123
18,259,112.838206,24.779273,228.000000,123
18,260,112.838206,24.778973,228.000000,123
18,261,112.838206,24.778673,228.000000,123
18,262,112.838206,24.778373,228.000000,123
18,263,112.838206,24.778073,228.000000,123
18,264,112.838206,24.777773,228.000000,123
18,265,112.838206,24.777473,228.000000,123
18,266,112.838206,24.777173,228.000000,123
19,239,112.838506,24.785273,575.000000,123
19,240,112.838506,24.784973,575.000000,123
19,241,112.838506,24.784673,575.000000,123
19,242,112.838506,24.784373,575.000000,123
19,243,112.838506,24.784073,478.000000,123
19,244,112.838506,24.783773,478.000000,123
19,245,112.838506,24.783473,478.000000,123
19,246,112.838506,24.783173,478.000000,123
19,247,112.838506,24.782873,274.000000,123
19,248,112.838506,24.782573,274.000000,123
19,249,112.838506,24.782273,274.000000,123
19,250,112.838506,24.781973,274.000000,123
19,251,112.838506,24.781673,274.000000,123
19,252,112.838506,24.781373,274.000000,123
19,253,112.838506,24.781073,274.000000,123
19,254,112.838506,24.780773,274.000000,123
19,255,112.838506,24.780473,219.000000,123
19,256,112.838506,24.780173,218.000000,123
19,257,112.838506,24.779873,218.000000,123
19,258,112.838506,24.779573,218.000000,123
19,259,112.838506,24.779273,218.000000,123
19,260,112.838506,24.778973,228.000000,123
19,261,112.838506,24.778673,228.000000,123
19,262,112.838506,24.778373,228.000000,123
19,263,112.838506,24.778073,228.000000,123
19,264,112.838506,24.777773,228.000000,123
19,265,112.838506,24.777473,228.000000,123
19,266,112.838506,24.777173,228.000000,123
20,239,112.838806,24.785273,575.000000,123
20,240,112.838806,24.784973,575.000000,123
20,241,112.838806,24.784673,575.000000,123
20,242,112.838806,24.784373,575.000000,123
20,243,112.838806,24.784073,478.000000,123
20,244,112.838806,24.783773,478.000000,123
20,245,112.838806,24.783473,478.000000,123
20,246,112.838806,24.783173,478.000000,123
20,247,112.838806,24.782873,478.000000,123
20,248,112.838806,24.782573,274.000000,123
20,249,112.838806,24.782273,274.000000,123
20,250,112.838806,24.781973,274.000000,123
20,251,112.838806,24.781673,274.000000,123
20,252,112.838806,24.781373,274.000000,123
20,253,112.838806,24.781073,274.000000,123
20,254,112.838806,24.780773,274.000000,123
20,255,112.838806,24.780473,274.000000,123
20,256,112.838806,24.780173,219.000000,123
20,257,112.838806,24.779873,218.000000,123
20,258,112.838806,24.779573,218.000000,123
20,259,112.838806,24.779273,218.000000,123
20,260,112.838806,24.778973,228.000000,123
20,261,112.838806,24.778673,228.000000,123
20,262,112.838806,24.778373,228.000000,123
20,263,112.838806,24.778073,228.000000,123
20,264,112.838806,24.777773,228.000000,123
20,265,112.838806,24.777473,228.000000,123
20,266,112.838806,24.777173,228.000000,123
21,239,112.839106,24.785273,575.000000,123
21,240,112.839106,24.784973,575.000000,123
21,241,112.839106,24.784673,575.000000,123
21,242,112.839106,24.784373,575.000000,123
21,243,112.839106,24.784073,478.000000,123
21,244,112.839106,24.783773,478.000000,123
21,245,112.839106,24.783473,478.000000,123
21,246,112.839106,24.783173,478.000000,123
21,247,112.839106,24.782873,478.000000,123
21,248,112.839106,24.782573,274.000000,123
21,249,112.839106,24.782273,274.000000,123
21,250,112.839106,24.781973,274.000000,123
21,251,112.839106,24.781673,274.000000,123
21,252,112.839106,24.781373,274.000000,123
21,253,112.839106,24.781073,274.000000,123
21,254,112.839106,24.780773,274.000000,123
21,255,112.839106,24.780473,274.000000,123
21,256,112.839106,24.780173,219.000000,123
21,257,112.839106,24.779873,219.000000,123
21,258,112.839106,24.779573,218.000000,123
21,259,112.839106,24.779273,218.000000,123
21,260,112.839106,24.778973,218.000000,123
21,261,112.839106,24.778673,228.000000,123
21,262,112.839106,24.778373,228.000000,123
21,263,112.839106,24.778073,228.000000,123
21,264,112.839106,24.777773,228.000000,123
21,265,112.839106,24.777473,228.000000,123
21,266,112.839106,24.777173,228.000000,123
22,239,112.839406,24.785273,575.000000,123
22,240,112.839406,24.784973,575.000000,123
22,241,112.839406,24.784673,575.000000,123
22,242,112.839406,24.784373,575.000000,123
22,243,112.839406,24.784073,478.000000,123
22,244,112.839406,24.783773,478.000000,123
22,245,112.839406,24.783473,478.000000,123
22,246,112.839406,24.783173,478.000000,123
22,247,112.839406,24.782873,478.000000,123
22,248,112.839406,24.782573,274.000000,123
22,249,112.839406,24.782273,274.000000,123
22,250,112.839406,24.781973,274.000000,123
22,251,112.839406,24.781673,274.000000,123
22,252,112.839406,24.781373,274.000000,123
22,253,112.839406,24.781073,274.000000,123
22,254,112.839406,24.780773,274.000000,123
22,255,112.839406,24.780473,274.000000,123
22,256,112.839406,24.780173,274.000000,123
22,257,112.839406,24.779873,219.000000,123
22,258,112.839406,24.779573,219.000000,123
22,259,112.839406,24.779273,218.000000,123
22,260,112.839406,24.778973,218.000000,123
22,261,112.839406,24.778673,218.000000,123
22,262,112.839406,24.778373,228.000000,123
22,263,112.839406,24.778073,228.000000,123
22,264,112.839406,24.777773,228.000000,123
22,265,112.839406,24.777473,228.000000,123
22,266,112.839406,24.777173,228.000000,123
23,239,112.839706,24.785273,575.000000,123
23,240,112.839706,24.784973,575.000000,123
23,241,112.839706,24.784673,575.000000,123
23,242,112.839706,24.784373,575.000000,123
23,243,112.839706,24.784073,478.000000,123
23,244,112.839706,24.783773,478.000000,123
23,245,112.839706,24.783473,478.000000,123
23,246,112.839706,24.783173,478.000000,123
23,247,112.839706,24.782873,478.000000,123
23,248,112.839706,24.782573,478.000000,123
23,249,112.839706,24.782273,274.000000,123
23,250,112.839706,24.781973,274.000000,123
23,251,112.839706,24.781673,274.000000,123
23,252,112.839706,24.781373,274.000000,123
23,253,112.839706,24.781073,274.000000,123
23,254,112.839706,24.780773,274.000000,123
23,255,112.839706,24.780473,274.000000,123
23,256,112.839706,24.780173,274.000000,123
23,257,112.839706,24.779873,274.000000,123
23,258,112.839706,24.779573,219.000000,123
23,259,112.839706,24.779273,218.000000,123
23,260,112.839706,24.778973,218.000000,123
23,261,112.839706,24.778673,218.000000,123
23,262,112.839706,24.778373,218.000000,123
23,263,112.839706,24.778073,228.000000,123
23,264,112.839706,24.777773,228.000000,123
23,265,112.839706,24.777473,228.000000,123
23,266,112.839706,24.777173,228.000000,123
24,239,112.840006,24.785273,575.000000,123
24,240,112.840006,24.784973,575.000000,123
24,241,112.840006,24.784673,575.000000,123
24,242,112.840006,24.784373,575.000000,123
24,243,112.840006,24.784073,478.000000,123
24,244,112.840006,24.783773,478.000000,123
24,245,112.840006,24.783473,478.000000,123
24,246,112.840006,24.783173,478.000000,123
24,247,112.840006,24.782873,478.000000,123
24,248,112.840006,24.782573,478.000000,123
24,249,112.840006,24.782273,289.000000,123
24,250,112.840006,24.781973,274.000000,123
24,251,112.840006,24.781673,274.000000,123
24,252,112.840006,24.781373,274.000000,123
24,253,112.840006,24.781073,274.000000,123
24,254,112.840006,24.780773,274.000000,123
24,255,112.840006,24.780473,274.000000,123
24,256,112.840006,24.780173,274.000000,123
24,257,112.840006,24.779873,274.000000,123
24,258,112.840006,24.779573,274.000000,123
24,259,112.840006,24.779273,219.000000,123
24,260,112.840006,24.778973,218.000000,123
24,261,112.840006,24.778673,218.000000,123
24,262,112.840006,24.778373,218.000000,123
24,263,112.840006,24.778073,218.000000,123
24,264,112.840006,24.777773,228.000000,123
24,265,112.840006,24.777473,228.000000,123
24,266,112.840006,24.777173,228.000000,123
25,239,112.840306,24.785273,575.000000,123
25,240,112.840306,24.784973,575.000000,123
25,241,112.840306,24.784673,575.000000,123
25,242,112.840306,24.784373,575.000000,123
25,243,112.840306,24.784073,478.000000,123
25,244,112.840306,24.783773,478.000000,123
25,245,112.840306,24.783473,478.000000,123
25,246,112.840306,24.783173,478.000000,123
25,247,112.840306,24.782873,478.000000,123
25,248,112.840306,24.782573,478.000000,123
25,249,112.840306,24.782273,289.000000,123
25,250,112.840306,24.781973,289.000000,123
25,251,112.840306,24.781673,274.000000,123
25,252,112.840306,24.781373,274.000000,123
25,253,112.840306,24.781073,274.000000,123
25,254,112.840306,24.780773,274.000000,123
25,255,112.840306,24.780473,274.000000,123
25,256,112.840306,24.780173,274.000000,123
25,257,112.840306,24.779873,274.000000,123
25,258,112.840306,24.779573,274.000000,123
25,259,112.840306,24.779273,219.000000,123
25,260,112.840306,24.778973,219.000000,123
25,261,112.840306,24.778673,218.000000,123
25,262,112.840306,24.778373,218.000000,123
25,263,112.840306,24.778073,218.000000,123
25,264,112.840306,24.777773,218.000000,123
25,265,112.840306,24.777473,228.000000,123
25,266,112.840306,24.777173,228.000000,123
26,239,112.840606,24.785273,575.000000,123
26,240,112.840606,24.784973,575.000000,123
26,241,112.840606,24.784673,575.000000,123
26,242,112.840606,24.784373,575.000000,123
26,243,112.840606,24.784073,478.000000,123
26,244,112.840606,24.783773,478.000000,123
26,245,112.840606,24.783473,478.000000,123
26,246,112.840606,24.783173,478.000000,123
26,247,112.840606,24.782873,478.000000,123
26,248,112.840606,24.782573,478.000000,123
26,249,112.840606,24.782273,302.000000,123
26,250,112.840606,24.781973,289.000000,123
26,251,112.840606,24.781673,289.000000,123
26,252,112.840606,24.781373,274.000000,123
26,253,112.840606,24.781073,274.000000,123
26,254,112.840606,24.780773,274.000000,123
26,255,112.840606,24.780473,274.000000,123
26,256,112.840606,24.780173,274.000000,123
26,257,112.840606,24.779873,274.000000,123
26,258,112.840606,24.779573,274.000000,123
26,259,112.840606,24.779273,274.000000,123
26,260,112.840606,24.778973,219.000000,123
26,261,112.840606,24.778673,219.000000,123
26,262,112.840606,24.778373,218.000000,123
26,263,112.840606,24.778073,218.000000,123
26,264,112.840606,24.777773,218.000000,123
26,265,112.840606,24.777473,218.000000,123
26,266,112.840606,24.777173,228.000000,123
27,239,112.840906,24.785273,575.000000,123
27,240,112.840906,24.784973,575.000000,123
27,241,112.840906,24.784673,575.000000,123
27,242,112.840906,24.784373,512.000000,123
27,243,112.840906,24.784073,478.000000,123
27,244,112.840906,24.783773,478.000000,123
27,245,112.840906,24.783473,478.000000,123
27,246,112.840906,24.783173,478.000000,123
27,247,112.840906,24.782873,478.000000,123
27,248,112.840906,24.782573,478.000000,123
27,249,112.840906,24.782273,478.000000,123
27,250,112.840906,24.781973,302.000000,123
27,251,112.840906,24.781673,289.000000,123
27,252,112.840906,24.781373,289.000000,123
27,253,112.840906,24.781073,274.000000,123
27,254,112.840906,24.780773,274.000000,123
27,255,112.840906,24.780473,274.000000,123
27,256,112.840906,24.780173,274.000000,123
27,257,112.840906,24.779873,274.000000,123
27,258,112.840906,24.779573,274.000000,123
27,259,112.840906,24.779273,274.000000,123
27,260,112.840906,24.778973,274.000000,123
27,261,112.840906,24.778673,219.000000,123
27,262,112.840906,24.778373,219.000000,123
27,263,112.840906,24.778073,218.000000,123
27,264,112.840906,24.777773,218.000000,123
27,265,112.840906,24.777473,218.000000,123
27,266,112.840906,24.777173,218.000000,123
28,239,112.841206,24.785273,575.000000,123
28,240,112.841206,24.784973,575.000000,123
28,241,112.841206,24.784673,575.000000,123
28,242,112.841206,24.784373,512.000000,123
28,243,112.841206,24.784073,478.000000,123
28,244,112.841206,24.783773,478.000000,123
28,245,112.841206,24.783473,478.000000,123
28,246,112.841206,24.783173,478.000000,123
28,247,112.841206,24.782873,478.000000,123
28,248,112.841206,24.782573,478.000000,123
28,249,112.841206,24.782273,478.000000,123
28,250,112.841206,24.781973,302.000000,123
28,251,112.841206,24.781673,302.000000,123
28,252,112.841206,24.781373,289.000000,123
28,253,112.841206,24.781073,289.000000,123
