col,row,longitude,latitude,elevation,region_id
130,213,112.871806,24.793073,979.000000,137
130,214,112.871806,24.792773,981.000000,137
130,215,112.871806,24.792473,982.000000,137
130,216,112.871806,24.792173,979.000000,137
130,217,112.871806,24.791873,961.000000,137
130,218,112.871806,24.791573,935.000000,137
130,219,112.871806,24.791273,908.000000,137
130,220,112.871806,24.790973,880.000000,137
130,221,112.871806,24.790673,861.000000,137
130,222,112.871806,24.790373,845.000000,137
130,223,112.871806,24.790073,825.000000,137
130,224,112.871806,24.789773,802.000000,137
130,225,112.871806,24.789473,777.000000,137
130,226,112.871806,24.789173,766.000000,137
130,227,112.871806,24.788873,742.000000,137
130,228,112.871806,24.788573,742.000000,137
130,229,112.871806,24.788273,731.000000,137
130,230,112.871806,24.787973,719.000000,137
130,231,112.871806,24.787673,707.000000,137
130,232,112.871806,24.787373,683.000000,137
130,233,112.871806,24.787073,661.000000,137
130,234,112.871806,24.786773,652.000000,137
130,235,112.871806,24.786473,632.000000,137
130,236,112.871806,24.786173,616.000000,137
130,237,112.871806,24.785873,596.000000,137
130,238,112.871806,24.785573,590.000000,137
131,211,112.872106,24.793673,970.000000,137
131,212,112.872106,24.793373,968.000000,137
131,213,112.872106,24.793073,973.000000,137
131,214,112.872106,24.792773,975.000000,137
131,215,112.872106,24.792473,983.000000,137
131,216,112.872106,24.792173,981.000000,137
131,217,112.872106,24.791873,978.000000,137
131,218,112.872106,24.791573,947.000000,137
131,219,112.872106,24.791273,919.000000,137
131,220,112.872106,24.790973,885.000000,137
131,221,112.872106,24.790673,866.000000,137
131,222,112.872106,24.790373,851.000000,137
131,223,112.872106,24.790073,830.000000,137
131,224,112.872106,24.789773,814.000000,137
131,225,112.872106,24.789473,791.000000,137
131,226,112.872106,24.789173,776.000000,137
131,227,112.872106,24.788873,766.000000,137
131,228,112.872106,24.788573,750.000000,137
131,229,112.872106,24.788273,736.000000,137
131,230,112.872106,24.787973,720.000000,137
131,231,112.872106,24.787673,705.000000,137
131,232,112.872106,24.787373,683.000000,137
131,233,112.872106,24.787073,663.000000,137
131,234,112.872106,24.786773,639.000000,137
131,235,112.872106,24.786473,626.000000,137
131,236,112.872106,24.786173,622.000000,137
131,237,112.872106,24.785873,612.000000,137
131,238,112.872106,24.785573,601.000000,137
132,211,112.872406,24.793673,965.000000,137
132,212,112.872406,24.793373,964.000000,137
132,213,112.872406,24.793073,963.000000,137
132,214,112.872406,24.792773,968.000000,137
132,215,112.872406,24.792473,982.000000,137
132,216,112.872406,24.792173,993.000000,137
132,217,112.872406,24.791873,988.000000,137
132,218,112.872406,24.791573,967.000000,137
132,219,112.872406,24.791273,932.000000,137
132,220,112.872406,24.790973,896.000000,137
132,221,112.872406,24.790673,872.000000,137
132,222,112.872406,24.790373,855.000000,137
132,223,112.872406,24.790073,837.000000,137
132,224,112.872406,24.789773,829.000000,137
132,225,112.872406,24.789473,809.000000,137
132,226,112.872406,24.789173,786.000000,137
132,227,112.872406,24.788873,777.000000,137
132,228,112.872406,24.788573,757.000000,137
132,229,112.872406,24.788273,743.000000,137
132,230,112.872406,24.787973,720.000000,137
132,231,112.872406,24.787673,700.000000,137
132,232,112.872406,24.787373,680.000000,137
132,233,112.872406,24.787073,664.000000,137
132,234,112.872406,24.786773,644.000000,137
132,235,112.872406,24.786473,635.000000,137
132,236,112.872406,24.786173,628.000000,137
132,237,112.872406,24.785873,623.000000,137
132,238,112.872406,24.785573,622.000000,137
133,211,112.872706,24.793673,966.000000,137
133,212,112.872706,24.793373,959.000000,137
133,213,112.872706,24.793073,954.000000,137
133,214,112.872706,24.792773,961.000000,137
133,215,112.872706,24.792473,976.000000,137
133,216,112.872706,24.792173,994.000000,137
133,217,112.872706,24.791873,987.000000,137
133,218,112.872706,24.791573,977.000000,137
133,219,112.872706,24.791273,941.000000,137
133,220,112.872706,24.790973,910.000000,137
133,221,112.872706,24.790673,884.000000,137
133,222,112.872706,24.790373,868.000000,137
133,223,112.872706,24.790073,853.000000,137
133,224,112.872706,24.789773,843.000000,137
133,225,112.872706,24.789473,826.000000,137
133,226,112.872706,24.789173,808.000000,137
133,227,112.872706,24.788873,781.000000,137
133,228,112.872706,24.788573,760.000000,137
133,229,112.872706,24.788273,736.000000,137
133,230,112.872706,24.787973,729.000000,137
133,231,112.872706,24.787673,715.000000,137
133,232,112.872706,24.787373,694.000000,137
133,233,112.872706,24.787073,665.000000,137
133,234,112.872706,24.786773,650.000000,137
133,235,112.872706,24.786473,648.000000,137
133,236,112.872706,24.786173,645.000000,137
133,237,112.872706,24.785873,644.000000,137
133,238,112.872706,24.785573,638.000000,137
134,211,112.873006,24.793673,957.000000,137
134,212,112.873006,24.793373,952.000000,137
134,213,112.873006,24.793073,946.000000,137
134,214,112.873006,24.792773,951.000000,137
134,215,112.873006,24.792473,968.000000,137
134,216,112.873006,24.792173,993.000000,137
134,217,112.873006,24.791873,988.000000,137
134,218,112.873006,24.791573,980.000000,137
134,219,112.873006,24.791273,965.000000,137
134,220,112.873006,24.790973,915.000000,137
134,221,112.873006,24.790673,892.000000,137
134,222,112.873006,24.790373,880.000000,137
134,223,112.873006,24.790073,867.000000,137
134,224,112.873006,24.789773,855.000000,137
134,225,112.873006,24.789473,839.000000,137
134,226,112.873006,24.789173,814.000000,137
134,227,112.873006,24.788873,786.000000,137
134,228,112.873006,24.788573,767.000000,137
134,229,112.873006,24.788273,743.000000,137
134,230,112.873006,24.787973,725.000000,137
134,231,112.873006,24.787673,711.000000,137
134,232,112.873006,24.787373,690.000000,137
134,233,112.873006,24.787073,665.000000,137
134,234,112.873006,24.786773,658.000000,137
134,235,112.873006,24.786473,656.000000,137
134,236,112.873006,24.786173,656.000000,137
134,237,112.873006,24.785873,663.000000,137
134,238,112.873006,24.785573,661.000000,137
135,211,112.873306,24.793673,958.000000,137
135,212,112.873306,24.793373,945.000000,137
135,213,112.873306,24.793073,945.000000,137
135,214,112.873306,24.792773,947.000000,137
135,215,112.873306,24.792473,959.000000,137
135,216,112.873306,24.792173,988.000000,137
135,217,112.873306,24.791873,987.000000,137
135,218,112.873306,24.791573,986.000000,137
135,219,112.873306,24.791273,969.000000,137
135,220,112.873306,24.790973,920.000000,137
135,221,112.873306,24.790673,901.000000,137
135,222,112.873306,24.790373,896.000000,137
135,223,112.873306,24.790073,876.000000,137
135,224,112.873306,24.789773,865.000000,137
135,225,112.873306,24.789473,852.000000,137
135,226,112.873306,24.789173,822.000000,137
135,227,112.873306,24.788873,796.000000,137
135,228,112.873306,24.788573,776.000000,137
135,229,112.873306,24.788273,757.000000,137
135,230,112.873306,24.787973,723.000000,137
135,231,112.873306,24.787673,713.000000,137
135,232,112.873306,24.787373,701.000000,137
135,233,112.873306,24.787073,685.000000,137
135,234,112.873306,24.786773,669.000000,137
135,235,112.873306,24.786473,677.000000,137
135,236,112.873306,24.786173,679.000000,137
135,237,112.873306,24.785873,688.000000,137
135,238,112.873306,24.785573,694.000000,137
136,211,112.873606,24.793673,956.000000,137
136,212,112.873606,24.793373,943.000000,137
136,213,112.873606,24.793073,944.000000,137
136,214,112.873606,24.792773,942.000000,137
136,215,112.873606,24.792473,953.000000,137
136,216,112.873606,24.792173,981.000000,137
136,217,112.873606,24.791873,983.000000,137
136,218,112.873606,24.791573,975.000000,137
136,219,112.873606,24.791273,965.000000,137
136,220,112.873606,24.790973,939.000000,137
136,221,112.873606,24.790673,915.000000,137
136,222,112.873606,24.790373,902.000000,137
136,223,112.873606,24.790073,884.000000,137
136,224,112.873606,24.789773,868.000000,137
136,225,112.873606,24.789473,852.000000,137
136,226,112.873606,24.789173,827.000000,137
136,227,112.873606,24.788873,806.000000,137
136,228,112.873606,24.788573,781.000000,137
136,229,112.873606,24.788273,765.000000,137
136,230,112.873606,24.787973,734.000000,137
136,231,112.873606,24.787673,737.000000,137
136,232,112.873606,24.787373,710.000000,137
136,233,112.873606,24.787073,713.000000,137
136,234,112.873606,24.786773,701.000000,137
136,235,112.873606,24.786473,693.000000,137
136,236,112.873606,24.786173,692.000000,137
136,237,112.873606,24.785873,701.000000,137
136,238,112.873606,24.785573,708.000000,137
137,211,112.873906,24.793673,949.000000,137
137,212,112.873906,24.793373,934.000000,137
137,213,112.873906,24.793073,923.000000,137
137,214,112.873906,24.792773,938.000000,137
137,215,112.873906,24.792473,951.000000,137
137,216,112.873906,24.792173,963.000000,137
137,217,112.873906,24.791873,974.000000,137
137,218,112.873906,24.791573,967.000000,137
137,219,112.873906,24.791273,967.000000,137
137,220,112.873906,24.790973,949.000000,137
137,221,112.873906,24.790673,935.000000,137
137,222,112.873906,24.790373,912.000000,137
137,223,112.873906,24.790073,889.000000,137
137,224,112.873906,24.789773,868.000000,137
137,225,112.873906,24.789473,853.000000,137
137,226,112.873906,24.789173,834.000000,137
137,227,112.873906,24.788873,821.000000,137
137,228,112.873906,24.788573,801.000000,137
137,229,112.873906,24.788273,777.000000,137
137,230,112.873906,24.787973,761.000000,137
137,231,112.873906,24.787673,747.000000,137
137,232,112.873906,24.787373,738.000000,137
137,233,112.873906,24.787073,730.000000,137
137,234,112.873906,24.786773,720.000000,137
137,235,112.873906,24.786473,715.000000,137
137,236,112.873906,24.786173,710.000000,137
137,237,112.873906,24.785873,713.000000,137
137,238,112.873906,24.785573,720.000000,137
138,211,112.874206,24.793673,952.000000,137
138,212,112.874206,24.793373,926.000000,137
138,213,112.874206,24.793073,919.000000,137
138,214,112.874206,24.792773,923.000000,137
138,215,112.874206,24.792473,950.000000,137
138,216,112.874206,24.792173,956.000000,137
138,217,112.874206,24.791873,960.000000,137
138,218,112.874206,24.791573,964.000000,137
138,219,112.874206,24.791273,952.000000,137
138,220,112.874206,24.790973,944.000000,137
138,221,112.874206,24.790673,919.000000,137
138,222,112.874206,24.790373,912.000000,137
138,223,112.874206,24.790073,897.000000,137
138,224,112.874206,24.789773,880.000000,137
138,225,112.874206,24.789473,861.000000,137
138,226,112.874206,24.789173,836.000000,137
138,227,112.874206,24.788873,823.000000,137
138,228,112.874206,24.788573,803.000000,137
138,229,112.874206,24.788273,782.000000,137
138,230,112.874206,24.787973,766.000000,137
138,231,112.874206,24.787673,758.000000,137
138,232,112.874206,24.787373,749.000000,137
138,233,112.874206,24.787073,739.000000,137
138,234,112.874206,24.786773,730.000000,137
138,235,112.874206,24.786473,724.000000,137
138,236,112.874206,24.786173,724.000000,137
138,237,112.874206,24.785873,727.000000,137
138,238,112.874206,24.785573,739.000000,137
139,211,112.874506,24.793673,955.000000,137
139,212,112.874506,24.793373,928.000000,137
139,213,112.874506,24.793073,915.000000,137
139,214,112.874506,24.792773,922.000000,137
139,215,112.874506,24.792473,943.000000,137
139,216,112.874506,24.792173,957.000000,137
139,217,112.874506,24.791873,945.000000,137
139,218,112.874506,24.791573,939.000000,137
139,219,112.874506,24.791273,923.000000,137
139,220,112.874506,24.790973,912.000000,137
139,221,112.874506,24.790673,909.000000,137
139,222,112.874506,24.790373,897.000000,137
139,223,112.874506,24.790073,883.000000,137
139,224,112.874506,24.789773,858.000000,137
139,225,112.874506,24.789473,852.000000,137
139,226,112.874506,24.789173,836.000000,137
139,227,112.874506,24.788873,829.000000,137
139,228,112.874506,24.788573,810.000000,137
139,229,112.874506,24.788273,777.000000,137
139,230,112.874506,24.787973,761.000000,137
139,231,112.874506,24.787673,756.000000,137
139,232,112.874506,24.787373,748.000000,137
139,233,112.874506,24.787073,739.000000,137
139,234,112.874506,24.786773,725.000000,137
139,235,112.874506,24.786473,722.000000,137
139,236,112.874506,24.786173,725.000000,137
139,237,112.874506,24.785873,737.000000,137
139,238,112.874506,24.785573,737.000000,137
140,211,112.874806,24.793673,955.000000,137
140,212,112.874806,24.793373,935.000000,137
140,213,112.874806,24.793073,922.000000,137
140,214,112.874806,24.792773,924.000000,137
140,215,112.874806,24.792473,926.000000,137
140,216,112.874806,24.792173,930.000000,137
140,217,112.874806,24.791873,921.000000,137
140,218,112.874806,24.791573,909.000000,137
140,219,112.874806,24.791273,897.000000,137
140,220,112.874806,24.790973,897.000000,137
140,221,112.874806,24.790673,891.000000,137
140,222,112.874806,24.790373,880.000000,137
140,223,112.874806,24.790073,864.000000,137
140,224,112.874806,24.789773,845.000000,137
140,225,112.874806,24.789473,838.000000,137
140,226,112.874806,24.789173,822.000000,137
140,227,112.874806,24.788873,804.000000,137
140,228,112.874806,24.788573,782.000000,137
140,229,112.874806,24.788273,767.000000,137
140,230,112.874806,24.787973,754.000000,137
140,231,112.874806,24.787673,742.000000,137
140,232,112.874806,24.787373,746.000000,137
140,233,112.874806,24.787073,730.000000,137
140,234,112.874806,24.786773,727.000000,137
140,235,112.874806,24.786473,721.000000,137
140,236,112.874806,24.786173,722.000000,137
140,237,112.874806,24.785873,746.000000,137
140,238,112.874806,24.785573,746.000000,137
141,211,112.875106,24.793673,953.000000,137
141,212,112.875106,24.793373,939.000000,137
141,213,112.875106,24.793073,925.000000,137
141,214,112.875106,24.792773,924.000000,137
141,215,112.875106,24.792473,922.000000,137
141,216,112.875106,24.792173,914.000000,137
141,217,112.875106,24.791873,901.000000,137
141,218,112.875106,24.791573,892.000000,137
141,219,112.875106,24.791273,884.000000,137
141,220,112.875106,24.790973,882.000000,137
141,221,112.875106,24.790673,876.000000,137
141,222,112.875106,24.790373,860.000000,137
141,223,112.875106,24.790073,846.000000,137
141,224,112.875106,24.789773,829.000000,137
141,225,112.875106,24.789473,808.000000,137
141,226,112.875106,24.789173,797.000000,137
141,227,112.875106,24.788873,786.000000,137
141,228,112.875106,24.788573,764.000000,137
141,229,112.875106,24.788273,749.000000,137
141,230,112.875106,24.787973,741.000000,137
141,231,112.875106,24.787673,732.000000,137
141,232,112.875106,24.787373,723.000000,137
141,233,112.875106,24.787073,724.000000,137
141,234,112.875106,24.786773,707.000000,137
141,235,112.875106,24.786473,708.000000,137
141,236,112.875106,24.786173,721.000000,137
141,237,112.875106,24.785873,721.000000,137
141,238,112.875106,24.785573,748.000000,137
142,211,112.875406,24.793673,961.000000,137
142,212,112.875406,24.793373,942.000000,137
142,213,112.875406,24.793073,932.000000,137
142,214,112.875406,24.792773,927.000000,137
142,215,112.875406,24.792473,918.000000,137
142,216,112.875406,24.792173,911.000000,137
142,217,112.875406,24.791873,893.000000,137
142,218,112.875406,24.791573,886.000000,137
142,219,112.875406,24.791273,880.000000,137
142,220,112.875406,24.790973,869.000000,137
142,221,112.875406,24.790673,860.000000,137
142,222,112.875406,24.790373,842.000000,137
142,223,112.875406,24.790073,826.000000,137
142,224,112.875406,24.789773,813.000000,137
142,225,112.875406,24.789473,798.000000,137
142,226,112.875406,24.789173,792.000000,137
142,227,112.875406,24.788873,758.000000,137
142,228,112.875406,24.788573,745.000000,137
142,229,112.875406,24.788273,737.000000,137
142,230,112.875406,24.787973,725.000000,137
142,231,112.875406,24.787673,712.000000,137
142,232,112.875406,24.787373,700.000000,137
142,233,112.875406,24.787073,698.000000,137
142,234,112.875406,24.786773,694.000000,137
142,235,112.875406,24.786473,699.000000,137
142,236,112.875406,24.786173,713.000000,137
142,237,112.875406,24.785873,713.000000,137
142,238,112.875406,24.785573,729.000000,137
143,211,112.875706,24.793673,964.000000,137
143,212,112.875706,24.793373,952.000000,137
143,213,112.875706,24.793073,939.000000,137
143,214,112.875706,24.792773,930.000000,137
143,215,112.875706,24.792473,913.000000,137
143,216,112.875706,24.792173,898.000000,137
143,217,112.875706,24.791873,883.000000,137
143,218,112.875706,24.791573,870.000000,137
143,219,112.875706,24.791273,868.000000,137
143,220,112.875706,24.790973,859.000000,137
143,221,112.875706,24.790673,844.000000,137
143,222,112.875706,24.790373,825.000000,137
143,223,112.875706,24.790073,807.000000,137
143,224,112.875706,24.789773,802.000000,137
143,225,112.875706,24.789473,793.000000,137
143,226,112.875706,24.789173,780.000000,137
143,227,112.875706,24.788873,752.000000,137
143,228,112.875706,24.788573,723.000000,137
143,229,112.875706,24.788273,717.000000,137
143,230,112.875706,24.787973,718.000000,137
