col,row,longitude,latitude,elevation,region_id
303,486,112.923706,24.711173,1260.000000,33
303,487,112.923706,24.710873,1254.000000,33
303,488,112.923706,24.710573,1261.000000,33
303,489,112.923706,24.710273,1267.000000,33
303,490,112.923706,24.709973,1270.000000,33
303,491,112.923706,24.709673,1267.000000,33
303,492,112.923706,24.709373,1265.000000,33
304,465,112.924006,24.717473,1274.000000,33
304,466,112.924006,24.717173,1277.000000,33
304,467,112.924006,24.716873,1279.000000,33
304,468,112.924006,24.716573,1301.000000,33
304,469,112.924006,24.716273,1322.000000,33
304,470,112.924006,24.715973,1347.000000,33
304,471,112.924006,24.715673,1349.000000,33
304,472,112.924006,24.715373,1367.000000,33
304,473,112.924006,24.715073,1370.000000,33
304,474,112.924006,24.714773,1357.000000,33
304,475,112.924006,24.714473,1350.000000,33
304,476,112.924006,24.714173,1331.000000,33
304,477,112.924006,24.713873,1325.000000,33
304,478,112.924006,24.713573,1314.000000,33
304,479,112.924006,24.713273,1293.000000,33
304,480,112.924006,24.712973,1281.000000,33
304,481,112.924006,24.712673,1278.000000,33
304,482,112.924006,24.712373,1272.000000,33
304,483,112.924006,24.712073,1279.000000,33
304,484,112.924006,24.711773,1277.000000,33
304,485,112.924006,24.711473,1275.000000,33
304,486,112.924006,24.711173,1266.000000,33
304,487,112.924006,24.710873,1259.000000,33
304,488,112.924006,24.710573,1263.000000,33
304,489,112.924006,24.710273,1268.000000,33
304,490,112.924006,24.709973,1272.000000,33
304,491,112.924006,24.709673,1275.000000,33
304,492,112.924006,24.709373,1273.000000,33
305,465,112.924306,24.717473,1278.000000,33
305,466,112.924306,24.717173,1276.000000,33
305,467,112.924306,24.716873,1283.000000,33
305,468,112.924306,24.716573,1294.000000,33
305,469,112.924306,24.716273,1314.000000,33
305,470,112.924306,24.715973,1332.000000,33
305,471,112.924306,24.715673,1350.000000,33
305,472,112.924306,24.715373,1363.000000,33
305,473,112.924306,24.715073,1363.000000,33
305,474,112.924306,24.714773,1349.000000,33
305,475,112.924306,24.714473,1335.000000,33
305,476,112.924306,24.714173,1325.000000,33
305,477,112.924306,24.713873,1317.000000,33
305,478,112.924306,24.713573,1297.000000,33
305,479,112.924306,24.713273,1285.000000,33
305,480,112.924306,24.712973,1281.000000,33
305,481,112.924306,24.712673,1279.000000,33
305,482,112.924306,24.712373,1288.000000,33
305,483,112.924306,24.712073,1293.000000,33
305,484,112.924306,24.711773,1294.000000,33
305,485,112.924306,24.711473,1286.000000,33
305,486,112.924306,24.711173,1272.000000,33
305,487,112.924306,24.710873,1269.000000,33
305,488,112.924306,24.710573,1268.000000,33
305,489,112.924306,24.710273,1274.000000,33
305,490,112.924306,24.709973,1274.000000,33
305,491,112.924306,24.709673,1280.000000,33
305,492,112.924306,24.709373,1286.000000,33
306,465,112.924606,24.717473,1281.000000,33
306,466,112.924606,24.717173,1286.000000,33
306,467,112.924606,24.716873,1310.000000,33
306,468,112.924606,24.716573,1316.000000,33
306,469,112.924606,24.716273,1323.000000,33
306,470,112.924606,24.715973,1329.000000,33
306,471,112.924606,24.715673,1346.000000,33
306,472,112.924606,24.715373,1365.000000,33
306,473,112.924606,24.715073,1365.000000,33
306,474,112.924606,24.714773,1351.000000,33
306,475,112.924606,24.714473,1328.000000,33
306,476,112.924606,24.714173,1316.000000,33
306,477,112.924606,24.713873,1307.000000,33
306,478,112.924606,24.713573,1297.000000,33
306,479,112.924606,24.713273,1288.000000,33
306,480,112.924606,24.712973,1291.000000,33
306,481,112.924606,24.712673,1293.000000,33
306,482,112.924606,24.712373,1309.000000,33
306,483,112.924606,24.712073,1307.000000,33
306,484,112.924606,24.711773,1301.000000,33
306,485,112.924606,24.711473,1292.000000,33
306,486,112.924606,24.711173,1283.000000,33
306,487,112.924606,24.710873,1279.000000,33
306,488,112.924606,24.710573,1279.000000,33
306,489,112.924606,24.710273,1280.000000,33
306,490,112.924606,24.709973,1272.000000,33
306,491,112.924606,24.709673,1282.000000,33
306,492,112.924606,24.709373,1283.000000,33
307,465,112.924906,24.717473,1296.000000,33
307,466,112.924906,24.717173,1306.000000,33
307,467,112.924906,24.716873,1320.000000,33
307,468,112.924906,24.716573,1325.000000,33
307,469,112.924906,24.716273,1322.000000,33
307,470,112.924906,24.715973,1322.000000,33
307,471,112.924906,24.715673,1336.000000,33
307,472,112.924906,24.715373,1348.000000,33
307,473,112.924906,24.715073,1356.000000,33
307,474,112.924906,24.714773,1345.000000,33
307,475,112.924906,24.714473,1331.000000,33
307,476,112.924906,24.714173,1314.000000,33
307,477,112.924906,24.713873,1300.000000,33
307,478,112.924906,24.713573,1283.000000,33
307,479,112.924906,24.713273,1290.000000,33
307,480,112.924906,24.712973,1289.000000,33
307,481,112.924906,24.712673,1302.000000,33
307,482,112.924906,24.712373,1310.000000,33
307,483,112.924906,24.712073,1317.000000,33
307,484,112.924906,24.711773,1308.000000,33
307,485,112.924906,24.711473,1292.000000,33
307,486,112.924906,24.711173,1292.000000,33
307,487,112.924906,24.710873,1289.000000,33
307,488,112.924906,24.710573,1286.000000,33
307,489,112.924906,24.710273,1282.000000,33
307,490,112.924906,24.709973,1271.000000,33
307,491,112.924906,24.709673,1276.000000,33
307,492,112.924906,24.709373,1285.000000,33
308,465,112.925206,24.717473,1298.000000,33
308,466,112.925206,24.717173,1311.000000,33
308,467,112.925206,24.716873,1326.000000,33
308,468,112.925206,24.716573,1330.000000,33
308,469,112.925206,24.716273,1322.000000,33
308,470,112.925206,24.715973,1324.000000,33
308,471,112.925206,24.715673,1326.000000,33
308,472,112.925206,24.715373,1342.000000,33
308,473,112.925206,24.715073,1346.000000,33
308,474,112.925206,24.714773,1342.000000,33
308,475,112.925206,24.714473,1327.000000,33
308,476,112.925206,24.714173,1312.000000,33
308,477,112.925206,24.713873,1295.000000,33
308,478,112.925206,24.713573,1288.000000,33
308,479,112.925206,24.713273,1288.000000,33
308,480,112.925206,24.712973,1291.000000,33
308,481,112.925206,24.712673,1307.000000,33
308,482,112.925206,24.712373,1318.000000,33
308,483,112.925206,24.712073,1316.000000,33
308,484,112.925206,24.711773,1314.000000,33
308,485,112.925206,24.711473,1297.000000,33
308,486,112.925206,24.711173,1295.000000,33
308,487,112.925206,24.710873,1296.000000,33
308,488,112.925206,24.710573,1296.000000,33
308,489,112.925206,24.710273,1282.000000,33
308,490,112.925206,24.709973,1271.000000,33
308,491,112.925206,24.709673,1264.000000,33
308,492,112.925206,24.709373,1274.000000,33
309,465,112.925506,24.717473,1314.000000,33
309,466,112.925506,24.717173,1317.000000,33
309,467,112.925506,24.716873,1330.000000,33
309,468,112.925506,24.716573,1330.000000,33
309,469,112.925506,24.716273,1325.000000,33
309,470,112.925506,24.715973,1327.000000,33
309,471,112.925506,24.715673,1329.000000,33
309,472,112.925506,24.715373,1333.000000,33
309,473,112.925506,24.715073,1336.000000,33
309,474,112.925506,24.714773,1340.000000,33
309,475,112.925506,24.714473,1332.000000,33
309,476,112.925506,24.714173,1308.000000,33
309,477,112.925506,24.713873,1305.000000,33
309,478,112.925506,24.713573,1294.000000,33
309,479,112.925506,24.713273,1297.000000,33
309,480,112.925506,24.712973,1300.000000,33
309,481,112.925506,24.712673,1307.000000,33
309,482,112.925506,24.712373,1319.000000,33
309,483,112.925506,24.712073,1325.000000,33
309,484,112.925506,24.711773,1316.000000,33
309,485,112.925506,24.711473,1301.000000,33
309,486,112.925506,24.711173,1297.000000,33
309,487,112.925506,24.710873,1298.000000,33
309,488,112.925506,24.710573,1295.000000,33
309,489,112.925506,24.710273,1276.000000,33
309,490,112.925506,24.709973,1261.000000,33
309,491,112.925506,24.709673,1255.000000,33
309,492,112.925506,24.709373,1259.000000,33
310,465,112.925806,24.717473,1309.000000,33
310,466,112.925806,24.717173,1322.000000,33
310,467,112.925806,24.716873,1330.000000,33
310,468,112.925806,24.716573,1327.000000,33
310,469,112.925806,24.716273,1326.000000,33
310,470,112.925806,24.715973,1329.000000,33
310,471,112.925806,24.715673,1329.000000,33
310,472,112.925806,24.715373,1330.000000,33
310,473,112.925806,24.715073,1333.000000,33
310,474,112.925806,24.714773,1335.000000,33
310,475,112.925806,24.714473,1316.000000,33
310,476,112.925806,24.714173,1307.000000,33
310,477,112.925806,24.713873,1310.000000,33
310,478,112.925806,24.713573,1303.000000,33
310,479,112.925806,24.713273,1307.000000,33
310,480,112.925806,24.712973,1312.000000,33
310,481,112.925806,24.712673,1321.000000,33
310,482,112.925806,24.712373,1331.000000,33
310,483,112.925806,24.712073,1329.000000,33
310,484,112.925806,24.711773,1315.000000,33
310,485,112.925806,24.711473,1305.000000,33
310,486,112.925806,24.711173,1295.000000,33
310,487,112.925806,24.710873,1294.000000,33
310,488,112.925806,24.710573,1289.000000,33
310,489,112.925806,24.710273,1273.000000,33
310,490,112.925806,24.709973,1262.000000,33
310,491,112.925806,24.709673,1258.000000,33
310,492,112.925806,24.709373,1261.000000,33
311,465,112.926106,24.717473,1317.000000,33
311,466,112.926106,24.717173,1320.000000,33
311,467,112.926106,24.716873,1326.000000,33
311,468,112.926106,24.716573,1329.000000,33
311,469,112.926106,24.716273,1332.000000,33
311,470,112.926106,24.715973,1336.000000,33
311,471,112.926106,24.715673,1336.000000,33
311,472,112.926106,24.715373,1335.000000,33
311,473,112.926106,24.715073,1328.000000,33
311,474,112.926106,24.714773,1320.000000,33
311,475,112.926106,24.714473,1313.000000,33
311,476,112.926106,24.714173,1306.000000,33
311,477,112.926106,24.713873,1307.000000,33
311,478,112.926106,24.713573,1312.000000,33
311,479,112.926106,24.713273,1314.000000,33
311,480,112.926106,24.712973,1323.000000,33
311,481,112.926106,24.712673,1335.000000,33
311,482,112.926106,24.712373,1342.000000,33
311,483,112.926106,24.712073,1338.000000,33
311,484,112.926106,24.711773,1322.000000,33
311,485,112.926106,24.711473,1305.000000,33
311,486,112.926106,24.711173,1299.000000,33
311,487,112.926106,24.710873,1293.000000,33
311,488,112.926106,24.710573,1288.000000,33
311,489,112.926106,24.710273,1275.000000,33
311,490,112.926106,24.709973,1271.000000,33
311,491,112.926106,24.709673,1269.000000,33
311,492,112.926106,24.709373,1271.000000,33
312,465,112.926406,24.717473,1312.000000,33
312,466,112.926406,24.717173,1313.000000,33
312,467,112.926406,24.716873,1317.000000,33
312,468,112.926406,24.716573,1325.000000,33
312,469,112.926406,24.716273,1332.000000,33
312,470,112.926406,24.715973,1336.000000,33
312,471,112.926406,24.715673,1337.000000,33
312,472,112.926406,24.715373,1336.000000,33
312,473,112.926406,24.715073,1326.000000,33
312,474,112.926406,24.714773,1316.000000,33
312,475,112.926406,24.714473,1310.000000,33
312,476,112.926406,24.714173,1309.000000,33
312,477,112.926406,24.713873,1315.000000,33
312,478,112.926406,24.713573,1324.000000,33
312,479,112.926406,24.713273,1324.000000,33
312,480,112.926406,24.712973,1339.000000,33
312,481,112.926406,24.712673,1354.000000,33
312,482,112.926406,24.712373,1351.000000,33
312,483,112.926406,24.712073,1343.000000,33
312,484,112.926406,24.711773,1330.000000,33
312,485,112.926406,24.711473,1308.000000,33
312,486,112.926406,24.711173,1302.000000,33
312,487,112.926406,24.710873,1297.000000,33
312,488,112.926406,24.710573,1290.000000,33
312,489,112.926406,24.710273,1285.000000,33
312,490,112.926406,24.709973,1279.000000,33
312,491,112.926406,24.709673,1274.000000,33
312,492,112.926406,24.709373,1277.000000,33
313,465,112.926706,24.717473,1307.000000,33
313,466,112.926706,24.717173,1305.000000,33
313,467,112.926706,24.716873,1317.000000,33
313,468,112.926706,24.716573,1323.000000,33
313,469,112.926706,24.716273,1330.000000,33
313,470,112.926706,24.715973,1335.000000,33
313,471,112.926706,24.715673,1336.000000,33
313,472,112.926706,24.715373,1335.000000,33
313,473,112.926706,24.715073,1323.000000,33
313,474,112.926706,24.714773,1318.000000,33
313,475,112.926706,24.714473,1310.000000,33
313,476,112.926706,24.714173,1311.000000,33
313,477,112.926706,24.713873,1322.000000,33
313,478,112.926706,24.713573,1330.000000,33
313,479,112.926706,24.713273,1340.000000,33
313,480,112.926706,24.712973,1355.000000,33
313,481,112.926706,24.712673,1357.000000,33
313,482,112.926706,24.712373,1356.000000,33
313,483,112.926706,24.712073,1347.000000,33
313,484,112.926706,24.711773,1337.000000,33
313,485,112.926706,24.711473,1317.000000,33
313,486,112.926706,24.711173,1311.000000,33
313,487,112.926706,24.710873,1304.000000,33
313,488,112.926706,24.710573,1295.000000,33
313,489,112.926706,24.710273,1295.000000,33
313,490,112.926706,24.709973,1282.000000,33
313,491,112.926706,24.709673,1279.000000,33
313,492,112.926706,24.709373,1286.000000,33
314,465,112.927006,24.717473,1305.000000,33
314,466,112.927006,24.717173,1304.000000,33
314,467,112.927006,24.716873,1305.000000,33
314,468,112.927006,24.716573,1326.000000,33
314,469,112.927006,24.716273,1336.000000,33
314,470,112.927006,24.715973,1342.000000,33
314,471,112.927006,24.715673,1344.000000,33
314,472,112.927006,24.715373,1340.000000,33
314,473,112.927006,24.715073,1330.000000,33
314,474,112.927006,24.714773,1325.000000,33
314,475,112.927006,24.714473,1317.000000,33
314,476,112.927006,24.714173,1316.000000,33
314,477,112.927006,24.713873,1323.000000,33
314,478,112.927006,24.713573,1339.000000,33
314,479,112.927006,24.713273,1349.000000,33
314,480,112.927006,24.712973,1357.000000,33
314,481,112.927006,24.712673,1364.000000,33
314,482,112.927006,24.712373,1358.000000,33
