col,row,longitude,latitude,elevation,region_id
213,479,112.896706,24.713273,655.000000,31
213,480,112.896706,24.712973,644.000000,31
213,481,112.896706,24.712673,646.000000,31
213,482,112.896706,24.712373,641.000000,31
213,483,112.896706,24.712073,639.000000,31
213,484,112.896706,24.711773,646.000000,31
213,485,112.896706,24.711473,645.000000,31
213,486,112.896706,24.711173,656.000000,31
213,487,112.896706,24.710873,662.000000,31
213,488,112.896706,24.710573,674.000000,31
213,489,112.896706,24.710273,688.000000,31
213,490,112.896706,24.709973,699.000000,31
213,491,112.896706,24.709673,719.000000,31
213,492,112.896706,24.709373,733.000000,31
214,465,112.897006,24.717473,912.000000,31
214,466,112.897006,24.717173,898.000000,31
214,467,112.897006,24.716873,860.000000,31
214,468,112.897006,24.716573,823.000000,31
214,469,112.897006,24.716273,795.000000,31
214,470,112.897006,24.715973,787.000000,31
214,471,112.897006,24.715673,775.000000,31
214,472,112.897006,24.715373,755.000000,31
214,473,112.897006,24.715073,737.000000,31
214,474,112.897006,24.714773,737.000000,31
214,475,112.897006,24.714473,722.000000,31
214,476,112.897006,24.714173,707.000000,31
214,477,112.897006,24.713873,697.000000,31
214,478,112.897006,24.713573,680.000000,31
214,479,112.897006,24.713273,658.000000,31
214,480,112.897006,24.712973,648.000000,31
214,481,112.897006,24.712673,646.000000,31
214,482,112.897006,24.712373,651.000000,31
214,483,112.897006,24.712073,666.000000,31
214,484,112.897006,24.711773,669.000000,31
214,485,112.897006,24.711473,668.000000,31
214,486,112.897006,24.711173,672.000000,31
214,487,112.897006,24.710873,673.000000,31
214,488,112.897006,24.710573,682.000000,31
214,489,112.897006,24.710273,696.000000,31
214,490,112.897006,24.709973,713.000000,31
214,491,112.897006,24.709673,728.000000,31
214,492,112.897006,24.709373,740.000000,31
215,465,112.897306,24.717473,910.000000,31
215,466,112.897306,24.717173,897.000000,31
215,467,112.897306,24.716873,857.000000,31
215,468,112.897306,24.716573,826.000000,31
215,469,112.897306,24.716273,807.000000,31
215,470,112.897306,24.715973,798.000000,31
215,471,112.897306,24.715673,775.000000,31
215,472,112.897306,24.715373,755.000000,31
215,473,112.897306,24.715073,735.000000,31
215,474,112.897306,24.714773,735.000000,31
215,475,112.897306,24.714473,726.000000,31
215,476,112.897306,24.714173,717.000000,31
215,477,112.897306,24.713873,703.000000,31
215,478,112.897306,24.713573,680.000000,31
215,479,112.897306,24.713273,667.000000,31
215,480,112.897306,24.712973,660.000000,31
215,481,112.897306,24.712673,663.000000,31
215,482,112.897306,24.712373,666.000000,31
215,483,112.897306,24.712073,674.000000,31
215,484,112.897306,24.711773,673.000000,31
215,485,112.897306,24.711473,679.000000,31
215,486,112.897306,24.711173,679.000000,31
215,487,112.897306,24.710873,686.000000,31
215,488,112.897306,24.710573,695.000000,31
215,489,112.897306,24.710273,706.000000,31
215,490,112.897306,24.709973,717.000000,31
215,491,112.897306,24.709673,736.000000,31
215,492,112.897306,24.709373,754.000000,31
216,465,112.897606,24.717473,902.000000,31
216,466,112.897606,24.717173,882.000000,31
216,467,112.897606,24.716873,858.000000,31
216,468,112.897606,24.716573,836.000000,31
216,469,112.897606,24.716273,803.000000,31
216,470,112.897606,24.715973,798.000000,31
216,471,112.897606,24.715673,773.000000,31
216,472,112.897606,24.715373,751.000000,31
216,473,112.897606,24.715073,751.000000,31
216,474,112.897606,24.714773,726.000000,31
216,475,112.897606,24.714473,712.000000,31
216,476,112.897606,24.714173,701.000000,31
216,477,112.897606,24.713873,685.000000,31
216,478,112.897606,24.713573,672.000000,31
216,479,112.897606,24.713273,667.000000,31
216,480,112.897606,24.712973,665.000000,31
216,481,112.897606,24.712673,663.000000,31
216,482,112.897606,24.712373,675.000000,31
216,483,112.897606,24.712073,680.000000,31
216,484,112.897606,24.711773,685.000000,31
216,485,112.897606,24.711473,693.000000,31
216,486,112.897606,24.711173,697.000000,31
216,487,112.897606,24.710873,701.000000,31
216,488,112.897606,24.710573,704.000000,31
216,489,112.897606,24.710273,710.000000,31
216,490,112.897606,24.709973,724.000000,31
216,491,112.897606,24.709673,743.000000,31
216,492,112.897606,24.709373,761.000000,31
217,465,112.897906,24.717473,901.000000,31
217,466,112.897906,24.717173,882.000000,31
217,467,112.897906,24.716873,862.000000,31
217,468,112.897906,24.716573,843.000000,31
217,469,112.897906,24.716273,814.000000,31
217,470,112.897906,24.715973,801.000000,31
217,471,112.897906,24.715673,776.000000,31
217,472,112.897906,24.715373,776.000000,31
217,473,112.897906,24.715073,752.000000,31
217,474,112.897906,24.714773,726.000000,31
217,475,112.897906,24.714473,709.000000,31
217,476,112.897906,24.714173,691.000000,31
217,477,112.897906,24.713873,680.000000,31
217,478,112.897906,24.713573,673.000000,31
217,479,112.897906,24.713273,667.000000,31
217,480,112.897906,24.712973,669.000000,31
217,481,112.897906,24.712673,679.000000,31
217,482,112.897906,24.712373,685.000000,31
217,483,112.897906,24.712073,689.000000,31
217,484,112.897906,24.711773,702.000000,31
217,485,112.897906,24.711473,707.000000,31
217,486,112.897906,24.711173,709.000000,31
217,487,112.897906,24.710873,714.000000,31
217,488,112.897906,24.710573,716.000000,31
217,489,112.897906,24.710273,724.000000,31
217,490,112.897906,24.709973,736.000000,31
217,491,112.897906,24.709673,750.000000,31
217,492,112.897906,24.709373,767.000000,31
218,465,112.898206,24.717473,910.000000,31
218,466,112.898206,24.717173,897.000000,31
218,467,112.898206,24.716873,872.000000,31
218,468,112.898206,24.716573,849.000000,31
218,469,112.898206,24.716273,830.000000,31
218,470,112.898206,24.715973,809.000000,31
218,471,112.898206,24.715673,779.000000,31
218,472,112.898206,24.715373,779.000000,31
218,473,112.898206,24.715073,758.000000,31
218,474,112.898206,24.714773,734.000000,31
218,475,112.898206,24.714473,708.000000,31
218,476,112.898206,24.714173,690.000000,31
218,477,112.898206,24.713873,685.000000,31
218,478,112.898206,24.713573,678.000000,31
218,479,112.898206,24.713273,673.000000,31
218,480,112.898206,24.712973,677.000000,31
218,481,112.898206,24.712673,689.000000,31
218,482,112.898206,24.712373,696.000000,31
218,483,112.898206,24.712073,709.000000,31
218,484,112.898206,24.711773,711.000000,31
218,485,112.898206,24.711473,715.000000,31
218,486,112.898206,24.711173,715.000000,31
218,487,112.898206,24.710873,723.000000,31
218,488,112.898206,24.710573,723.000000,31
218,489,112.898206,24.710273,733.000000,31
218,490,112.898206,24.709973,746.000000,31
218,491,112.898206,24.709673,761.000000,31
218,492,112.898206,24.709373,776.000000,31
219,465,112.898506,24.717473,910.000000,31
219,466,112.898506,24.717173,899.000000,31
219,467,112.898506,24.716873,870.000000,31
219,468,112.898506,24.716573,846.000000,31
219,469,112.898506,24.716273,838.000000,31
219,470,112.898506,24.715973,805.000000,31
219,471,112.898506,24.715673,805.000000,31
219,472,112.898506,24.715373,784.000000,31
219,473,112.898506,24.715073,762.000000,31
219,474,112.898506,24.714773,734.000000,31
219,475,112.898506,24.714473,711.000000,31
219,476,112.898506,24.714173,703.000000,31
219,477,112.898506,24.713873,692.000000,31
219,478,112.898506,24.713573,684.000000,31
219,479,112.898506,24.713273,686.000000,31
219,480,112.898506,24.712973,688.000000,31
219,481,112.898506,24.712673,703.000000,31
219,482,112.898506,24.712373,715.000000,31
219,483,112.898506,24.712073,720.000000,31
219,484,112.898506,24.711773,722.000000,31
219,485,112.898506,24.711473,721.000000,31
219,486,112.898506,24.711173,727.000000,31
219,487,112.898506,24.710873,731.000000,31
219,488,112.898506,24.710573,735.000000,31
219,489,112.898506,24.710273,743.000000,31
219,490,112.898506,24.709973,757.000000,31
219,491,112.898506,24.709673,778.000000,31
219,492,112.898506,24.709373,788.000000,31
220,465,112.898806,24.717473,908.000000,31
220,466,112.898806,24.717173,902.000000,31
220,467,112.898806,24.716873,870.000000,31
220,468,112.898806,24.716573,847.000000,31
220,469,112.898806,24.716273,831.000000,31
220,470,112.898806,24.715973,809.000000,31
220,471,112.898806,24.715673,809.000000,31
220,472,112.898806,24.715373,787.000000,31
220,473,112.898806,24.715073,764.000000,31
220,474,112.898806,24.714773,731.000000,31
220,475,112.898806,24.714473,721.000000,31
220,476,112.898806,24.714173,706.000000,31
220,477,112.898806,24.713873,706.000000,31
220,478,112.898806,24.713573,700.000000,31
220,479,112.898806,24.713273,703.000000,31
220,480,112.898806,24.712973,704.000000,31
220,481,112.898806,24.712673,717.000000,31
220,482,112.898806,24.712373,728.000000,31
220,483,112.898806,24.712073,732.000000,31
220,484,112.898806,24.711773,734.000000,31
220,485,112.898806,24.711473,731.000000,31
220,486,112.898806,24.711173,734.000000,31
220,487,112.898806,24.710873,740.000000,31
220,488,112.898806,24.710573,748.000000,31
220,489,112.898806,24.710273,752.000000,31
220,490,112.898806,24.709973,765.000000,31
220,491,112.898806,24.709673,786.000000,31
220,492,112.898806,24.709373,795.000000,31
221,465,112.899106,24.717473,906.000000,31
221,466,112.899106,24.717173,888.000000,31
221,467,112.899106,24.716873,860.000000,31
221,468,112.899106,24.716573,840.000000,31
221,469,112.899106,24.716273,824.000000,31
221,470,112.899106,24.715973,824.000000,31
221,471,112.899106,24.715673,808.000000,31
221,472,112.899106,24.715373,785.000000,31
221,473,112.899106,24.715073,768.000000,31
221,474,112.899106,24.714773,740.000000,31
221,475,112.899106,24.714473,717.000000,31
221,476,112.899106,24.714173,706.000000,31
221,477,112.899106,24.713873,713.000000,31
221,478,112.899106,24.713573,712.000000,31
221,479,112.899106,24.713273,708.000000,31
221,480,112.899106,24.712973,715.000000,31
221,481,112.899106,24.712673,724.000000,31
221,482,112.899106,24.712373,739.000000,31
221,483,112.899106,24.712073,742.000000,31
221,484,112.899106,24.711773,743.000000,31
221,485,112.899106,24.711473,738.000000,31
221,486,112.899106,24.711173,740.000000,31
221,487,112.899106,24.710873,745.000000,31
221,488,112.899106,24.710573,754.000000,31
221,489,112.899106,24.710273,758.000000,31
221,490,112.899106,24.709973,772.000000,31
221,491,112.899106,24.709673,795.000000,31
221,492,112.899106,24.709373,811.000000,31
222,465,112.899406,24.717473,897.000000,31
222,466,112.899406,24.717173,880.000000,31
222,467,112.899406,24.716873,860.000000,31
222,468,112.899406,24.716573,844.000000,31
222,469,112.899406,24.716273,828.000000,31
222,470,112.899406,24.715973,828.000000,31
222,471,112.899406,24.715673,806.000000,31
222,472,112.899406,24.715373,791.000000,31
222,473,112.899406,24.715073,769.000000,31
222,474,112.899406,24.714773,739.000000,31
222,475,112.899406,24.714473,720.000000,31
222,476,112.899406,24.714173,713.000000,31
222,477,112.899406,24.713873,717.000000,31
222,478,112.899406,24.713573,720.000000,31
222,479,112.899406,24.713273,718.000000,31
222,480,112.899406,24.712973,727.000000,31
222,481,112.899406,24.712673,736.000000,31
222,482,112.899406,24.712373,751.000000,31
222,483,112.899406,24.712073,750.000000,31
222,484,112.899406,24.711773,748.000000,31
222,485,112.899406,24.711473,743.000000,31
222,486,112.899406,24.711173,743.000000,31
222,487,112.899406,24.710873,746.000000,31
222,488,112.899406,24.710573,759.000000,31
222,489,112.899406,24.710273,770.000000,31
222,490,112.899406,24.709973,788.000000,31
222,491,112.899406,24.709673,809.000000,31
222,492,112.899406,24.709373,826.000000,31
223,465,112.899706,24.717473,898.000000,31
223,466,112.899706,24.717173,878.000000,31
223,467,112.899706,24.716873,862.000000,31
223,468,112.899706,24.716573,849.000000,31
223,469,112.899706,24.716273,849.000000,31
223,470,112.899706,24.715973,832.000000,31
223,471,112.899706,24.715673,812.000000,31
223,472,112.899706,24.715373,788.000000,31
223,473,112.899706,24.715073,764.000000,31
223,474,112.899706,24.714773,743.000000,31
223,475,112.899706,24.714473,739.000000,31
223,476,112.899706,24.714173,727.000000,31
223,477,112.899706,24.713873,734.000000,31
223,478,112.899706,24.713573,737.000000,31
223,479,112.899706,24.713273,738.000000,31
223,480,112.899706,24.712973,742.000000,31
223,481,112.899706,24.712673,753.000000,31
223,482,112.899706,24.712373,763.000000,31
223,483,112.899706,24.712073,761.000000,31
223,484,112.899706,24.711773,760.000000,31
223,485,112.899706,24.711473,760.000000,31
223,486,112.899706,24.711173,753.000000,31
223,487,112.899706,24.710873,760.000000,31
223,488,112.899706,24.710573,769.000000,31
223,489,112.899706,24.710273,787.000000,31
223,490,112.899706,24.709973,805.000000,31
223,491,112.899706,24.709673,818.000000,31
223,492,112.899706,24.709373,844.000000,31
224,465,112.900006,24.717473,902.000000,31
224,466,112.900006,24.717173,882.000000,31
224,467,112.900006,24.716873,863.000000,31
224,468,112.900006,24.716573,847.000000,31
224,469,112.900006,24.716273,847.000000,31
224,470,112.900006,24.715973,828.000000,31
224,471,112.900006,24.715673,809.000000,31
224,472,112.900006,24.715373,790.000000,31
224,473,112.900006,24.715073,769.000000,31
224,474,112.900006,24.714773,758.000000,31
224,475,112.900006,24.714473,740.000000,31
224,476,112.900006,24.714173,746.000000,31
224,477,112.900006,24.713873,756.000000,31
224,478,112.900006,24.713573,757.000000,31
224,479,112.900006,24.713273,759.000000,31
224,480,112.900006,24.712973,759.000000,31
224,481,112.900006,24.712673,767.000000,31
224,482,112.900006,24.712373,779.000000,31
224,483,112.900006,24.712073,779.000000,31
224,484,112.900006,24.711773,773.000000,31
224,485,112.900006,24.711473,771.000000,31
224,486,112.900006,24.711173,766.000000,31
224,487,112.900006,24.710873,771.000000,31
224,488,112.900006,24.710573,784.000000,31
224,489,112.900006,24.710273,804.000000,31
224,490,112.900006,24.709973,823.000000,31
224,491,112.900006,24.709673,845.000000,31
224,492,112.900006,24.709373,859.000000,31
225,465,112.900306,24.717473,908.000000,31
225,466,112.900306,24.717173,887.000000,31
225,467,112.900306,24.716873,866.000000,31
225,468,112.900306,24.716573,866.000000,31
225,469,112.900306,24.716273,850.000000,31
225,470,112.900306,24.715973,828.000000,31
225,471,112.900306,24.715673,810.000000,31
225,472,112.900306,24.715373,796.000000,31
225,473,112.900306,24.715073,778.000000,31
225,474,112.900306,24.714773,769.000000,31
225,475,112.900306,24.714473,762.000000,31
225,476,112.900306,24.714173,763.000000,31
225,477,112.900306,24.713873,772.000000,31
225,478,112.900306,24.713573,774.000000,31
225,479,112.900306,24.713273,773.000000,31
225,480,112.900306,24.712973,776.000000,31
225,481,112.900306,24.712673,783.000000,31
225,482,112.900306,24.712373,796.000000,31
225,483,112.900306,24.712073,797.000000,31
225,484,112.900306,24.711773,792.000000,31
225,485,112.900306,24.711473,785.000000,31
225,486,112.900306,24.711173,780.000000,31
225,487,112.900306,24.710873,781.000000,31
225,488,112.900306,24.710573,798.000000,31
225,489,112.900306,24.710273,817.000000,31
225,490,112.900306,24.709973,835.000000,31
225,491,112.900306,24.709673,856.000000,31
225,492,112.900306,24.709373,874.000000,31
226,465,112.900606,24.717473,912.000000,31
226,466,112.900606,24.717173,883.000000,31
226,467,112.900606,24.716873,861.000000,31
226,468,112.900606,24.716573,861.000000,31
226,469,112.900606,24.716273,848.000000,31
226,470,112.900606,24.715973,834.000000,31
226,471,112.900606,24.715673,813.000000,31
226,472,112.900606,24.715373,804.000000,31
226,473,112.900606,24.715073,789.000000,31
226,474,112.900606,24.714773,778.000000,31
226,475,112.900606,24.714473,774.000000,31
226,476,112.900606,24.714173,774.000000,31
226,477,112.900606,24.713873,778.000000,31
226,478,112.900606,24.713573,786.000000,31
226,479,112.900606,24.713273,785.000000,31
226,480,112.900606,24.712973,785.000000,31
226,481,112.900606,24.712673,794.000000,31
226,482,112.900606,24.712373,806.000000,31
226,483,112.900606,24.712073,804.000000,31
226,484,112.900606,24.711773,811.000000,31
226,485,112.900606,24.711473,794.000000,31
226,486,112.900606,24.711173,795.000000,31
226,487,112.900606,24.710873,796.000000,31
226,488,112.900606,24.710573,813.000000,31
226,489,112.900606,24.710273,833.000000,31
226,490,112.900606,24.709973,852.000000,31
226,491,112.900606,24.709673,869.000000,31
226,492,112.900606,24.709373,891.000000,31
227,465,112.900906,24.717473,912.000000,31
227,466,112.900906,24.717173,893.000000,31
227,467,112.900906,24.716873,893.000000,31
227,468,112.900906,24.716573,866.000000,31
227,469,112.900906,24.716273,849.000000,31
227,470,112.900906,24.715973,831.000000,31
227,471,112.900906,24.715673,811.000000,31
227,472,112.900906,24.715373,800.000000,31
227,473,112.900906,24.715073,794.000000,31
227,474,112.900906,24.714773,789.000000,31
227,475,112.900906,24.714473,781.000000,31
227,476,112.900906,24.714173,783.000000,31
227,477,112.900906,24.713873,785.000000,31
227,478,112.900906,24.713573,791.000000,31
227,479,112.900906,24.713273,792.000000,31
227,480,112.900906,24.712973,796.000000,31
227,481,112.900906,24.712673,812.000000,31
227,482,112.900906,24.712373,832.000000,31
227,483,112.900906,24.712073,829.000000,31
227,484,112.900906,24.711773,826.000000,31
227,485,112.900906,24.711473,816.000000,31
227,486,112.900906,24.711173,812.000000,31
227,487,112.900906,24.710873,813.000000,31
227,488,112.900906,24.710573,828.000000,31
227,489,112.900906,24.710273,851.000000,31
227,490,112.900906,24.709973,867.000000,31
227,491,112.900906,24.709673,908.000000,31
227,492,112.900906,24.709373,925.000000,31
228,465,112.901206,24.717473,915.000000,31
228,466,112.901206,24.717173,897.000000,31
228,467,112.901206,24.716873,897.000000,31
228,468,112.901206,24.716573,869.000000,31
228,469,112.901206,24.716273,854.000000,31
228,470,112.901206,24.715973,840.000000,31
228,471,112.901206,24.715673,818.000000,31
228,472,112.901206,24.715373,804.000000,31
228,473,112.901206,24.715073,798.000000,31
228,474,112.901206,24.714773,794.000000,31
228,475,112.901206,24.714473,798.000000,31
228,476,112.901206,24.714173,797.000000,31
228,477,112.901206,24.713873,796.000000,31
228,478,112.901206,24.713573,799.000000,31
228,479,112.901206,24.713273,803.000000,31
228,480,112.901206,24.712973,812.000000,31
228,481,112.901206,24.712673,825.000000,31
228,482,112.901206,24.712373,840.000000,31
228,483,112.901206,24.712073,841.000000,31
228,484,112.901206,24.711773,840.000000,31
228,485,112.901206,24.711473,829.000000,31
228,486,112.901206,24.711173,822.000000,31
228,487,112.901206,24.710873,841.000000,31
228,488,112.901206,24.710573,856.000000,31
228,489,112.901206,24.710273,891.000000,31
228,490,112.901206,24.709973,913.000000,31
228,491,112.901206,24.709673,928.000000,31
228,492,112.901206,24.709373,941.000000,31
229,465,112.901506,24.717473,915.000000,31
229,466,112.901506,24.717173,915.000000,31
229,467,112.901506,24.716873,898.000000,31
229,468,112.901506,24.716573,872.000000,31
229,469,112.901506,24.716273,854.000000,31
229,470,112.901506,24.715973,847.000000,31
229,471,112.901506,24.715673,833.000000,31
229,472,112.901506,24.715373,815.000000,31
229,473,112.901506,24.715073,811.000000,31
229,474,112.901506,24.714773,805.000000,31
229,475,112.901506,24.714473,808.000000,31
229,476,112.901506,24.714173,811.000000,31
229,477,112.901506,24.713873,813.000000,31
229,478,112.901506,24.713573,811.000000,31
229,479,112.901506,24.713273,818.000000,31
229,480,112.901506,24.712973,822.000000,31
229,481,112.901506,24.712673,835.000000,31
229,482,112.901506,24.712373,868.000000,31
229,483,112.901506,24.712073,881.000000,31
229,484,112.901506,24.711773,881.000000,31
