col,row,longitude,latitude,elevation,region_id
98,290,112.862206,24.769973,394.000000,113
98,291,112.862206,24.769673,391.000000,113
98,292,112.862206,24.769373,395.000000,113
98,293,112.862206,24.769073,417.000000,113
98,294,112.862206,24.768773,437.000000,113
99,267,112.862506,24.776873,340.000000,113
99,268,112.862506,24.776573,346.000000,113
99,269,112.862506,24.776273,332.000000,113
99,270,112.862506,24.775973,335.000000,113
99,271,112.862506,24.775673,334.000000,113
99,272,112.862506,24.775373,328.000000,113
99,273,112.862506,24.775073,319.000000,113
99,274,112.862506,24.774773,314.000000,113
99,275,112.862506,24.774473,313.000000,113
99,276,112.862506,24.774173,313.000000,113
99,277,112.862506,24.773873,310.000000,113
99,278,112.862506,24.773573,303.000000,113
99,279,112.862506,24.773273,299.000000,113
99,280,112.862506,24.772973,288.000000,113
99,281,112.862506,24.772673,285.000000,113
99,282,112.862506,24.772373,288.000000,113
99,283,112.862506,24.772073,300.000000,113
99,284,112.862506,24.771773,321.000000,113
99,285,112.862506,24.771473,336.000000,113
99,286,112.862506,24.771173,348.000000,113
99,287,112.862506,24.770873,366.000000,113
99,288,112.862506,24.770573,378.000000,113
99,289,112.862506,24.770273,391.000000,113
99,290,112.862506,24.769973,401.000000,113
99,291,112.862506,24.769673,401.000000,113
99,292,112.862506,24.769373,406.000000,113
99,293,112.862506,24.769073,422.000000,113
99,294,112.862506,24.768773,442.000000,113
100,267,112.862806,24.776873,365.000000,113
100,268,112.862806,24.776573,356.000000,113
100,269,112.862806,24.776273,339.000000,113
100,270,112.862806,24.775973,344.000000,113
100,271,112.862806,24.775673,333.000000,113
100,272,112.862806,24.775373,332.000000,113
100,273,112.862806,24.775073,323.000000,113
100,274,112.862806,24.774773,322.000000,113
100,275,112.862806,24.774473,320.000000,113
100,276,112.862806,24.774173,317.000000,113
100,277,112.862806,24.773873,308.000000,113
100,278,112.862806,24.773573,305.000000,113
100,279,112.862806,24.773273,302.000000,113
100,280,112.862806,24.772973,289.000000,113
100,281,112.862806,24.772673,287.000000,113
100,282,112.862806,24.772373,292.000000,113
100,283,112.862806,24.772073,304.000000,113
100,284,112.862806,24.771773,319.000000,113
100,285,112.862806,24.771473,329.000000,113
100,286,112.862806,24.771173,344.000000,113
100,287,112.862806,24.770873,365.000000,113
100,288,112.862806,24.770573,382.000000,113
100,289,112.862806,24.770273,392.000000,113
100,290,112.862806,24.769973,398.000000,113
100,291,112.862806,24.769673,404.000000,113
100,292,112.862806,24.769373,413.000000,113
100,293,112.862806,24.769073,429.000000,113
100,294,112.862806,24.768773,446.000000,113
101,267,112.863106,24.776873,371.000000,113
101,268,112.863106,24.776573,363.000000,113
101,269,112.863106,24.776273,350.000000,113
101,270,112.863106,24.775973,341.000000,113
101,271,112.863106,24.775673,338.000000,113
101,272,112.863106,24.775373,337.000000,113
101,273,112.863106,24.775073,329.000000,113
101,274,112.863106,24.774773,329.000000,113
101,275,112.863106,24.774473,325.000000,113
101,276,112.863106,24.774173,320.000000,113
101,277,112.863106,24.773873,308.000000,113
101,278,112.863106,24.773573,310.000000,113
101,279,112.863106,24.773273,305.000000,113
101,280,112.863106,24.772973,291.000000,113
101,281,112.863106,24.772673,290.000000,113
101,282,112.863106,24.772373,295.000000,113
101,283,112.863106,24.772073,306.000000,113
101,284,112.863106,24.771773,319.000000,113
101,285,112.863106,24.771473,332.000000,113
101,286,112.863106,24.771173,346.000000,113
