col,row,longitude,latitude,elevation,region_id
69,353,112.853506,24.751073,578.000000,78
69,354,112.853506,24.750773,578.000000,78
69,355,112.853506,24.750473,601.000000,78
69,356,112.853506,24.750173,631.000000,78
69,357,112.853506,24.749873,642.000000,78
69,358,112.853506,24.749573,661.000000,78
69,359,112.853506,24.749273,676.000000,78
69,360,112.853506,24.748973,690.000000,78
69,361,112.853506,24.748673,705.000000,78
69,362,112.853506,24.748373,717.000000,78
69,363,112.853506,24.748073,718.000000,78
69,364,112.853506,24.747773,730.000000,78
69,365,112.853506,24.747473,741.000000,78
69,366,112.853506,24.747173,750.000000,78
69,367,112.853506,24.746873,753.000000,78
69,368,112.853506,24.746573,764.000000,78
69,369,112.853506,24.746273,779.000000,78
69,370,112.853506,24.745973,808.000000,78
69,371,112.853506,24.745673,822.000000,78
69,372,112.853506,24.745373,832.000000,78
69,373,112.853506,24.745073,836.000000,78
69,374,112.853506,24.744773,870.000000,78
69,375,112.853506,24.744473,907.000000,78
69,376,112.853506,24.744173,921.000000,78
69,377,112.853506,24.743873,936.000000,78
69,378,112.853506,24.743573,934.000000,78
69,379,112.853506,24.743273,927.000000,78
70,352,112.853806,24.751373,568.000000,78
70,353,112.853806,24.751073,568.000000,78
70,354,112.853806,24.750773,579.000000,78
70,355,112.853806,24.750473,597.000000,78
70,356,112.853806,24.750173,636.000000,78
70,357,112.853806,24.749873,647.000000,78
70,358,112.853806,24.749573,654.000000,78
70,359,112.853806,24.749273,672.000000,78
70,360,112.853806,24.748973,700.000000,78
70,361,112.853806,24.748673,718.000000,78
70,362,112.853806,24.748373,724.000000,78
70,363,112.853806,24.748073,730.000000,78
70,364,112.853806,24.747773,739.000000,78
70,365,112.853806,24.747473,746.000000,78
70,366,112.853806,24.747173,748.000000,78
70,367,112.853806,24.746873,754.000000,78
70,368,112.853806,24.746573,761.000000,78
70,369,112.853806,24.746273,779.000000,78
70,370,112.853806,24.745973,803.000000,78
70,371,112.853806,24.745673,813.000000,78
70,372,112.853806,24.745373,822.000000,78
70,373,112.853806,24.745073,834.000000,78
70,374,112.853806,24.744773,853.000000,78
70,375,112.853806,24.744473,889.000000,78
70,376,112.853806,24.744173,919.000000,78
70,377,112.853806,24.743873,930.000000,78
70,378,112.853806,24.743573,935.000000,78
70,379,112.853806,24.743273,930.000000,78
71,352,112.854106,24.751373,570.000000,78
71,353,112.854106,24.751073,570.000000,78
71,354,112.854106,24.750773,585.000000,78
71,355,112.854106,24.750473,610.000000,78
71,356,112.854106,24.750173,638.000000,78
71,357,112.854106,24.749873,648.000000,78
71,358,112.854106,24.749573,655.000000,78
71,359,112.854106,24.749273,673.000000,78
71,360,112.854106,24.748973,701.000000,78
71,361,112.854106,24.748673,720.000000,78
71,362,112.854106,24.748373,730.000000,78
71,363,112.854106,24.748073,742.000000,78
71,364,112.854106,24.747773,747.000000,78
71,365,112.854106,24.747473,754.000000,78
71,366,112.854106,24.747173,757.000000,78
71,367,112.854106,24.746873,758.000000,78
71,368,112.854106,24.746573,768.000000,78
71,369,112.854106,24.746273,782.000000,78
71,370,112.854106,24.745973,796.000000,78
71,371,112.854106,24.745673,811.000000,78
71,372,112.854106,24.745373,819.000000,78
71,373,112.854106,24.745073,830.000000,78
71,374,112.854106,24.744773,852.000000,78
71,375,112.854106,24.744473,891.000000,78
71,376,112.854106,24.744173,920.000000,78
71,377,112.854106,24.743873,926.000000,78
71,378,112.854106,24.743573,929.000000,78
71,379,112.854106,24.743273,934.000000,78
72,352,112.854406,24.751373,565.000000,78
72,353,112.854406,24.751073,578.000000,78
72,354,112.854406,24.750773,596.000000,78
72,355,112.854406,24.750473,623.000000,78
72,356,112.854406,24.750173,642.000000,78
72,357,112.854406,24.749873,651.000000,78
72,358,112.854406,24.749573,660.000000,78
72,359,112.854406,24.749273,678.000000,78
72,360,112.854406,24.748973,708.000000,78
72,361,112.854406,24.748673,722.000000,78
72,362,112.854406,24.748373,728.000000,78
72,363,112.854406,24.748073,747.000000,78
72,364,112.854406,24.747773,754.000000,78
72,365,112.854406,24.747473,767.000000,78
72,366,112.854406,24.747173,771.000000,78
72,367,112.854406,24.746873,773.000000,78
72,368,112.854406,24.746573,775.000000,78
72,369,112.854406,24.746273,785.000000,78
72,370,112.854406,24.745973,797.000000,78
72,371,112.854406,24.745673,812.000000,78
72,372,112.854406,24.745373,818.000000,78
72,373,112.854406,24.745073,827.000000,78
72,374,112.854406,24.744773,840.000000,78
72,375,112.854406,24.744473,868.000000,78
72,376,112.854406,24.744173,909.000000,78
72,377,112.854406,24.743873,918.000000,78
72,378,112.854406,24.743573,926.000000,78
72,379,112.854406,24.743273,927.000000,78
73,352,112.854706,24.751373,579.000000,78
73,353,112.854706,24.751073,600.000000,78
73,354,112.854706,24.750773,608.000000,78
73,355,112.854706,24.750473,625.000000,78
73,356,112.854706,24.750173,636.000000,78
73,357,112.854706,24.749873,651.000000,78
73,358,112.854706,24.749573,667.000000,78
73,359,112.854706,24.749273,689.000000,78
73,360,112.854706,24.748973,706.000000,78
73,361,112.854706,24.748673,720.000000,78
73,362,112.854706,24.748373,728.000000,78
73,363,112.854706,24.748073,745.000000,78
73,364,112.854706,24.747773,760.000000,78
73,365,112.854706,24.747473,769.000000,78
73,366,112.854706,24.747173,774.000000,78
73,367,112.854706,24.746873,782.000000,78
73,368,112.854706,24.746573,781.000000,78
73,369,112.854706,24.746273,793.000000,78
73,370,112.854706,24.745973,811.000000,78
73,371,112.854706,24.745673,806.000000,78
73,372,112.854706,24.745373,824.000000,78
73,373,112.854706,24.745073,835.000000,78
73,374,112.854706,24.744773,841.000000,78
73,375,112.854706,24.744473,860.000000,78
73,376,112.854706,24.744173,892.000000,78
73,377,112.854706,24.743873,907.000000,78
73,378,112.854706,24.743573,918.000000,78
73,379,112.854706,24.743273,921.000000,78
74,352,112.855006,24.751373,601.000000,78
74,353,112.855006,24.751073,608.000000,78
74,354,112.855006,24.750773,617.000000,78
74,355,112.855006,24.750473,625.000000,78
74,356,112.855006,24.750173,632.000000,78
74,357,112.855006,24.749873,645.000000,78
74,358,112.855006,24.749573,665.000000,78
74,359,112.855006,24.749273,689.000000,78
74,360,112.855006,24.748973,708.000000,78
74,361,112.855006,24.748673,725.000000,78
74,362,112.855006,24.748373,738.000000,78
74,363,112.855006,24.748073,742.000000,78
74,364,112.855006,24.747773,753.000000,78
74,365,112.855006,24.747473,766.000000,78
74,366,112.855006,24.747173,774.000000,78
74,367,112.855006,24.746873,777.000000,78
74,368,112.855006,24.746573,786.000000,78
74,369,112.855006,24.746273,793.000000,78
74,370,112.855006,24.745973,807.000000,78
74,371,112.855006,24.745673,808.000000,78
74,372,112.855006,24.745373,817.000000,78
74,373,112.855006,24.745073,836.000000,78
74,374,112.855006,24.744773,850.000000,78
74,375,112.855006,24.744473,857.000000,78
74,376,112.855006,24.744173,880.000000,78
74,377,112.855006,24.743873,890.000000,78
74,378,112.855006,24.743573,911.000000,78
74,379,112.855006,24.743273,915.000000,78
75,352,112.855306,24.751373,614.000000,78
75,353,112.855306,24.751073,619.000000,78
75,354,112.855306,24.750773,624.000000,78
75,355,112.855306,24.750473,627.000000,78
75,356,112.855306,24.750173,640.000000,78
75,357,112.855306,24.749873,646.000000,78
75,358,112.855306,24.749573,663.000000,78
75,359,112.855306,24.749273,695.000000,78
75,360,112.855306,24.748973,708.000000,78
75,361,112.855306,24.748673,724.000000,78
75,362,112.855306,24.748373,733.000000,78
75,363,112.855306,24.748073,737.000000,78
75,364,112.855306,24.747773,746.000000,78
75,365,112.855306,24.747473,762.000000,78
75,366,112.855306,24.747173,776.000000,78
