col,row,longitude,latitude,elevation,region_id
178,139,112.886206,24.815273,1600.000000,167
178,140,112.886206,24.814973,1604.000000,167
178,141,112.886206,24.814673,1596.000000,167
178,142,112.886206,24.814373,1594.000000,167
178,143,112.886206,24.814073,1590.000000,167
178,144,112.886206,24.813773,1578.000000,167
178,145,112.886206,24.813473,1569.000000,167
178,146,112.886206,24.813173,1562.000000,167
178,147,112.886206,24.812873,1553.000000,167
178,148,112.886206,24.812573,1543.000000,167
178,149,112.886206,24.812273,1536.000000,167
178,150,112.886206,24.811973,1531.000000,167
178,151,112.886206,24.811673,1517.000000,167
178,152,112.886206,24.811373,1511.000000,167
178,153,112.886206,24.811073,1513.000000,167
179,126,112.886506,24.819173,1468.000000,167
179,127,112.886506,24.818873,1479.000000,167
179,128,112.886506,24.818573,1486.000000,167
179,129,112.886506,24.818273,1502.000000,167
179,130,112.886506,24.817973,1526.000000,167
179,131,112.886506,24.817673,1532.000000,167
179,132,112.886506,24.817373,1542.000000,167
179,133,112.886506,24.817073,1564.000000,167
179,134,112.886506,24.816773,1570.000000,167
179,135,112.886506,24.816473,1573.000000,167
179,136,112.886506,24.816173,1576.000000,167
179,137,112.886506,24.815873,1586.000000,167
179,138,112.886506,24.815573,1596.000000,167
179,139,112.886506,24.815273,1596.000000,167
179,140,112.886506,24.814973,1597.000000,167
179,141,112.886506,24.814673,1594.000000,167
179,142,112.886506,24.814373,1593.000000,167
179,143,112.886506,24.814073,1584.000000,167
179,144,112.886506,24.813773,1572.000000,167
179,145,112.886506,24.813473,1562.000000,167
179,146,112.886506,24.813173,1553.000000,167
179,147,112.886506,24.812873,1544.000000,167
179,148,112.886506,24.812573,1538.000000,167
179,149,112.886506,24.812273,1532.000000,167
179,150,112.886506,24.811973,1527.000000,167
179,151,112.886506,24.811673,1513.000000,167
179,152,112.886506,24.811373,1501.000000,167
179,153,112.886506,24.811073,1503.000000,167
180,126,112.886806,24.819173,1461.000000,167
180,127,112.886806,24.818873,1478.000000,167
180,128,112.886806,24.818573,1496.000000,167
180,129,112.886806,24.818273,1505.000000,167
180,130,112.886806,24.817973,1523.000000,167
180,131,112.886806,24.817673,1533.000000,167
180,132,112.886806,24.817373,1549.000000,167
180,133,112.886806,24.817073,1570.000000,167
180,134,112.886806,24.816773,1575.000000,167
180,135,112.886806,24.816473,1575.000000,167
180,136,112.886806,24.816173,1575.000000,167
180,137,112.886806,24.815873,1584.000000,167
180,138,112.886806,24.815573,1584.000000,167
180,139,112.886806,24.815273,1592.000000,167
180,140,112.886806,24.814973,1595.000000,167
180,141,112.886806,24.814673,1598.000000,167
180,142,112.886806,24.814373,1590.000000,167
180,143,112.886806,24.814073,1577.000000,167
180,144,112.886806,24.813773,1563.000000,167
180,145,112.886806,24.813473,1553.000000,167
180,146,112.886806,24.813173,1545.000000,167
180,147,112.886806,24.812873,1536.000000,167
180,148,112.886806,24.812573,1534.000000,167
180,149,112.886806,24.812273,1529.000000,167
180,150,112.886806,24.811973,1520.000000,167
180,151,112.886806,24.811673,1506.000000,167
180,152,112.886806,24.811373,1496.000000,167
180,153,112.886806,24.811073,1497.000000,167
181,126,112.887106,24.819173,1457.000000,167
181,127,112.887106,24.818873,1472.000000,167
181,128,112.887106,24.818573,1490.000000,167
181,129,112.887106,24.818273,1509.000000,167
181,130,112.887106,24.817973,1518.000000,167
181,131,112.887106,24.817673,1534.000000,167
181,132,112.887106,24.817373,1556.000000,167
181,133,112.887106,24.817073,1574.000000,167
181,134,112.887106,24.816773,1578.000000,167
181,135,112.887106,24.816473,1577.000000,167
181,136,112.887106,24.816173,1575.000000,167
181,137,112.887106,24.815873,1575.000000,167
181,138,112.887106,24.815573,1587.000000,167
181,139,112.887106,24.815273,1596.000000,167
181,140,112.887106,24.814973,1597.000000,167
181,141,112.887106,24.814673,1595.000000,167
181,142,112.887106,24.814373,1586.000000,167
181,143,112.887106,24.814073,1571.000000,167
181,144,112.887106,24.813773,1556.000000,167
181,145,112.887106,24.813473,1542.000000,167
181,146,112.887106,24.813173,1534.000000,167
181,147,112.887106,24.812873,1530.000000,167
181,148,112.887106,24.812573,1529.000000,167
181,149,112.887106,24.812273,1523.000000,167
181,150,112.887106,24.811973,1516.000000,167
181,151,112.887106,24.811673,1500.000000,167
181,152,112.887106,24.811373,1496.000000,167
181,153,112.887106,24.811073,1493.000000,167
182,126,112.887406,24.819173,1472.000000,167
182,127,112.887406,24.818873,1476.000000,167
182,128,112.887406,24.818573,1493.000000,167
182,129,112.887406,24.818273,1513.000000,167
182,130,112.887406,24.817973,1518.000000,167
182,131,112.887406,24.817673,1536.000000,167
182,132,112.887406,24.817373,1563.000000,167
182,133,112.887406,24.817073,1574.000000,167
182,134,112.887406,24.816773,1578.000000,167
182,135,112.887406,24.816473,1578.000000,167
182,136,112.887406,24.816173,1581.000000,167
182,137,112.887406,24.815873,1581.000000,167
182,138,112.887406,24.815573,1593.000000,167
182,139,112.887406,24.815273,1600.000000,167
182,140,112.887406,24.814973,1598.000000,167
182,141,112.887406,24.814673,1591.000000,167
182,142,112.887406,24.814373,1582.000000,167
182,143,112.887406,24.814073,1565.000000,167
182,144,112.887406,24.813773,1548.000000,167
182,145,112.887406,24.813473,1533.000000,167
182,146,112.887406,24.813173,1521.000000,167
182,147,112.887406,24.812873,1522.000000,167
182,148,112.887406,24.812573,1517.000000,167
182,149,112.887406,24.812273,1516.000000,167
182,150,112.887406,24.811973,1508.000000,167
182,151,112.887406,24.811673,1502.000000,167
182,152,112.887406,24.811373,1492.000000,167
182,153,112.887406,24.811073,1486.000000,167
183,126,112.887706,24.819173,1458.000000,167
183,127,112.887706,24.818873,1479.000000,167
183,128,112.887706,24.818573,1495.000000,167
183,129,112.887706,24.818273,1521.000000,167
183,130,112.887706,24.817973,1524.000000,167
183,131,112.887706,24.817673,1537.000000,167
183,132,112.887706,24.817373,1564.000000,167
183,133,112.887706,24.817073,1567.000000,167
183,134,112.887706,24.816773,1566.000000,167
183,135,112.887706,24.816473,1575.000000,167
183,136,112.887706,24.816173,1575.000000,167
183,137,112.887706,24.815873,1581.000000,167
183,138,112.887706,24.815573,1589.000000,167
183,139,112.887706,24.815273,1594.000000,167
183,140,112.887706,24.814973,1597.000000,167
183,141,112.887706,24.814673,1586.000000,167
183,142,112.887706,24.814373,1574.000000,167
183,143,112.887706,24.814073,1558.000000,167
183,144,112.887706,24.813773,1538.000000,167
183,145,112.887706,24.813473,1519.000000,167
183,146,112.887706,24.813173,1515.000000,167
183,147,112.887706,24.812873,1516.000000,167
183,148,112.887706,24.812573,1507.000000,167
183,149,112.887706,24.812273,1512.000000,167
183,150,112.887706,24.811973,1503.000000,167
183,151,112.887706,24.811673,1491.000000,167
183,152,112.887706,24.811373,1482.000000,167
183,153,112.887706,24.811073,1479.000000,167
184,126,112.888006,24.819173,1459.000000,167
184,127,112.888006,24.818873,1484.000000,167
184,128,112.888006,24.818573,1495.000000,167
184,129,112.888006,24.818273,1528.000000,167
184,130,112.888006,24.817973,1530.000000,167
184,131,112.888006,24.817673,1536.000000,167
184,132,112.888006,24.817373,1562.000000,167
184,133,112.888006,24.817073,1565.000000,167
184,134,112.888006,24.816773,1564.000000,167
184,135,112.888006,24.816473,1567.000000,167
184,136,112.888006,24.816173,1567.000000,167
184,137,112.888006,24.815873,1579.000000,167
184,138,112.888006,24.815573,1583.000000,167
184,139,112.888006,24.815273,1583.000000,167
184,140,112.888006,24.814973,1584.000000,167
184,141,112.888006,24.814673,1580.000000,167
184,142,112.888006,24.814373,1564.000000,167
184,143,112.888006,24.814073,1550.000000,167
184,144,112.888006,24.813773,1536.000000,167
184,145,112.888006,24.813473,1523.000000,167
184,146,112.888006,24.813173,1514.000000,167
184,147,112.888006,24.812873,1507.000000,167
184,148,112.888006,24.812573,1500.000000,167
184,149,112.888006,24.812273,1498.000000,167
184,150,112.888006,24.811973,1495.000000,167
184,151,112.888006,24.811673,1486.000000,167
