longitude,latitude,tmp_avg,ndvi_avg,region_id
112.952246,24.713467,16.420454545454547,0.766618179090909,35
112.965083,24.713467,17.070454545454545,0.7391545381818183,36
112.97792,24.713467,17.470454545454547,0.7418908954545455,37
112.990757,24.713467,17.62045454545455,0.7443545281818182,38
113.003594,24.713467,17.770454545454545,0.6683363636363636,39
112.84955,24.721937,17.395454545454545,0.7328999936363636,40
112.862387,24.721937,16.645454545454545,0.7364999881818182,41
112.875224,24.721937,15.020454545454545,0.638218169090909,42
112.888061,24.721937,14.320454545454545,0.7188363418181818,43
112.900898,24.721937,14.295454545454545,0.7216363518181819,44
112.913735,24.721937,14.84545454545455,0.701118179090909,45
112.926572,24.721937,15.145454545454545,0.6772545372727273,46
112.939409,24.721937,15.470454545454546,0.7149272663636365,47
112.952246,24.721937,16.195454545454545,0.7607181736363636,48
112.965083,24.721937,16.770454545454545,0.7661908963636364,49
112.97792,24.721937,17.345454545454547,0.7592454490909092,50
112.990757,24.721937,17.420454545454547,0.7592454490909092,51
113.003594,24.721937,17.670454545454543,0.717145449090909,52
112.862387,24.730407,16.695454545454545,0.7548181709090909,53
112.875224,24.730407,15.295454545454543,0.7259272618181818,54
112.888061,24.730407,14.945454545454545,0.7688181709090909,55
112.900898,24.730407,14.795454545454543,0.7620363454545455,56
112.913735,24.730407,15.320454545454545,0.7620363454545455,57
112.926572,24.730407,15.020454545454545,0.7188908990909092,58
112.939409,24.730407,15.570454545454545,0.7075636327272727,59
112.952246,24.730407,16.12045454545455,0.7737727127272728,60
112.965083,24.730407,16.845454545454547,0.7619636227272726,61
112.97792,24.730407,17.195454545454545,0.7454908927272729,62
112.990757,24.730407,17.470454545454547,0.7346363554545455,63
113.003594,24.730407,17.745454545454546,0.6938363545454544,64
112.84955,24.738877,17.845454545454547,0.7537090754545456,65
112.862387,24.738877,17.170454545454543,0.7798454472727273,66
112.875224,24.738877,16.170454545454543,0.7593999863636364,67
112.888061,24.738877,15.97045454545455,0.7641454445454545,68
112.900898,24.738877,16.120454545454546,0.7588909045454546,69
112.913735,24.738877,15.870454545454544,0.7331363554545455,70
112.926572,24.738877,15.295454545454543,0.7097909054545455,71
112.939409,24.738877,15.34545454545455,0.6698454509090909,72
112.952246,24.738877,16.070454545454545,0.7774999909090908,73
112.965083,24.738877,16.795454545454547,0.7578545272727273,74
112.97792,24.738877,17.345454545454547,0.6954999827272729,75
112.990757,24.738877,17.645454545454545,0.7295181709090909,76
113.003594,24.738877,17.770454545454545,0.6049272727272729,77
112.84955,24.747347,18.37045454545455,0.7563818063636364,78
112.862387,24.747347,17.820454545454545,0.78370908,79
112.875224,24.747347,17.345454545454547,0.75625453,80
112.888061,24.747347,16.870454545454546,0.7657272481818183,81
112.900898,24.747347,16.57045454545454,0.7543181790909091,82
112.913735,24.747347,15.945454545454545,0.704127260909091,83
112.926572,24.747347,15.47045454545455,0.6659363527272727,84
112.939409,24.747347,15.245454545454544,0.6856272690909091,85
112.952246,24.747347,15.945454545454545,0.7450181736363636,86
112.965083,24.747347,16.745454545454546,0.7545272636363637,87
112.97792,24.747347,17.420454545454547,0.7436545281818183,88
112.84955,24.755817,19.070454545454545,0.7560545345454546,89
112.862387,24.755817,18.670454545454547,0.7647908954545454,90
112.875224,24.755817,18.120454545454546,0.7672181736363637,91
112.888061,24.755817,17.32045454545454,0.7485090700000001,92
112.900898,24.755817,16.570454545454545,0.7196545354545455,93
112.913735,24.755817,15.820454545454545,0.6833090836363637,94
112.926572,24.755817,15.195454545454545,0.6641090763636364,95
112.939409,24.755817,14.945454545454545,0.66704544,96
112.952246,24.755817,15.870454545454544,0.7545908945454546,97
112.965083,24.755817,16.495454545454546,0.7545908945454546,98
112.97792,24.755817,17.220454545454547,0.7307454454545453,99
112.84955,24.764287,19.445454545454545,0.6889636254545454,100
112.862387,24.764287,18.995454545454546,0.7182090854545454,101
112.875224,24.764287,18.345454545454547,0.7537454390909091,102
112.888061,24.764287,17.720454545454547,0.7537454390909091,103
112.900898,24.764287,16.945454545454545,0.7443090836363637,104
112.913735,24.764287,16.19545454545454,0.7291181645454544,105
112.926572,24.764287,15.370454545454544,0.6652999818181818,106
112.939409,24.764287,14.795454545454543,0.6086818154545455,107
112.952246,24.764287,15.320454545454545,0.7424363609090908,108
112.965083,24.764287,15.97045454545455,0.7885454299999999,109
112.97792,24.764287,16.895454545454545,0.76773635,110
112.836713,24.772757,19.745454545454546,0.6776727236363635,111
112.84955,24.772757,19.295454545454547,0.75731817,112
112.862387,24.772757,18.645454545454545,0.7644727209090909,113
112.875224,24.772757,17.945454545454545,0.7639545345454546,114
112.888061,24.772757,17.770454545454545,0.7500636172727272,115
112.900898,24.772757,17.295454545454543,0.7465363409090909,116
112.913735,24.772757,16.545454545454547,0.7630363454545454,117
112.926572,24.772757,15.895454545454545,0.7631545354545453,118
112.939409,24.772757,15.145454545454545,0.7323363536363636,119
112.952246,24.772757,15.09545454545455,0.7589999854545456,120
112.965083,24.772757,16.120454545454546,0.7814818154545455,121
112.97792,24.772757,16.795454545454543,0.7499727109090909,122
112.836713,24.781227,19.770454545454545,0.6703727181818182,123
112.84955,24.781227,19.120454545454546,0.74004544,124
112.862387,24.781227,18.245454545454546,0.7646363481818181,125
112.875224,24.781227,17.195454545454545,0.7668454409090909,126
112.888061,24.781227,17.020454545454545,0.77361817,127
112.900898,24.781227,16.895454545454545,0.7631727172727273,128
112.913735,24.781227,16.295454545454547,0.7631727172727273,129
112.926572,24.781227,15.795454545454543,0.7782090672727274,130
112.939409,24.781227,15.170454545454543,0.7451363445454546,131
112.952246,24.781227,14.795454545454543,0.7648545209090909,132
112.965083,24.781227,15.720454545454546,0.7616727145454547,133
112.97792,24.781227,16.795454545454547,0.7562818018181818,134
112.84955,24.789697,18.845454545454547,0.7401090681818182,135
112.862387,24.789697,18.070454545454545,0.73739089,136
112.875224,24.789697,17.295454545454547,0.7134999918181818,137
112.888061,24.789697,16.870454545454546,0.7363545281818182,138
112.900898,24.789697,16.645454545454545,0.7664454472727272,139
112.913735,24.789697,15.895454545454545,0.7471363536363637,140
112.926572,24.789697,15.220454545454546,0.6447636218181818,141
112.939409,24.789697,14.770454545454545,0.6138181736363636,142
112.952246,24.789697,14.695454545454545,0.6904636236363637,143
112.965083,24.789697,15.520454545454545,0.7989727236363635,144
112.97792,24.789697,16.545454545454547,0.7728727200000001,145
112.84955,24.798167,18.670454545454547,0.7739454545454545,146
112.862387,24.798167,18.195454545454545,0.7504000000000001,147
112.875224,24.798167,18.095454545454547,0.7560545227272727,148
112.888061,24.798167,17.420454545454543,0.7561909027272726,149
112.900898,24.798167,16.720454545454547,0.7734727118181819,150
112.913735,24.798167,16.020454545454545,0.7912636181818182,151
112.926572,24.798167,15.320454545454545,0.7436999918181818,152
112.939409,24.798167,14.745454545454544,0.7035454409090909,153
112.952246,24.798167,14.495454545454544,0.7075090754545454,154
112.965083,24.798167,15.045454545454543,0.7721818072727273,155
112.97792,24.798167,15.695454545454545,0.781799989090909,156
112.875224,24.806637,18.768181818181816,0.7147454390909093,157
112.888061,24.806637,18.168181818181818,0.7503454409090909,158
112.900898,24.806637,17.293181818181818,0.7671818027272728,159
112.913735,24.806637,16.320454545454545,0.7848181754545455,160
112.926572,24.806637,15.645454545454545,0.7507454372727274,161
112.939409,24.806637,15.09545454545455,0.7283090836363637,162
112.952246,24.806637,14.645454545454545,0.7086181754545455,163
112.965083,24.806637,14.895454545454545,0.7086181754545455,164
112.97792,24.806637,15.670454545454543,0.7927817972727275,165
112.875224,24.815107,18.890909090909094,0.7666909027272729,166
112.888061,24.815107,18.313636363636363,0.7666909027272729,167
112.900898,24.815107,17.313636363636363,0.7781181736363636,168
112.913735,24.815107,16.26590909090909,0.7775454354545456,169
112.926572,24.815107,15.443181818181818,0.7438999881818181,170
112.939409,24.815107,14.868181818181817,0.7026909027272729,171
112.952246,24.815107,14.643181818181818,0.7205999818181819,172
112.965083,24.815107,15.370454545454544,0.7927817972727275,173
112.875224,24.823577,18.58636363636364,0.7899454463636363,174
112.888061,24.823577,18.261363636363637,0.7875727181818181,175
112.900898,24.823577,17.08636363636364,0.7799727163636365,176
112.913735,24.823577,16.188636363636363,0.7864999927272728,177
112.926572,24.823577,15.215909090909093,0.7838545309090911,178
112.939409,24.823577,14.738636363636363,0.7648454436363636,179
112.952246,24.823577,14.643181818181818,0.7503818136363637,180
112.965083,24.823577,15.370454545454544,0.7752272627272727,181
112.888061,24.832047,18.286363636363635,0.7817545272727273,182
112.900898,24.832047,16.911363636363635,0.740418170909091,183
112.913735,24.832047,16.436363636363637,0.7600181645454545,184
112.888061,24.840517,18.411363636363635,0.7668181700000001,185
112.888061,24.848987,18.411363636363635,0.7461636181818182,186
