longitude,latitude,tmp_avg,ndvi_avg,region_id
112.952246,24.730407,22.957142857142856,0.8401142557142858,60
112.965083,24.730407,23.782142857142855,0.8473856942857143,61
112.97792,24.730407,24.182142857142857,0.8262714014285716,62
112.990757,24.730407,24.507142857142856,0.8369856871428573,63
113.003594,24.730407,24.85714285714286,0.7736,64
112.84955,24.738877,24.810714285714287,0.8327571242857142,65
112.862387,24.738877,24.032142857142855,0.8077999814285713,66
112.875224,24.738877,22.957142857142856,0.8272714028571428,67
112.888061,24.738877,22.70714285714286,0.81751428,68
112.900898,24.738877,22.832142857142856,0.7852428442857142,69
112.913735,24.738877,22.557142857142857,0.7193999742857144,70
112.926572,24.738877,21.957142857142856,0.6552714042857143,71
112.939409,24.738877,22.032142857142855,0.6506999871428573,72
112.952246,24.738877,22.85714285714286,0.8228142614285714,73
112.965083,24.738877,23.73214285714286,0.8699571371428572,74
112.97792,24.738877,24.38214285714286,0.78088571,75
112.990757,24.738877,24.73214285714286,0.8259142685714286,76
113.003594,24.738877,24.882142857142856,0.7622714,77
112.84955,24.747347,25.439285714285717,0.8185714142857143,78
112.862387,24.747347,24.782142857142855,0.82851428,79
112.875224,24.747347,24.282142857142855,0.8362999714285715,80
112.888061,24.747347,23.73214285714286,0.8268571185714285,81
112.900898,24.747347,23.35714285714286,0.7118857071428571,82
112.913735,24.747347,22.657142857142855,0.6679142657142857,83
112.926572,24.747347,22.157142857142855,0.5624571428571429,84
112.939409,24.747347,21.907142857142862,0.6580857057142858,85
112.952246,24.747347,22.707142857142856,0.7095571257142856,86
112.965083,24.747347,23.63214285714286,0.8552428471428571,87
112.97792,24.747347,24.432142857142857,0.8613142728571429,88
112.84955,24.755817,26.289285714285718,0.8081142557142856,89
112.862387,24.755817,25.782142857142862,0.81754284,90
112.875224,24.755817,25.182142857142857,0.8317285485714285,91
112.888061,24.755817,24.282142857142855,0.8404714228571429,92
112.900898,24.755817,23.35714285714286,0.8344714157142857,93
112.913735,24.755817,22.532142857142862,0.6732285642857142,94
112.926572,24.755817,21.85714285714286,0.6008714228571428,95
112.939409,24.755817,21.582142857142856,0.6779142742857144,96
112.952246,24.755817,22.60714285714286,0.8213285585714285,97
112.965083,24.755817,23.33214285714286,0.8213285585714285,98
112.97792,24.755817,24.182142857142857,0.8416999785714286,99
112.84955,24.764287,26.73571428571429,0.7451142757142858,100
112.862387,24.764287,26.157142857142862,0.8016571242857143,101
112.875224,24.764287,25.432142857142857,0.8282285657142857,102
112.888061,24.764287,24.75714285714286,0.8282285657142857,103
112.900898,24.764287,23.807142857142857,0.81232856,104
112.913735,24.764287,22.95714285714286,0.7615142742857143,105
112.926572,24.764287,22.057142857142857,0.6885571385714285,106
112.939409,24.764287,21.432142857142857,0.6799999999999999,107
112.952246,24.764287,22.007142857142856,0.7509142628571429,108
112.965083,24.764287,22.73214285714286,0.8512857085714286,109
112.97792,24.764287,23.807142857142857,0.8656428242857143,110
112.836713,24.772757,27.060714285714287,0.7671285614285714,111
112.84955,24.772757,26.507142857142856,0.8276142814285715,112
112.862387,24.772757,25.707142857142856,0.8274428257142858,113
112.875224,24.772757,24.957142857142856,0.8420999842857144,114
112.888061,24.772757,24.782142857142855,0.8249571314285715,115
112.900898,24.772757,24.20714285714286,0.8382999857142858,116
112.913735,24.772757,23.35714285714286,0.8143142714285714,117
112.926572,24.772757,22.58214285714286,0.7890857071428572,118
112.939409,24.772757,21.757142857142856,0.7862285557142857,119
112.952246,24.772757,21.75714285714286,0.7511571385714285,120
112.965083,24.772757,22.882142857142856,0.7868142728571428,121
112.97792,24.772757,23.657142857142855,0.8402285671428572,122
112.836713,24.781227,27.03571428571429,0.7246999885714285,123
112.84955,24.781227,26.282142857142862,0.8067714228571429,124
112.862387,24.781227,25.23214285714286,0.8230571171428572,125
112.875224,24.781227,24.10714285714286,0.8493571257142857,126
112.888061,24.781227,23.957142857142856,0.8505856914285715,127
112.900898,24.781227,23.782142857142855,0.76725714,128
112.913735,24.781227,23.057142857142857,0.76725714,129
112.926572,24.781227,22.48214285714286,0.7757428457142856,130
112.939409,24.781227,21.807142857142857,0.6933857042857142,131
112.952246,24.781227,21.432142857142857,0.8145999899999999,132
112.965083,24.781227,22.48214285714286,0.7783142642857143,133
112.97792,24.781227,23.707142857142856,0.8271285585714285,134
112.84955,24.789697,25.907142857142862,0.8002142714285715,135
112.862387,24.789697,25.032142857142855,0.82612856,136
112.875224,24.789697,24.207142857142856,0.8044,137
112.888061,24.789697,23.73214285714286,0.8110428399999999,138
112.900898,24.789697,23.48214285714286,0.8073571314285714,139
112.913735,24.789697,22.63214285714286,0.7535714071428571,140
112.926572,24.789697,21.88214285714286,0.7846999928571429,141
112.939409,24.789697,21.382142857142856,0.7532571428571428,142
112.952246,24.789697,21.307142857142853,0.7612714114285714,143
112.965083,24.789697,22.20714285714286,0.8356999757142859,144
112.97792,24.789697,23.407142857142855,0.8260571257142857,145
112.84955,24.798167,25.70714285714286,0.8369714142857142,146
112.862387,24.798167,25.182142857142857,0.8440999885714284,147
112.875224,24.798167,25.13214285714286,0.8368856942857145,148
112.888061,24.798167,24.35714285714286,0.8197571228571429,149
112.900898,24.798167,23.58214285714286,0.8302285585714285,150
112.913735,24.798167,22.807142857142857,0.8639857142857142,151
112.926572,24.798167,22.032142857142855,0.8013856957142856,152
112.939409,24.798167,21.38214285714286,0.7690428385714286,153
112.952246,24.798167,21.10714285714286,0.6895857085714285,154
112.965083,24.798167,21.707142857142856,0.8206142757142857,155
112.97792,24.798167,22.432142857142857,0.8600571271428572,156
112.875224,24.806637,25.982142857142858,0.7934428414285714,157
112.888061,24.806637,25.257142857142856,0.8171857042857142,158
112.900898,24.806637,24.23214285714286,0.8370571428571428,159
112.913735,24.806637,23.157142857142855,0.85702856,160
112.926572,24.806637,22.382142857142856,0.7877428485714285,161
112.939409,24.806637,21.73214285714286,0.8031285457142856,162
112.952246,24.806637,21.25714285714286,0.7182142614285715,163
112.965083,24.806637,21.532142857142855,0.7182142614285715,164
112.97792,24.806637,22.407142857142855,0.8007428371428571,165
112.875224,24.815107,26.157142857142862,0.8328142814285714,166
112.888061,24.815107,25.432142857142857,0.8328142814285714,167
112.900898,24.815107,24.257142857142856,0.8420142685714286,168
112.913735,24.815107,23.10714285714286,0.84269998,169
112.926572,24.815107,22.20714285714286,0.8724999828571429,170
112.939409,24.815107,21.50714285714286,0.8502857028571429,171
112.952246,24.815107,21.257142857142856,0.7461571328571429,172
112.965083,24.815107,22.032142857142855,0.8007428371428571,173
112.875224,24.823577,25.807142857142857,0.8404856942857142,174
112.888061,24.823577,25.382142857142856,0.8422999757142857,175
112.900898,24.823577,24.032142857142855,0.8534857028571429,176
112.913735,24.823577,23.057142857142857,0.8662142642857144,177
112.926572,24.823577,21.932142857142857,0.833285702857143,178
112.939409,24.823577,21.35714285714286,0.7550428428571428,179
112.952246,24.823577,21.25714285714286,0.7600999885714286,180
112.965083,24.823577,22.032142857142862,0.7630571385714287,181
112.888061,24.832047,25.47857142857143,0.8489571357142858,182
112.900898,24.832047,23.85714285714286,0.8429285557142857,183
112.913735,24.832047,23.35714285714286,0.8480999899999999,184
112.888061,24.840517,25.65,0.8417857142857142,185
112.888061,24.848987,25.65,0.8238714157142857,186
