longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.888061,24.704997,16,3.125,0.8736,201201,2012,1,0
112.900898,24.704997,17,1.7,0.36319998,201201,2012,1,2
112.913735,24.704997,18,2.225,0.8601,201201,2012,1,0
112.926572,24.704997,19,2.8999999999999995,0.8517,201201,2012,1,0
112.939409,24.704997,20,3.25,0.82949996,201201,2012,1,0
112.952246,24.704997,21,3.75,0.6522,201201,2012,1,0
112.965083,24.704997,22,4.275,0.45909998,201201,2012,1,2
112.97792,24.704997,23,4.725,0.57739997,201201,2012,1,0
112.990757,24.704997,24,4.8500000000000005,0.57229996,201201,2012,1,0
113.003594,24.704997,25,4.949999999999999,0.6965,201201,2012,1,3
113.016431,24.704997,26,4.925000000000001,0.3105,201201,2012,1,2
112.84955,24.713467,27,5.075,0.045399997,201201,2012,1,2
112.862387,24.713467,28,4.45,0.0528,201201,2012,1,2
112.875224,24.713467,29,2.925,0.722,201201,2012,1,0
112.888061,24.713467,30,2.375,0.81799996,201201,2012,1,0
112.900898,24.713467,31,1.75,0.82699996,201201,2012,1,0
112.913735,24.713467,32,2.2750000000000004,0.8602,201201,2012,1,0
112.926572,24.713467,33,2.8000000000000003,0.8461,201201,2012,1,0
112.939409,24.713467,34,3.1750000000000003,0.812,201201,2012,1,0
112.952246,24.713467,35,3.675,0.7048,201201,2012,1,0
112.965083,24.713467,36,4.25,0.41869998,201201,2012,1,2
112.97792,24.713467,37,4.55,0.4308,201201,2012,1,2
112.990757,24.713467,38,4.65,0.51019996,201201,2012,1,2
113.003594,24.713467,39,4.775,0.2814,201201,2012,1,2
112.84955,24.721937,40,4.550000000000001,0.055,201201,2012,1,2
112.862387,24.721937,41,3.925,0.43719998,201201,2012,1,2
112.875224,24.721937,42,2.575,0.7191,201201,2012,1,0
112.888061,24.721937,43,1.95,0.9012,201201,2012,1,0
112.900898,24.721937,44,1.875,0.8294,201201,2012,1,0
112.913735,24.721937,45,2.35,0.82559997,201201,2012,1,0
112.926572,24.721937,46,2.6,0.5843,201201,2012,1,0
112.939409,24.721937,47,2.85,0.58309996,201201,2012,1,0
112.952246,24.721937,48,3.5,0.7836,201201,2012,1,0
112.965083,24.721937,49,3.95,0.72139996,201201,2012,1,0
112.97792,24.721937,50,4.4,0.53099996,201201,2012,1,2
112.990757,24.721937,51,4.475,0.53099996,201201,2012,1,2
113.003594,24.721937,52,4.65,0.5265,201201,2012,1,2
112.862387,24.730407,53,3.95,0.3915,201201,2012,1,2
112.875224,24.730407,54,2.775,0.8067,201201,2012,1,0
112.888061,24.730407,55,2.425,0.85139996,201201,2012,1,0
112.900898,24.730407,56,2.275,0.86079997,201201,2012,1,0
112.913735,24.730407,57,2.725,0.86079997,201201,2012,1,0
112.926572,24.730407,58,2.475,0.5936,201201,2012,1,0
112.939409,24.730407,59,2.9250000000000003,0.5901,201201,2012,1,0
112.952246,24.730407,60,3.425,0.74979997,201201,2012,1,0
112.965083,24.730407,61,3.975,0.7288,201201,2012,1,0
112.97792,24.730407,62,4.25,0.4967,201201,2012,1,2
112.990757,24.730407,63,4.4750000000000005,0.6299,201201,2012,1,0
113.003594,24.730407,64,4.675,0.6267,201201,2012,1,0
112.84955,24.738877,65,4.85,0.1663,201201,2012,1,2
112.862387,24.738877,66,4.3,0.107,201201,2012,1,2
112.875224,24.738877,67,3.475,0.34849998,201201,2012,1,2
112.888061,24.738877,68,3.2749999999999995,0.724,201201,2012,1,0
112.900898,24.738877,69,3.375,0.5124,201201,2012,1,2
112.913735,24.738877,70,3.2,0.5554,201201,2012,1,0
112.926572,24.738877,71,2.7,0.559,201201,2012,1,0
112.939409,24.738877,72,2.75,0.5884,201201,2012,1,0
112.952246,24.738877,73,3.35,0.6696,201201,2012,1,0
112.965083,24.738877,74,3.95,0.6109,201201,2012,1,0
112.97792,24.738877,75,4.375,0.701,201201,2012,1,0
112.990757,24.738877,76,4.574999999999999,0.6196,201201,2012,1,0
113.003594,24.738877,77,4.674999999999999,0.5685,201201,2012,1,0
112.84955,24.747347,78,5.275,0.32799998,201201,2012,1,2
112.862387,24.747347,79,4.8,0.2314,201201,2012,1,2
112.875224,24.747347,80,4.425,0.021499999,201201,2012,1,2
112.888061,24.747347,81,4.025,0.3847,201201,2012,1,2
112.900898,24.747347,82,3.775,0.85709995,201201,2012,1,3
112.913735,24.747347,83,3.2750000000000004,0.5489,201201,2012,1,0
112.926572,24.747347,84,2.85,0.55619997,201201,2012,1,0
112.939409,24.747347,85,2.675,0.4795,201201,2012,1,2
112.952246,24.747347,86,3.225,0.731,201201,2012,1,0
112.965083,24.747347,87,3.9,0.6978,201201,2012,1,0
112.97792,24.747347,88,4.45,0.63019997,201201,2012,1,0
112.84955,24.755817,89,5.875,0.8017,201201,2012,1,3
112.862387,24.755817,90,5.5,0.7438,201201,2012,1,3
112.875224,24.755817,91,5.074999999999999,0.589,201201,2012,1,1
112.888061,24.755817,92,4.425,0.21329999,201201,2012,1,2
112.900898,24.755817,93,3.775,0.081199996,201201,2012,1,2
112.913735,24.755817,94,3.175,0.4878,201201,2012,1,2
112.926572,24.755817,95,2.625,0.5836,201201,2012,1,0
112.939409,24.755817,96,2.4250000000000003,0.5747,201201,2012,1,0
112.952246,24.755817,97,3.175,0.6694,201201,2012,1,0
112.965083,24.755817,98,3.675,0.6694,201201,2012,1,0
112.97792,24.755817,99,4.3,0.6717,201201,2012,1,0
112.84955,24.764287,100,6.175,0.6333,201201,2012,1,1
112.862387,24.764287,101,5.75,0.7852,201201,2012,1,3
112.875224,24.764287,102,5.2250000000000005,0.4719,201201,2012,1,2
112.888061,24.764287,103,4.725,0.4719,201201,2012,1,2
112.900898,24.764287,104,4.1,0.1171,201201,2012,1,2
112.913735,24.764287,105,3.5,0.1405,201201,2012,1,2
112.926572,24.764287,106,2.775,0.5524,201201,2012,1,0
112.939409,24.764287,107,2.3000000000000003,0.56799996,201201,2012,1,0
112.952246,24.764287,108,2.75,0.41869998,201201,2012,1,2
112.965083,24.764287,109,3.225,0.59,201201,2012,1,0
112.97792,24.764287,110,4.0,0.4788,201201,2012,1,2
112.836713,24.772757,111,6.4,0.57,201201,2012,1,1
112.84955,24.772757,112,6.075,0.75409997,201201,2012,1,3
112.862387,24.772757,113,5.5,0.64169997,201201,2012,1,1
112.875224,24.772757,114,4.925,0.55619997,201201,2012,1,1
112.888061,24.772757,115,4.775,0.55619997,201201,2012,1,0
112.900898,24.772757,116,4.35,0.2819,201201,2012,1,2
112.913735,24.772757,117,3.75,0.1901,201201,2012,1,2
112.926572,24.772757,118,3.175,0.435,201201,2012,1,2
112.939409,24.772757,119,2.55,0.5589,201201,2012,1,0
112.952246,24.772757,120,2.55,0.69479996,201201,2012,1,0
112.965083,24.772757,121,3.375,0.35819998,201201,2012,1,2
112.97792,24.772757,122,3.875,0.67579997,201201,2012,1,0
112.836713,24.781227,123,6.375,0.5888,201201,2012,1,1
112.84955,24.781227,124,5.9,0.70339996,201201,2012,1,1
112.862387,24.781227,125,5.15,0.2947,201201,2012,1,2
112.875224,24.781227,126,4.3,0.0764,201201,2012,1,2
112.888061,24.781227,127,4.15,0.0761,201201,2012,1,2
112.900898,24.781227,128,4.05,0.2631,201201,2012,1,2
112.913735,24.781227,129,3.5500000000000003,0.2631,201201,2012,1,2
112.926572,24.781227,130,3.1,0.5105,201201,2012,1,2
112.939409,24.781227,131,2.575,0.516,201201,2012,1,2
112.952246,24.781227,132,2.25,0.7827,201201,2012,1,0
112.965083,24.781227,133,3.025,0.7775,201201,2012,1,0
112.97792,24.781227,134,3.85,0.2645,201201,2012,1,2
112.84955,24.789697,135,5.625,0.7078,201201,2012,1,3
112.862387,24.789697,136,4.975,0.21409999,201201,2012,1,2
112.875224,24.789697,137,4.35,0.035299998,201201,2012,1,2
112.888061,24.789697,138,4.0,0.074099995,201201,2012,1,2
112.900898,24.789697,139,3.8,0.3771,201201,2012,1,2
112.913735,24.789697,140,3.175,0.588,201201,2012,1,0
112.926572,24.789697,141,2.6,0.7424,201201,2012,1,0
112.939409,24.789697,142,2.2,0.76699996,201201,2012,1,0
112.952246,24.789697,143,2.125,0.7493,201201,2012,1,0
112.965083,24.789697,144,2.8000000000000003,0.6817,201201,2012,1,0
112.97792,24.789697,145,3.675,0.3021,201201,2012,1,2
112.84955,24.798167,146,5.45,0.73429996,201201,2012,1,3
112.862387,24.798167,147,5.05,0.7205,201201,2012,1,3
112.875224,24.798167,148,4.975,0.2331,201201,2012,1,2
112.888061,24.798167,149,4.425,0.19999999,201201,2012,1,2
112.900898,24.798167,150,3.85,0.3777,201201,2012,1,2
112.913735,24.798167,151,3.275,0.6629,201201,2012,1,0
112.926572,24.798167,152,2.7,0.8135,201201,2012,1,0
112.939409,24.798167,153,2.1750000000000003,0.8426,201201,2012,1,0
112.952246,24.798167,154,1.925,0.8114,201201,2012,1,0
112.965083,24.798167,155,2.4250000000000003,0.6171,201201,2012,1,0
112.97792,24.798167,156,2.95,0.40089998,201201,2012,1,2
112.875224,24.806637,157,5.525,0.694,201201,2012,1,1
112.888061,24.806637,158,5.025,0.5682,201201,2012,1,1
112.900898,24.806637,159,4.3,0.3191,201201,2012,1,2
112.913735,24.806637,160,3.5,0.35959998,201201,2012,1,2
112.926572,24.806637,161,2.95,0.81329995,201201,2012,1,0
112.939409,24.806637,162,2.45,0.8397,201201,2012,1,0
112.952246,24.806637,163,2.075,0.73539996,201201,2012,1,0
112.965083,24.806637,164,2.2750000000000004,0.73539996,201201,2012,1,0
112.97792,24.806637,165,2.925,0.7701,201201,2012,1,0
112.875224,24.815107,166,5.625,0.6343,201201,2012,1,1
112.888061,24.815107,167,5.125,0.6343,201201,2012,1,1
112.900898,24.815107,168,4.3,0.589,201201,2012,1,0
112.913735,24.815107,169,3.45,0.60429996,201201,2012,1,0
112.926572,24.815107,170,2.8,0.8073,201201,2012,1,0
112.939409,24.815107,171,2.275,0.8347,201201,2012,1,0
112.952246,24.815107,172,2.075,0.7926,201201,2012,1,0
112.965083,24.815107,173,2.7,0.7701,201201,2012,1,0
112.875224,24.823577,174,5.375,0.7558,201201,2012,1,3
112.888061,24.823577,175,5.1,0.71959996,201201,2012,1,3
112.900898,24.823577,176,4.125,0.76229995,201201,2012,1,0
112.913735,24.823577,177,3.4,0.38939998,201201,2012,1,2
112.926572,24.823577,178,2.6,0.7356,201201,2012,1,0
112.939409,24.823577,179,2.15,0.85349995,201201,2012,1,0
112.952246,24.823577,180,2.075,0.77099997,201201,2012,1,0
112.965083,24.823577,181,2.675,0.78059995,201201,2012,1,0
112.888061,24.832047,182,5.125,0.6495,201201,2012,1,1
112.900898,24.832047,183,3.975,0.6852,201201,2012,1,0
112.913735,24.832047,184,3.6,0.6813,201201,2012,1,0
112.888061,24.840517,185,5.225,0.7353,201201,2012,1,3
112.888061,24.848987,186,5.225,0.5979,201201,2012,1,1
112.952246,24.688057,1,5.675,0.75229996,201301,2013,1,3
112.965083,24.688057,2,6.1,0.7302,201301,2013,1,1
112.97792,24.688057,3,6.525,0.67829996,201301,2013,1,1
112.862387,24.696527,4,6.699999999999999,0.72819996,201301,2013,1,1
112.888061,24.696527,5,4.375,0.3724,201301,2013,1,2
112.939409,24.696527,6,4.975,0.75909996,201301,2013,1,3
112.952246,24.696527,7,5.425,0.77419996,201301,2013,1,3
112.965083,24.696527,8,6.075,0.73039997,201301,2013,1,1
112.97792,24.696527,9,6.525,0.7166,201301,2013,1,1
112.990757,24.696527,10,6.575,0.7524,201301,2013,1,1
113.003594,24.696527,11,6.550000000000001,0.65529996,201301,2013,1,1
113.016431,24.696527,12,6.525,0.60139996,201301,2013,1,1
112.84955,24.704997,13,6.975,0.6473,201301,2013,1,1
112.862387,24.704997,14,6.775,0.6473,201301,2013,1,1
112.875224,24.704997,15,5.625,0.74579996,201301,2013,1,3
112.888061,24.704997,16,4.725,0.7665,201301,2013,1,3
112.900898,24.704997,17,3.3000000000000003,0.8039,201301,2013,1,0
112.913735,24.704997,18,3.825,0.8109,201301,2013,1,0
112.926572,24.704997,19,4.5,0.79139996,201301,2013,1,3
112.939409,24.704997,20,4.85,0.7941,201301,2013,1,3
112.952246,24.704997,21,5.35,0.7949,201301,2013,1,3
112.965083,24.704997,22,5.875,0.7747,201301,2013,1,3
112.97792,24.704997,23,6.324999999999999,0.733,201301,2013,1,1
112.990757,24.704997,24,6.449999999999999,0.6929,201301,2013,1,1
113.003594,24.704997,25,6.55,0.68729997,201301,2013,1,1
113.016431,24.704997,26,6.525,0.6405,201301,2013,1,1
112.84955,24.713467,27,6.675,0.8404,201301,2013,1,3
112.862387,24.713467,28,6.05,0.7129,201301,2013,1,1
112.875224,24.713467,29,4.525,0.7351,201301,2013,1,3
112.888061,24.713467,30,3.975,0.7841,201301,2013,1,0
112.900898,24.713467,31,3.35,0.8128,201301,2013,1,0
112.913735,24.713467,32,3.875,0.7564,201301,2013,1,0
112.926572,24.713467,33,4.4,0.79639995,201301,2013,1,3
112.939409,24.713467,34,4.775,0.79319996,201301,2013,1,3
112.952246,24.713467,35,5.275,0.81509995,201301,2013,1,3
112.965083,24.713467,36,5.85,0.6062,201301,2013,1,1
112.97792,24.713467,37,6.15,0.6842,201301,2013,1,1
112.990757,24.713467,38,6.25,0.5883,201301,2013,1,1
113.003594,24.713467,39,6.375,0.65389997,201301,2013,1,1
112.84955,24.721937,40,6.15,0.73649997,201301,2013,1,1
112.862387,24.721937,41,5.525,0.7481,201301,2013,1,3
112.875224,24.721937,42,4.175000000000001,0.68189996,201301,2013,1,0
112.888061,24.721937,43,3.5500000000000003,0.68189996,201301,2013,1,0
112.900898,24.721937,44,3.4750000000000005,0.7629,201301,2013,1,0
112.913735,24.721937,45,3.95,0.7474,201301,2013,1,0
112.926572,24.721937,46,4.2,0.7484,201301,2013,1,0
112.939409,24.721937,47,4.45,0.7938,201301,2013,1,3
112.952246,24.721937,48,5.1,0.8088,201301,2013,1,3
112.965083,24.721937,49,5.550000000000001,0.7639,201301,2013,1,3
112.97792,24.721937,50,6.0,0.7287,201301,2013,1,3
112.990757,24.721937,51,6.074999999999999,0.7287,201301,2013,1,1
113.003594,24.721937,52,6.25,0.6616,201301,2013,1,1
112.862387,24.730407,53,5.55,0.7769,201301,2013,1,3
112.875224,24.730407,54,4.375,0.7891,201301,2013,1,3
112.888061,24.730407,55,4.025,0.8332,201301,2013,1,3
112.900898,24.730407,56,3.875,0.7752,201301,2013,1,0
112.913735,24.730407,57,4.325,0.7752,201301,2013,1,3
112.926572,24.730407,58,4.075,0.728,201301,2013,1,0
112.939409,24.730407,59,4.525,0.7363,201301,2013,1,3
112.952246,24.730407,60,5.025,0.73469996,201301,2013,1,3
112.965083,24.730407,61,5.575,0.7741,201301,2013,1,3
112.97792,24.730407,62,5.85,0.7324,201301,2013,1,3
112.990757,24.730407,63,6.074999999999999,0.6899,201301,2013,1,1
113.003594,24.730407,64,6.275,0.6319,201301,2013,1,1
112.84955,24.738877,65,6.449999999999999,0.7001,201301,2013,1,1
112.862387,24.738877,66,5.9,0.7881,201301,2013,1,3
112.875224,24.738877,67,5.075,0.80649996,201301,2013,1,3
112.888061,24.738877,68,4.875,0.80509996,201301,2013,1,3
112.900898,24.738877,69,4.975,0.69449997,201301,2013,1,3
112.913735,24.738877,70,4.8,0.68259996,201301,2013,1,0
112.926572,24.738877,71,4.3,0.71209997,201301,2013,1,0
112.939409,24.738877,72,4.35,0.7187,201301,2013,1,0
112.952246,24.738877,73,4.95,0.7776,201301,2013,1,3
112.965083,24.738877,74,5.55,0.78859997,201301,2013,1,3
112.97792,24.738877,75,5.9750000000000005,0.6678,201301,2013,1,1
112.990757,24.738877,76,6.175,0.69479996,201301,2013,1,1
113.003594,24.738877,77,6.275,0.5291,201301,2013,1,1
112.84955,24.747347,78,6.875,0.7492,201301,2013,1,1
112.862387,24.747347,79,6.4,0.797,201301,2013,1,3
112.875224,24.747347,80,6.025,0.7962,201301,2013,1,3
112.888061,24.747347,81,5.625,0.7984,201301,2013,1,3
112.900898,24.747347,82,5.375,0.7568,201301,2013,1,3
112.913735,24.747347,83,4.875,0.69089997,201301,2013,1,0
112.926572,24.747347,84,4.449999999999999,0.7075,201301,2013,1,0
112.939409,24.747347,85,4.275,0.691,201301,2013,1,0
112.952246,24.747347,86,4.825,0.77129996,201301,2013,1,3
112.965083,24.747347,87,5.5,0.7705,201301,2013,1,3
112.97792,24.747347,88,6.05,0.7342,201301,2013,1,3
112.84955,24.755817,89,7.475,0.77199996,201301,2013,1,1
112.862387,24.755817,90,7.1,0.73109996,201301,2013,1,1
112.875224,24.755817,91,6.675,0.7439,201301,2013,1,1
112.888061,24.755817,92,6.025,0.76,201301,2013,1,3
112.900898,24.755817,93,5.375,0.6892,201301,2013,1,3
112.913735,24.755817,94,4.775,0.7127,201301,2013,1,3
112.926572,24.755817,95,4.225,0.6709,201301,2013,1,0
112.939409,24.755817,96,4.025,0.71,201301,2013,1,0
112.952246,24.755817,97,4.775,0.77669996,201301,2013,1,3
112.965083,24.755817,98,5.275,0.77669996,201301,2013,1,3
112.97792,24.755817,99,5.9,0.7488,201301,2013,1,3
112.84955,24.764287,100,7.775,0.6504,201301,2013,1,1
112.862387,24.764287,101,7.35,0.706,201301,2013,1,1
112.875224,24.764287,102,6.824999999999999,0.7399,201301,2013,1,1
112.888061,24.764287,103,6.324999999999999,0.7399,201301,2013,1,1
112.900898,24.764287,104,5.7,0.8109,201301,2013,1,3
112.913735,24.764287,105,5.1000000000000005,0.81509995,201301,2013,1,3
112.926572,24.764287,106,4.375,0.7,201301,2013,1,0
112.939409,24.764287,107,3.9,0.68,201301,2013,1,0
112.952246,24.764287,108,4.35,0.7804,201301,2013,1,3
112.965083,24.764287,109,4.824999999999999,0.815,201301,2013,1,3
112.97792,24.764287,110,5.6000000000000005,0.7726,201301,2013,1,3
112.836713,24.772757,111,8.0,0.6221,201301,2013,1,1
112.84955,24.772757,112,7.675000000000001,0.6953,201301,2013,1,1
112.862387,24.772757,113,7.1,0.68869996,201301,2013,1,1
112.875224,24.772757,114,6.525,0.7471,201301,2013,1,1
112.888061,24.772757,115,6.375,0.7381,201301,2013,1,1
112.900898,24.772757,116,5.950000000000001,0.76409996,201301,2013,1,3
112.913735,24.772757,117,5.3500000000000005,0.78249997,201301,2013,1,3
112.926572,24.772757,118,4.775,0.8673,201301,2013,1,3
112.939409,24.772757,119,4.15,0.8268,201301,2013,1,3
112.952246,24.772757,120,4.15,0.78099996,201301,2013,1,3
112.965083,24.772757,121,4.975,0.79109997,201301,2013,1,3
112.97792,24.772757,122,5.475,0.68799996,201301,2013,1,1
112.836713,24.781227,123,7.975,0.5166,201301,2013,1,1
112.84955,24.781227,124,7.5,0.6882,201301,2013,1,1
112.862387,24.781227,125,6.750000000000001,0.6778,201301,2013,1,1
112.875224,24.781227,126,5.9,0.77059996,201301,2013,1,3
112.888061,24.781227,127,5.75,0.7784,201301,2013,1,3
112.900898,24.781227,128,5.65,0.84489995,201301,2013,1,3
112.913735,24.781227,129,5.15,0.84489995,201301,2013,1,3
112.926572,24.781227,130,4.7,0.84669995,201301,2013,1,3
112.939409,24.781227,131,4.175,0.77089995,201301,2013,1,0
112.952246,24.781227,132,3.85,0.73469996,201301,2013,1,0
112.965083,24.781227,133,4.625,0.7887,201301,2013,1,3
112.97792,24.781227,134,5.45,0.75549996,201301,2013,1,3
112.84955,24.789697,135,7.225,0.63159996,201301,2013,1,1
112.862387,24.789697,136,6.574999999999999,0.6314,201301,2013,1,1
112.875224,24.789697,137,5.95,0.75619996,201301,2013,1,3
112.888061,24.789697,138,5.6,0.778,201301,2013,1,3
112.900898,24.789697,139,5.4,0.81549996,201301,2013,1,3
112.913735,24.789697,140,4.775,0.812,201301,2013,1,3
112.926572,24.789697,141,4.2,0.6658,201301,2013,1,0
112.939409,24.789697,142,3.8,0.6631,201301,2013,1,0
112.952246,24.789697,143,3.725,0.7418,201301,2013,1,0
112.965083,24.789697,144,4.4,0.8111,201301,2013,1,3
112.97792,24.789697,145,5.275,0.7716,201301,2013,1,3
112.84955,24.798167,146,7.050000000000001,0.6818,201301,2013,1,1
112.862387,24.798167,147,6.65,0.6189,201301,2013,1,1
112.875224,24.798167,148,6.574999999999999,0.7331,201301,2013,1,1
112.888061,24.798167,149,6.025,0.72459996,201301,2013,1,1
112.900898,24.798167,150,5.45,0.81399995,201301,2013,1,3
112.913735,24.798167,151,4.875,0.8279,201301,2013,1,3
112.926572,24.798167,152,4.300000000000001,0.7215,201301,2013,1,0
112.939409,24.798167,153,3.775,0.7148,201301,2013,1,0
112.952246,24.798167,154,3.525,0.7145,201301,2013,1,0
112.965083,24.798167,155,4.025,0.80619997,201301,2013,1,3
112.97792,24.798167,156,4.550000000000001,0.792,201301,2013,1,3
112.875224,24.806637,157,7.125,0.6867,201301,2013,1,1
112.888061,24.806637,158,6.625,0.7022,201301,2013,1,1
112.900898,24.806637,159,5.9,0.7687,201301,2013,1,3
112.913735,24.806637,160,5.1,0.782,201301,2013,1,3
112.926572,24.806637,161,4.55,0.824,201301,2013,1,3
112.939409,24.806637,162,4.05,0.80259997,201301,2013,1,3
112.952246,24.806637,163,3.675,0.7913,201301,2013,1,0
112.965083,24.806637,164,3.875,0.7913,201301,2013,1,0
112.97792,24.806637,165,4.525,0.80079997,201301,2013,1,3
112.875224,24.815107,166,7.225,0.7285,201301,2013,1,1
112.888061,24.815107,167,6.7250000000000005,0.7285,201301,2013,1,1
112.900898,24.815107,168,5.9,0.7721,201301,2013,1,3
112.913735,24.815107,169,5.050000000000001,0.78,201301,2013,1,3
112.926572,24.815107,170,4.4,0.81579995,201301,2013,1,3
112.939409,24.815107,171,3.875,0.7606,201301,2013,1,0
112.952246,24.815107,172,3.675,0.79389995,201301,2013,1,0
112.965083,24.815107,173,4.3,0.80079997,201301,2013,1,3
112.875224,24.823577,174,6.975,0.7439,201301,2013,1,1
112.888061,24.823577,175,6.699999999999999,0.7705,201301,2013,1,1
112.900898,24.823577,176,5.725,0.7851,201301,2013,1,3
112.913735,24.823577,177,5.0,0.8136,201301,2013,1,3
112.926572,24.823577,178,4.199999999999999,0.842,201301,2013,1,3
112.939409,24.823577,179,3.75,0.83269995,201301,2013,1,3
112.952246,24.823577,180,3.675,0.7653,201301,2013,1,0
112.965083,24.823577,181,4.275,0.80009997,201301,2013,1,3
112.888061,24.832047,182,6.725,0.7403,201301,2013,1,1
112.900898,24.832047,183,5.575000000000001,0.7524,201301,2013,1,3
112.913735,24.832047,184,5.199999999999999,0.76449996,201301,2013,1,3
112.888061,24.840517,185,6.824999999999999,0.7441,201301,2013,1,1
112.888061,24.848987,186,6.824999999999999,0.71489996,201301,2013,1,1
112.952246,24.688057,1,5.9750000000000005,0.76129997,201401,2014,1,3
112.965083,24.688057,2,6.4,0.74729997,201401,2014,1,1
112.97792,24.688057,3,6.825,0.6877,201401,2014,1,1
112.862387,24.696527,4,6.9,0.75369996,201401,2014,1,1
112.888061,24.696527,5,4.575,0.81,201401,2014,1,3
112.939409,24.696527,6,5.25,0.8315,201401,2014,1,3
112.952246,24.696527,7,5.7,0.80039996,201401,2014,1,3
112.965083,24.696527,8,6.375,0.7527,201401,2014,1,1
112.97792,24.696527,9,6.825,0.7061,201401,2014,1,1
112.990757,24.696527,10,6.875,0.7299,201401,2014,1,1
113.003594,24.696527,11,6.85,0.65099996,201401,2014,1,1
113.016431,24.696527,12,6.825,0.599,201401,2014,1,1
112.84955,24.704997,13,7.175000000000001,0.73399997,201401,2014,1,1
112.862387,24.704997,14,6.975,0.73399997,201401,2014,1,1
112.875224,24.704997,15,5.825,0.765,201401,2014,1,3
112.888061,24.704997,16,4.925,0.7942,201401,2014,1,3
112.900898,24.704997,17,3.5,0.8294,201401,2014,1,0
112.913735,24.704997,18,4.05,0.8487,201401,2014,1,3
112.926572,24.704997,19,4.75,0.8393,201401,2014,1,3
112.939409,24.704997,20,5.075,0.78849995,201401,2014,1,3
112.952246,24.704997,21,5.625,0.79789996,201401,2014,1,3
112.965083,24.704997,22,6.175,0.7592,201401,2014,1,3
112.97792,24.704997,23,6.625,0.7055,201401,2014,1,1
112.990757,24.704997,24,6.75,0.61689997,201401,2014,1,1
113.003594,24.704997,25,6.85,0.6658,201401,2014,1,1
113.016431,24.704997,26,6.824999999999999,0.63019997,201401,2014,1,1
112.84955,24.713467,27,6.875,0.73789996,201401,2014,1,1
112.862387,24.713467,28,6.25,0.6938,201401,2014,1,1
112.875224,24.713467,29,4.725,0.6739,201401,2014,1,0
112.888061,24.713467,30,4.175,0.7194,201401,2014,1,0
112.900898,24.713467,31,3.5500000000000003,0.803,201401,2014,1,0
112.913735,24.713467,32,4.075,0.77599996,201401,2014,1,0
112.926572,24.713467,33,4.6,0.8268,201401,2014,1,3
112.939409,24.713467,34,4.9750000000000005,0.80189997,201401,2014,1,3
112.952246,24.713467,35,5.5,0.7126,201401,2014,1,3
112.965083,24.713467,36,6.075,0.44959998,201401,2014,1,2
112.97792,24.713467,37,6.4,0.5731,201401,2014,1,1
112.990757,24.713467,38,6.475,0.5974,201401,2014,1,1
113.003594,24.713467,39,6.625,0.6342,201401,2014,1,1
112.84955,24.721937,40,6.35,0.7406,201401,2014,1,1
112.862387,24.721937,41,5.725,0.74549997,201401,2014,1,3
112.875224,24.721937,42,4.375,0.64239997,201401,2014,1,0
112.888061,24.721937,43,3.75,0.75659996,201401,2014,1,0
112.900898,24.721937,44,3.675,0.7527,201401,2014,1,0
112.913735,24.721937,45,4.15,0.74509996,201401,2014,1,0
112.926572,24.721937,46,4.4,0.73609996,201401,2014,1,0
112.939409,24.721937,47,4.65,0.7568,201401,2014,1,3
112.952246,24.721937,48,5.3,0.784,201401,2014,1,3
112.965083,24.721937,49,5.750000000000001,0.7632,201401,2014,1,3
112.97792,24.721937,50,6.2,0.6994,201401,2014,1,1
112.990757,24.721937,51,6.275,0.6994,201401,2014,1,1
113.003594,24.721937,52,6.45,0.6677,201401,2014,1,1
112.862387,24.730407,53,5.75,0.73969996,201401,2014,1,3
112.875224,24.730407,54,4.574999999999999,0.69189996,201401,2014,1,0
112.888061,24.730407,55,4.225,0.7949,201401,2014,1,3
112.900898,24.730407,56,4.075,0.7285,201401,2014,1,0
112.913735,24.730407,57,4.525,0.7285,201401,2014,1,0
112.926572,24.730407,58,4.275,0.7518,201401,2014,1,0
112.939409,24.730407,59,4.7250000000000005,0.754,201401,2014,1,3
112.952246,24.730407,60,5.225,0.782,201401,2014,1,3
112.965083,24.730407,61,5.775,0.761,201401,2014,1,3
112.97792,24.730407,62,6.050000000000001,0.7188,201401,2014,1,1
112.990757,24.730407,63,6.275,0.6942,201401,2014,1,1
113.003594,24.730407,64,6.4750000000000005,0.59569997,201401,2014,1,1
112.84955,24.738877,65,6.65,0.6929,201401,2014,1,1
112.862387,24.738877,66,6.1,0.7535,201401,2014,1,3
112.875224,24.738877,67,5.275,0.7804,201401,2014,1,3
112.888061,24.738877,68,5.074999999999999,0.74619997,201401,2014,1,3
112.900898,24.738877,69,5.175000000000001,0.6992,201401,2014,1,3
112.913735,24.738877,70,5.0,0.71459997,201401,2014,1,3
112.926572,24.738877,71,4.5,0.73539996,201401,2014,1,0
112.939409,24.738877,72,4.55,0.7399,201401,2014,1,3
112.952246,24.738877,73,5.15,0.7883,201401,2014,1,3
112.965083,24.738877,74,5.75,0.7827,201401,2014,1,3
112.97792,24.738877,75,6.175000000000001,0.666,201401,2014,1,1
112.990757,24.738877,76,6.375,0.7193,201401,2014,1,1
113.003594,24.738877,77,6.475,0.5257,201401,2014,1,1
112.84955,24.747347,78,7.074999999999999,0.7364,201401,2014,1,1
112.862387,24.747347,79,6.6,0.7563,201401,2014,1,1
