longitude,latitude,tmp_avg,ndvi_avg,region_id
112.888061,24.730407,19.866666666666667,0.8509833183333333,55
112.900898,24.730407,19.708333333333336,0.7971666383333332,56
112.913735,24.730407,20.258333333333336,0.7971666383333332,57
112.926572,24.730407,19.941666666666666,0.8127999683333332,58
112.939409,24.730407,20.516666666666666,0.8328499866666667,59
112.952246,24.730407,21.191666666666666,0.8619333266666667,60
112.965083,24.730407,22.041666666666668,0.8494833083333333,61
112.97792,24.730407,22.49166666666667,0.8185666466666667,62
112.990757,24.730407,22.841666666666665,0.8375499933333334,63
113.003594,24.730407,23.166666666666668,0.7933333216666666,64
112.84955,24.738877,23.108333333333334,0.8249333233333332,65
112.862387,24.738877,22.308333333333334,0.8254333116666667,66
112.875224,24.738877,21.233333333333334,0.860349985,67
112.888061,24.738877,20.958333333333332,0.8430833066666666,68
112.900898,24.738877,21.058333333333334,0.7822666533333335,69
112.913735,24.738877,20.816666666666666,0.775583325,70
112.926572,24.738877,20.25,0.7677833266666667,71
112.939409,24.738877,20.308333333333334,0.7756999866666666,72
112.952246,24.738877,21.11666666666667,0.840783315,73
112.965083,24.738877,21.966666666666665,0.8480999850000001,74
112.97792,24.738877,22.641666666666666,0.7940499933333333,75
112.990757,24.738877,23.016666666666666,0.8264833266666667,76
113.003594,24.738877,23.166666666666668,0.7487499816666666,77
112.84955,24.747347,23.733333333333334,0.8243666516666668,78
112.862387,24.747347,23.0625,0.8425833233333334,79
112.875224,24.747347,22.5125,0.822783315,80
112.888061,24.747347,21.941666666666663,0.8147499916666666,81
112.900898,24.747347,21.566666666666663,0.7884666383333334,82
112.913735,24.747347,20.891666666666666,0.7601333183333333,83
112.926572,24.747347,20.408333333333335,0.7527999849999999,84
112.939409,24.747347,20.175,0.7993166383333334,85
112.952246,24.747347,20.925,0.8333833199999999,86
112.965083,24.747347,21.86666666666667,0.8220499783333333,87
112.97792,24.747347,22.675,0.8149999866666667,88
112.84955,24.755817,24.620833333333334,0.825299985,89
112.862387,24.755817,24.075000000000003,0.8315333133333332,90
112.875224,24.755817,23.40416666666667,0.827999985,91
112.888061,24.755817,22.483333333333334,0.8255166666666667,92
112.900898,24.755817,21.633333333333336,0.78931665,93
112.913735,24.755817,20.78333333333333,0.7731499949999999,94
112.926572,24.755817,20.133333333333336,0.7404333016666667,95
112.939409,24.755817,19.858333333333334,0.7715666533333335,96
112.952246,24.755817,20.85,0.8200166616666665,97
112.965083,24.755817,21.608333333333334,0.8200166616666665,98
112.97792,24.755817,22.45,0.8277166583333333,99
112.84955,24.764287,25.08333333333334,0.77518332,100
112.862387,24.764287,24.462499999999995,0.8083333283333333,101
112.875224,24.764287,23.662499999999998,0.835349985,102
112.888061,24.764287,22.96666666666667,0.835349985,103
112.900898,24.764287,22.066666666666666,0.8187333149999999,104
112.913735,24.764287,21.216666666666665,0.7933166533333335,105
112.926572,24.764287,20.341666666666665,0.7847332966666668,106
112.939409,24.764287,19.691666666666666,0.7545999816666665,107
112.952246,24.764287,20.316666666666666,0.8496499933333334,108
112.965083,24.764287,21.020833333333332,0.8478333283333334,109
112.97792,24.764287,22.099999999999998,0.8251833249999999,110
112.836713,24.772757,25.466666666666665,0.7921666549999999,111
112.84955,24.772757,24.941666666666666,0.8131332983333333,112
112.862387,24.772757,24.091666666666665,0.8246333283333334,113
112.875224,24.772757,23.24166666666667,0.8234999866666667,114
112.888061,24.772757,23.041666666666668,0.8271666366666666,115
112.900898,24.772757,22.466666666666665,0.8314499799999999,116
112.913735,24.772757,21.59166666666667,0.7915666583333333,117
112.926572,24.772757,20.86666666666667,0.8015499883333334,118
112.939409,24.772757,20.016666666666666,0.7985000000000001,119
112.952246,24.772757,20.041666666666668,0.8189166599999999,120
112.965083,24.772757,21.150000000000002,0.8249166483333332,121
112.97792,24.772757,21.983333333333334,0.831599985,122
112.836713,24.781227,25.46666666666667,0.7448999716666665,123
112.84955,24.781227,24.716666666666665,0.81338331,124
112.862387,24.781227,23.641666666666666,0.8015833250000001,125
112.875224,24.781227,22.416666666666668,0.8322499733333334,126
112.888061,24.781227,22.24166666666667,0.8337499716666668,127
112.900898,24.781227,22.041666666666668,0.8472166533333333,128
112.913735,24.781227,21.34166666666667,0.8472166533333333,129
112.926572,24.781227,20.766666666666666,0.7927666449999999,130
112.939409,24.781227,20.041666666666668,0.8653499833333335,131
112.952246,24.781227,19.7,0.836899975,132
112.965083,24.781227,20.733333333333334,0.8573999733333334,133
112.97792,24.781227,21.958333333333332,0.8513999716666666,134
112.84955,24.789697,24.391666666666666,0.8047499816666667,135
112.862387,24.789697,23.441666666666666,0.8173166616666667,136
112.875224,24.789697,22.541666666666668,0.7964999866666668,137
112.888061,24.789697,22.041666666666668,0.8042999933333334,138
112.900898,24.789697,21.716666666666665,0.8349999933333333,139
112.913735,24.789697,20.86666666666667,0.8634499883333332,140
112.926572,24.789697,20.11666666666667,0.8322166616666666,141
112.939409,24.789697,19.61666666666667,0.8072499833333332,142
112.952246,24.789697,19.579166666666662,0.8193166566666666,143
112.965083,24.789697,20.483333333333334,0.8452666366666667,144
112.97792,24.789697,21.65833333333333,0.8564833266666666,145
112.84955,24.798167,24.166666666666668,0.8376499933333333,146
112.862387,24.798167,23.591666666666665,0.8289499866666666,147
112.875224,24.798167,23.441666666666666,0.8257666666666666,148
112.888061,24.798167,22.641666666666666,0.8209166483333333,149
112.900898,24.798167,21.816666666666666,0.8275499866666666,150
112.913735,24.798167,21.066666666666666,0.8649833183333334,151
112.926572,24.798167,20.266666666666666,0.8673833200000001,152
112.939409,24.798167,19.620833333333337,0.8483666483333333,153
112.952246,24.798167,19.333333333333332,0.8142333266666667,154
112.965083,24.798167,19.958333333333332,0.8560666499999999,155
112.97792,24.798167,20.683333333333334,0.8522999883333333,156
112.875224,24.806637,24.24166666666667,0.7944333333333334,157
112.888061,24.806637,23.49166666666667,0.815466645,158
112.900898,24.806637,22.441666666666666,0.8255166516666667,159
112.913735,24.806637,21.36666666666667,0.8677166333333334,160
112.926572,24.806637,20.591666666666665,0.8622666383333334,161
112.939409,24.806637,19.974999999999998,0.8578999933333334,162
112.952246,24.806637,19.508333333333336,0.8027999933333333,163
112.965083,24.806637,19.758333333333336,0.8027999933333333,164
112.97792,24.806637,20.65833333333333,0.857383305,165
112.875224,24.815107,24.391666666666666,0.8308666583333334,166
112.888061,24.815107,23.641666666666666,0.8308666583333334,167
112.900898,24.815107,22.466666666666665,0.831983325,168
112.913735,24.815107,21.316666666666666,0.845333315,169
112.926572,24.815107,20.416666666666668,0.800749985,170
112.939409,24.815107,19.729166666666668,0.8689333016666666,171
112.952246,24.815107,19.508333333333336,0.8587333200000001,172
112.965083,24.815107,20.308333333333334,0.857383305,173
112.875224,24.823577,24.041666666666668,0.8511999916666668,174
112.888061,24.823577,23.61666666666667,0.8559499916666667,175
112.900898,24.823577,22.24166666666667,0.8355166516666667,176
112.913735,24.823577,21.24166666666667,0.8570833183333333,177
112.926572,24.823577,20.145833333333332,0.8741499766666667,178
112.939409,24.823577,19.583333333333332,0.8837166533333334,179
112.952246,24.823577,19.508333333333336,0.84091665,180
112.965083,24.823577,20.28333333333333,0.8243999933333334,181
112.888061,24.832047,23.691666666666666,0.8507333333333333,182
112.900898,24.832047,22.066666666666666,0.8220499866666667,183
112.913735,24.832047,21.541666666666668,0.8486999916666668,184
112.888061,24.840517,23.86666666666667,0.8378833216666667,185
112.888061,24.848987,23.86666666666667,0.8036833066666667,186
