longitude,latitude,tmp_avg,ndvi_avg,region_id
113.003594,24.713467,23.172222222222228,0.7584222144444445,39
112.84955,24.721937,22.647222222222222,0.7971222077777778,40
112.862387,24.721937,21.822222222222223,0.7546444355555555,41
112.875224,24.721937,20.072222222222223,0.6587999955555555,42
112.888061,24.721937,19.297222222222224,0.7356555366666666,43
112.900898,24.721937,19.22222222222222,0.6628555377777778,44
112.913735,24.721937,19.84722222222222,0.5899333288888889,45
112.926572,24.721937,20.147222222222222,0.6079888833333333,46
112.939409,24.721937,20.47222222222222,0.5854666588888889,47
112.952246,24.721937,21.322222222222223,0.6139777677777779,48
112.965083,24.721937,21.997222222222224,0.71308887,49
112.97792,24.721937,22.672222222222224,0.8206333222222222,50
112.990757,24.721937,22.772222222222222,0.8206333222222222,51
113.003594,24.721937,23.072222222222223,0.786677768888889,52
112.862387,24.730407,21.897222222222222,0.8165666422222223,53
112.875224,24.730407,20.37222222222222,0.7188110922222222,54
112.888061,24.730407,19.947222222222223,0.7918110966666666,55
112.900898,24.730407,19.772222222222222,0.7605999777777778,56
112.913735,24.730407,20.34722222222222,0.7605999777777778,57
112.926572,24.730407,19.997222222222224,0.598999988888889,58
112.939409,24.730407,20.597222222222225,0.6370888755555556,59
112.952246,24.730407,21.272222222222222,0.5599555544444444,60
112.965083,24.730407,22.072222222222223,0.68188887,61
112.97792,24.730407,22.522222222222222,0.7799555377777777,62
112.990757,24.730407,22.822222222222223,0.8277888711111111,63
113.003594,24.730407,23.147222222222222,0.7922111044444444,64
112.84955,24.738877,23.147222222222222,0.8175666466666667,65
112.862387,24.738877,22.397222222222222,0.8233777511111112,66
112.875224,24.738877,21.322222222222223,0.8235110822222222,67
112.888061,24.738877,21.072222222222223,0.8393666588888888,68
112.900898,24.738877,21.197222222222223,0.7546888777777778,69
112.913735,24.738877,20.947222222222223,0.7048333211111112,70
112.926572,24.738877,20.322222222222223,0.7145111066666666,71
112.939409,24.738877,20.372222222222224,0.5989111022222223,72
112.952246,24.738877,21.197222222222223,0.6671555499999999,73
112.965083,24.738877,22.022222222222222,0.7630666533333333,74
112.97792,24.738877,22.672222222222224,0.71938887,75
112.990757,24.738877,23.022222222222222,0.7939666566666667,76
113.003594,24.738877,23.172222222222224,0.725944431111111,77
112.84955,24.747347,23.74722222222222,0.7954110833333332,78
112.862387,24.747347,23.12222222222222,0.8007777644444444,79
112.875224,24.747347,22.622222222222224,0.7931666633333333,80
112.888061,24.747347,22.072222222222223,0.824422198888889,81
112.900898,24.747347,21.72222222222222,0.7055777666666667,82
112.913735,24.747347,21.022222222222222,0.6362777622222222,83
112.926572,24.747347,20.522222222222222,0.5978444377777777,84
112.939409,24.747347,20.272222222222222,0.6104333222222222,85
112.952246,24.747347,20.997222222222224,0.6479222166666666,86
112.965083,24.747347,21.947222222222223,0.7507444344444445,87
112.97792,24.747347,22.722222222222225,0.8268222022222224,88
112.84955,24.755817,24.572222222222223,0.8020444266666666,89
112.862387,24.755817,24.09722222222222,0.8224777555555556,90
112.875224,24.755817,23.47222222222222,0.8201333188888889,91
112.888061,24.755817,22.572222222222223,0.7920444322222222,92
112.900898,24.755817,21.72222222222222,0.7272666533333333,93
112.913735,24.755817,20.897222222222222,0.6917999833333333,94
112.926572,24.755817,20.22222222222222,0.5231999888888889,95
112.939409,24.755817,19.947222222222223,0.6129888677777777,96
112.952246,24.755817,20.922222222222224,0.7165888844444444,97
112.965083,24.755817,21.672222222222224,0.7165888844444444,98
112.97792,24.755817,22.497222222222224,0.7646444255555556,99
112.84955,24.764287,24.997222222222224,0.7847110866666668,100
112.862387,24.764287,24.422222222222224,0.7980777733333332,101
112.875224,24.764287,23.697222222222223,0.8344444311111112,102
112.888061,24.764287,23.022222222222222,0.8344444311111112,103
112.900898,24.764287,22.147222222222222,0.7153777666666666,104
112.913735,24.764287,21.322222222222223,0.7351111077777778,105
112.926572,24.764287,20.397222222222222,0.6200222144444445,106
112.939409,24.764287,19.747222222222224,0.5607444322222223,107
112.952246,24.764287,20.34722222222222,0.6893555433333334,108
112.965083,24.764287,21.022222222222222,0.6340110988888888,109
112.97792,24.764287,22.12222222222222,0.6674333255555557,110
112.836713,24.772757,25.322222222222223,0.7949222155555555,111
112.84955,24.772757,24.797222222222228,0.8126888788888889,112
112.862387,24.772757,24.022222222222222,0.8134222166666666,113
112.875224,24.772757,23.22222222222222,0.8115444277777778,114
112.888061,24.772757,23.047222222222224,0.8083444266666666,115
112.900898,24.772757,22.547222222222224,0.8243110977777778,116
112.913735,24.772757,21.722222222222225,0.7662111033333332,117
112.926572,24.772757,20.947222222222223,0.7151110933333333,118
112.939409,24.772757,20.09722222222222,0.7373555444444444,119
112.952246,24.772757,20.072222222222223,0.7202999888888889,120
112.965083,24.772757,21.147222222222222,0.7915888822222222,121
112.97792,24.772757,21.947222222222223,0.7989666588888888,122
112.836713,24.781227,25.297222222222228,0.7439999844444444,123
112.84955,24.781227,24.547222222222224,0.7915666588888889,124
112.862387,24.781227,23.547222222222224,0.8124666588888888,125
112.875224,24.781227,22.372222222222224,0.8103888677777777,126
112.888061,24.781227,22.247222222222224,0.8251555411111112,127
112.900898,24.781227,22.12222222222222,0.7405222033333333,128
112.913735,24.781227,21.422222222222228,0.7405222033333333,129
112.926572,24.781227,20.84722222222222,0.755811108888889,130
112.939409,24.781227,20.12222222222222,0.7889888855555556,131
112.952246,24.781227,19.772222222222222,0.7456777677777777,132
112.965083,24.781227,20.772222222222222,0.7696888755555557,133
112.97792,24.781227,21.947222222222223,0.8300110955555555,134
112.84955,24.789697,24.197222222222223,0.7839222077777778,135
112.862387,24.789697,23.372222222222224,0.8100777688888887,136
112.875224,24.789697,22.522222222222222,0.7418888733333334,137
112.888061,24.789697,22.072222222222223,0.7897777555555554,138
112.900898,24.789697,21.84722222222222,0.7536222144444443,139
112.913735,24.789697,20.997222222222224,0.7332444344444444,140
112.926572,24.789697,20.247222222222224,0.6510111044444444,141
112.939409,24.789697,19.722222222222225,0.5566888784444444,142
112.952246,24.789697,19.672222222222224,0.6153666611111112,143
112.965083,24.789697,20.522222222222222,0.667844428888889,144
112.97792,24.789697,21.672222222222228,0.708511098888889,145
112.84955,24.798167,23.99722222222222,0.8381888733333331,146
112.862387,24.798167,23.49722222222222,0.8045777699999999,147
112.875224,24.798167,23.447222222222223,0.7877999833333332,148
112.888061,24.798167,22.697222222222223,0.8184222077777776,149
112.900898,24.798167,21.947222222222223,0.7334555433333334,150
112.913735,24.798167,21.172222222222228,0.68146665,151
112.926572,24.798167,20.397222222222222,0.6731111066666666,152
112.939409,24.798167,19.72222222222222,0.5602555488888888,153
112.952246,24.798167,19.47222222222222,0.635811098888889,154
112.965083,24.798167,20.047222222222224,0.48398887666666673,155
112.97792,24.798167,20.74722222222222,0.6028222111111111,156
112.875224,24.806637,24.272222222222222,0.7790888755555555,157
112.888061,24.806637,23.572222222222223,0.8431888777777777,158
112.900898,24.806637,22.572222222222223,0.78072221,159
112.913735,24.806637,21.522222222222222,0.8441222133333333,160
112.926572,24.806637,20.74722222222222,0.777177768888889,161
112.939409,24.806637,20.09722222222222,0.7395888833333334,162
112.952246,24.806637,19.622222222222224,0.6729555411111111,163
112.965083,24.806637,19.897222222222222,0.6729555411111111,164
112.97792,24.806637,20.722222222222225,0.6472666611111111,165
112.875224,24.815107,24.422222222222224,0.83922221,166
112.888061,24.815107,23.72222222222222,0.83922221,167
112.900898,24.815107,22.597222222222225,0.8349333177777778,168
112.913735,24.815107,21.447222222222223,0.8511333122222222,169
112.926572,24.815107,20.572222222222223,0.8081555411111112,170
112.939409,24.815107,19.872222222222224,0.7574333333333334,171
112.952246,24.815107,19.62222222222222,0.75094443,172
112.965083,24.815107,20.397222222222222,0.6472666611111111,173
112.875224,24.823577,24.072222222222223,0.8290111077777778,174
112.888061,24.823577,23.697222222222223,0.8344111066666665,175
112.900898,24.823577,22.372222222222224,0.8519444111111111,176
112.913735,24.823577,21.372222222222224,0.8490222222222222,177
112.926572,24.823577,20.297222222222224,0.8628888733333332,178
112.939409,24.823577,19.72222222222222,0.8239222166666668,179
112.952246,24.823577,19.622222222222224,0.6899555444444445,180
112.965083,24.823577,20.397222222222222,0.7197999811111111,181
112.888061,24.832047,23.772222222222222,0.8523555377777777,182
112.900898,24.832047,22.197222222222223,0.8237111066666667,183
112.913735,24.832047,21.647222222222222,0.8239444344444445,184
112.888061,24.840517,23.947222222222223,0.8411111011111111,185
112.888061,24.848987,23.947222222222223,0.8062999855555556,186
