0,1,2,时间步长,年份
112.900898,24.789697,16.799999999999997,3,201204
112.913735,24.789697,16.049999999999997,3,201204
112.926572,24.789697,15.375,3,201204
112.939409,24.789697,14.925,3,201204
112.952246,24.789697,14.85,3,201204
112.965083,24.789697,15.675,3,201204
112.97792,24.789697,16.7,3,201204
112.84955,24.798167,18.825,3,201204
112.862387,24.798167,18.35,3,201204
112.875224,24.798167,18.25,3,201204
112.888061,24.798167,17.575000000000003,3,201204
112.900898,24.798167,16.875,3,201204
112.913735,24.798167,16.175,3,201204
112.926572,24.798167,15.475,3,201204
112.939409,24.798167,14.9,3,201204
112.952246,24.798167,14.65,3,201204
112.965083,24.798167,15.200000000000001,3,201204
112.97792,24.798167,15.850000000000001,3,201204
112.875224,24.806637,18.924999999999997,3,201204
112.888061,24.806637,18.325000000000003,3,201204
112.900898,24.806637,17.450000000000003,3,201204
112.913735,24.806637,16.475,3,201204
112.926572,24.806637,15.8,3,201204
112.939409,24.806637,15.25,3,201204
112.952246,24.806637,14.8,3,201204
112.965083,24.806637,15.05,3,201204
112.97792,24.806637,15.825,3,201204
112.875224,24.815107,19.049999999999997,3,201204
112.888061,24.815107,18.475,3,201204
112.900898,24.815107,17.475,3,201204
112.913735,24.815107,16.425,3,201204
112.926572,24.815107,15.600000000000001,3,201204
112.939409,24.815107,15.024999999999999,3,201204
112.952246,24.815107,14.8,3,201204
112.965083,24.815107,15.525,3,201204
112.875224,24.823577,18.75,3,201204
112.888061,24.823577,18.425,3,201204
112.900898,24.823577,17.25,3,201204
112.913735,24.823577,16.35,3,201204
112.926572,24.823577,15.375,3,201204
112.939409,24.823577,14.9,3,201204
112.952246,24.823577,14.8,3,201204
112.965083,24.823577,15.525,3,201204
112.888061,24.832047,18.45,3,201204
112.900898,24.832047,17.075,3,201204
112.913735,24.832047,16.6,3,201204
112.888061,24.840517,18.575,3,201204
112.888061,24.848987,18.575,3,201204
112.952246,24.688057,20.5,4,201205
112.965083,24.688057,21.1,4,201205
112.97792,24.688057,21.700000000000003,4,201205
112.862387,24.696527,21.85,4,201205
112.888061,24.696527,18.75,4,201205
112.939409,24.696527,19.599999999999998,4,201205
112.952246,24.696527,20.15,4,201205
112.965083,24.696527,21.1,4,201205
112.97792,24.696527,21.700000000000003,4,201205
112.990757,24.696527,21.9,4,201205
113.003594,24.696527,21.925,4,201205
113.016431,24.696527,21.974999999999998,4,201205
112.84955,24.704997,22.25,4,201205
112.862387,24.704997,21.975,4,201205
112.875224,24.704997,20.375,4,201205
112.888061,24.704997,19.175,4,201205
112.900898,24.704997,17.5,4,201205
112.913735,24.704997,18.1,4,201205
112.926572,24.704997,19.025,4,201205
112.939409,24.704997,19.424999999999997,4,201205
112.952246,24.704997,20.1,4,201205
112.965083,24.704997,20.9,4,201205
112.97792,24.704997,21.5,4,201205
112.990757,24.704997,21.75,4,201205
113.003594,24.704997,21.924999999999997,4,201205
113.016431,24.704997,21.975,4,201205
112.84955,24.713467,21.85,4,201205
112.862387,24.713467,21.049999999999997,4,201205
112.875224,24.713467,19.05,4,201205
112.888061,24.713467,18.3,4,201205
112.900898,24.713467,17.575,4,201205
112.913735,24.713467,18.2,4,201205
112.926572,24.713467,18.9,4,201205
112.939409,24.713467,19.375,4,201205
112.952246,24.713467,20.025,4,201205
112.965083,24.713467,20.825,4,201205
112.97792,24.713467,21.325000000000003,4,201205
112.990757,24.713467,21.55,4,201205
113.003594,24.713467,21.7,4,201205
112.84955,24.721937,21.175,4,201205
112.862387,24.721937,20.375,4,201205
112.875224,24.721937,18.625,4,201205
112.888061,24.721937,17.825,4,201205
112.900898,24.721937,17.75,4,201205
112.913735,24.721937,18.325,4,201205
112.926572,24.721937,18.625,4,201205
112.939409,24.721937,19.0,4,201205
112.952246,24.721937,19.825,4,201205
112.965083,24.721937,20.474999999999998,4,201205
112.97792,24.721937,21.175,4,201205
112.990757,24.721937,21.325,4,201205
113.003594,24.721937,21.6,4,201205
112.862387,24.730407,20.400000000000002,4,201205
112.875224,24.730407,18.9,4,201205
112.888061,24.730407,18.45,4,201205
112.900898,24.730407,18.3,4,201205
112.913735,24.730407,18.849999999999998,4,201205
112.926572,24.730407,18.475,4,201205
112.939409,24.730407,19.1,4,201205
112.952246,24.730407,19.775,4,201205
112.965083,24.730407,20.549999999999997,4,201205
112.97792,24.730407,21.0,4,201205
112.990757,24.730407,21.324999999999996,4,201205
113.003594,24.730407,21.65,4,201205
112.84955,24.738877,21.65,4,201205
112.862387,24.738877,20.875,4,201205
112.875224,24.738877,19.8,4,201205
112.888061,24.738877,19.549999999999997,4,201205
112.900898,24.738877,19.675,4,201205
112.913735,24.738877,19.425,4,201205
112.926572,24.738877,18.8,4,201205
112.939409,24.738877,18.9,4,201205
112.952246,24.738877,19.700000000000003,4,201205
112.965083,24.738877,20.5,4,201205
112.97792,24.738877,21.15,4,201205
112.990757,24.738877,21.5,4,201205
113.003594,24.738877,21.65,4,201205
112.84955,24.747347,22.25,4,201205
112.862387,24.747347,21.6,4,201205
112.875224,24.747347,21.075000000000003,4,201205
112.888061,24.747347,20.525000000000002,4,201205
112.900898,24.747347,20.175,4,201205
112.913735,24.747347,19.5,4,201205
112.926572,24.747347,19.025,4,201205
112.939409,24.747347,18.8,4,201205
112.952246,24.747347,19.55,4,201205
112.965083,24.747347,20.45,4,201205
112.97792,24.747347,21.225,4,201205
112.84955,24.755817,23.074999999999996,4,201205
112.862387,24.755817,22.574999999999996,4,201205
112.875224,24.755817,21.95,4,201205
112.888061,24.755817,21.049999999999997,4,201205
112.900898,24.755817,20.2,4,201205
112.913735,24.755817,19.4,4,201205
112.926572,24.755817,18.7,4,201205
112.939409,24.755817,18.45,4,201205
112.952246,24.755817,19.45,4,201205
112.965083,24.755817,20.175,4,201205
112.97792,24.755817,21.0,4,201205
112.84955,24.764287,23.475,4,201205
112.862387,24.764287,22.925,4,201205
112.875224,24.764287,22.200000000000003,4,201205
112.888061,24.764287,21.5,4,201205
112.900898,24.764287,20.625,4,201205
112.913735,24.764287,19.8,4,201205
112.926572,24.764287,18.9,4,201205
112.939409,24.764287,18.299999999999997,4,201205
112.952246,24.764287,18.85,4,201205
112.965083,24.764287,19.575,4,201205
112.97792,24.764287,20.6,4,201205
112.836713,24.772757,23.799999999999997,4,201205
112.84955,24.772757,23.3,4,201205
112.862387,24.772757,22.525000000000002,4,201205
112.875224,24.772757,21.75,4,201205
112.888061,24.772757,21.549999999999997,4,201205
112.900898,24.772757,21.025,4,201205
112.913735,24.772757,20.200000000000003,4,201205
112.926572,24.772757,19.425,4,201205
112.939409,24.772757,18.599999999999998,4,201205
112.952246,24.772757,18.6,4,201205
112.965083,24.772757,19.7,4,201205
112.97792,24.772757,20.45,4,201205
112.836713,24.781227,23.775000000000002,4,201205
112.84955,24.781227,23.075000000000003,4,201205
112.862387,24.781227,22.1,4,201205
112.875224,24.781227,20.950000000000003,4,201205
112.888061,24.781227,20.775,4,201205
112.900898,24.781227,20.6,4,201205
112.913735,24.781227,19.9,4,201205
112.926572,24.781227,19.325,4,201205
112.939409,24.781227,18.65,4,201205
112.952246,24.781227,18.3,4,201205
112.965083,24.781227,19.275,4,201205
112.97792,24.781227,20.425,4,201205
112.84955,24.789697,22.724999999999998,4,201205
112.862387,24.789697,21.9,4,201205
112.875224,24.789697,21.05,4,201205
112.888061,24.789697,20.575,4,201205
112.900898,24.789697,20.3,4,201205
112.913735,24.789697,19.475,4,201205
112.926572,24.789697,18.725,4,201205
112.939409,24.789697,18.225,4,201205
112.952246,24.789697,18.175,4,201205
112.965083,24.789697,19.0,4,201205
112.97792,24.789697,20.175,4,201205
112.84955,24.798167,22.525000000000002,4,201205
112.862387,24.798167,22.05,4,201205
112.875224,24.798167,21.875,4,201205
112.888061,24.798167,21.125,4,201205
112.900898,24.798167,20.375,4,201205
112.913735,24.798167,19.625,4,201205
112.926572,24.798167,18.825,4,201205
112.939409,24.798167,18.2,4,201205
112.952246,24.798167,17.975,4,201205
112.965083,24.798167,18.549999999999997,4,201205
112.97792,24.798167,19.3,4,201205
112.875224,24.806637,22.65,4,201205
112.888061,24.806637,21.975,4,201205
112.900898,24.806637,20.95,4,201205
112.913735,24.806637,19.925,4,201205
112.926572,24.806637,19.15,4,201205
112.939409,24.806637,18.575,4,201205
112.952246,24.806637,18.174999999999997,4,201205
112.965083,24.806637,18.424999999999997,4,201205
112.97792,24.806637,19.275,4,201205
112.875224,24.815107,22.775000000000002,4,201205
112.888061,24.815107,22.099999999999998,4,201205
112.900898,24.815107,20.975,4,201205
112.913735,24.815107,19.849999999999998,4,201205
112.926572,24.815107,19.0,4,201205
112.939409,24.815107,18.4,4,201205
112.952246,24.815107,18.15,4,201205
112.965083,24.815107,18.95,4,201205
112.875224,24.823577,22.425000000000004,4,201205
112.888061,24.823577,22.05,4,201205
112.900898,24.823577,20.75,4,201205
112.913735,24.823577,19.799999999999997,4,201205
112.926572,24.823577,18.775,4,201205
112.939409,24.823577,18.275,4,201205
112.952246,24.823577,18.15,4,201205
112.965083,24.823577,18.924999999999997,4,201205
112.888061,24.832047,22.125,4,201205
112.900898,24.832047,20.6,4,201205
112.913735,24.832047,20.1,4,201205
112.888061,24.840517,22.275,4,201205
112.888061,24.848987,22.275,4,201205
112.952246,24.688057,22.0,5,201206
112.965083,24.688057,22.599999999999998,5,201206
112.97792,24.688057,23.200000000000003,5,201206
112.862387,24.696527,23.275,5,201206
112.888061,24.696527,20.225,5,201206
112.939409,24.696527,21.05,5,201206
112.952246,24.696527,21.65,5,201206
112.965083,24.696527,22.6,5,201206
112.97792,24.696527,23.200000000000003,5,201206
112.990757,24.696527,23.375,5,201206
113.003594,24.696527,23.375,5,201206
113.016431,24.696527,23.4,5,201206
112.84955,24.704997,23.7,5,201206
112.862387,24.704997,23.375,5,201206
112.875224,24.704997,21.825,5,201206
112.888061,24.704997,20.65,5,201206
112.900898,24.704997,18.9,5,201206
112.913735,24.704997,19.55,5,201206
112.926572,24.704997,20.45,5,201206
112.939409,24.704997,20.9,5,201206
112.952246,24.704997,21.6,5,201206
112.965083,24.704997,22.4,5,201206
112.97792,24.704997,23.0,5,201206
112.990757,24.704997,23.200000000000003,5,201206
113.003594,24.704997,23.375,5,201206
113.016431,24.704997,23.4,5,201206
112.84955,24.713467,23.3,5,201206
112.862387,24.713467,22.45,5,201206
112.875224,24.713467,20.45,5,201206
112.888061,24.713467,19.724999999999998,5,201206
112.900898,24.713467,18.974999999999998,5,201206
112.913735,24.713467,19.675,5,201206
112.926572,24.713467,20.375,5,201206
112.939409,24.713467,20.825,5,201206
112.952246,24.713467,21.525,5,201206
112.965083,24.713467,22.325,5,201206
112.97792,24.713467,22.799999999999997,5,201206
112.990757,24.713467,22.950000000000003,5,201206
113.003594,24.713467,23.15,5,201206
112.84955,24.721937,22.625,5,201206
112.862387,24.721937,21.799999999999997,5,201206
112.875224,24.721937,20.049999999999997,5,201206
112.888061,24.721937,19.275,5,201206
112.900898,24.721937,19.2,5,201206
112.913735,24.721937,19.825,5,201206
112.926572,24.721937,20.125,5,201206
112.939409,24.721937,20.45,5,201206
112.952246,24.721937,21.3,5,201206
112.965083,24.721937,21.974999999999998,5,201206
112.97792,24.721937,22.650000000000002,5,201206
112.990757,24.721937,22.75,5,201206
113.003594,24.721937,23.05,5,201206
112.862387,24.730407,21.875,5,201206
112.875224,24.730407,20.35,5,201206
112.888061,24.730407,19.925,5,201206
112.900898,24.730407,19.75,5,201206
112.913735,24.730407,20.325,5,201206
112.926572,24.730407,19.975,5,201206
112.939409,24.730407,20.575000000000003,5,201206
112.952246,24.730407,21.25,5,201206
112.965083,24.730407,22.05,5,201206
112.97792,24.730407,22.5,5,201206
112.990757,24.730407,22.799999999999997,5,201206
113.003594,24.730407,23.125,5,201206
112.84955,24.738877,23.125,5,201206
112.862387,24.738877,22.375,5,201206
112.875224,24.738877,21.3,5,201206
112.888061,24.738877,21.049999999999997,5,201206
112.900898,24.738877,21.175,5,201206
112.913735,24.738877,20.925,5,201206
112.926572,24.738877,20.3,5,201206
112.939409,24.738877,20.35,5,201206
112.952246,24.738877,21.175,5,201206
112.965083,24.738877,21.999999999999996,5,201206
112.97792,24.738877,22.65,5,201206
112.990757,24.738877,23.0,5,201206
113.003594,24.738877,23.15,5,201206
112.84955,24.747347,23.725,5,201206
112.862387,24.747347,23.1,5,201206
112.875224,24.747347,22.599999999999998,5,201206
112.888061,24.747347,22.05,5,201206
112.900898,24.747347,21.7,5,201206
112.913735,24.747347,21.0,5,201206
112.926572,24.747347,20.5,5,201206
112.939409,24.747347,20.25,5,201206
112.952246,24.747347,20.975,5,201206
112.965083,24.747347,21.925,5,201206
112.97792,24.747347,22.700000000000003,5,201206
112.84955,24.755817,24.549999999999997,5,201206
112.862387,24.755817,24.074999999999996,5,201206
112.875224,24.755817,23.45,5,201206
112.888061,24.755817,22.549999999999997,5,201206
112.900898,24.755817,21.7,5,201206
112.913735,24.755817,20.875,5,201206
112.926572,24.755817,20.2,5,201206
112.939409,24.755817,19.924999999999997,5,201206
112.952246,24.755817,20.9,5,201206
112.965083,24.755817,21.65,5,201206
112.97792,24.755817,22.475,5,201206
112.84955,24.764287,24.975,5,201206
112.862387,24.764287,24.400000000000002,5,201206
112.875224,24.764287,23.675,5,201206
112.888061,24.764287,23.0,5,201206
112.900898,24.764287,22.125,5,201206
112.913735,24.764287,21.3,5,201206
112.926572,24.764287,20.375,5,201206
112.939409,24.764287,19.725,5,201206
112.952246,24.764287,20.325,5,201206
112.965083,24.764287,21.0,5,201206
112.97792,24.764287,22.1,5,201206
112.836713,24.772757,25.299999999999997,5,201206
112.84955,24.772757,24.775,5,201206
112.862387,24.772757,23.999999999999996,5,201206
112.875224,24.772757,23.2,5,201206
112.888061,24.772757,23.025,5,201206
112.900898,24.772757,22.525,5,201206
112.913735,24.772757,21.700000000000003,5,201206
112.926572,24.772757,20.925,5,201206
112.939409,24.772757,20.075,5,201206
112.952246,24.772757,20.05,5,201206
112.965083,24.772757,21.125,5,201206
112.97792,24.772757,21.925,5,201206
112.836713,24.781227,25.275,5,201206
112.84955,24.781227,24.525,5,201206
112.862387,24.781227,23.525000000000002,5,201206
112.875224,24.781227,22.35,5,201206
112.888061,24.781227,22.224999999999998,5,201206
112.900898,24.781227,22.1,5,201206
112.913735,24.781227,21.4,5,201206
112.926572,24.781227,20.825,5,201206
112.939409,24.781227,20.099999999999998,5,201206
112.952246,24.781227,19.75,5,201206
112.965083,24.781227,20.75,5,201206
112.97792,24.781227,21.925,5,201206
112.84955,24.789697,24.174999999999997,5,201206
112.862387,24.789697,23.349999999999998,5,201206
112.875224,24.789697,22.500000000000004,5,201206
112.888061,24.789697,22.049999999999997,5,201206
112.900898,24.789697,21.825,5,201206
112.913735,24.789697,20.975,5,201206
112.926572,24.789697,20.225,5,201206
112.939409,24.789697,19.700000000000003,5,201206
112.952246,24.789697,19.65,5,201206
112.965083,24.789697,20.5,5,201206
112.97792,24.789697,21.650000000000002,5,201206
112.84955,24.798167,23.975,5,201206
112.862387,24.798167,23.475,5,201206
112.875224,24.798167,23.424999999999997,5,201206
112.888061,24.798167,22.674999999999997,5,201206
112.900898,24.798167,21.924999999999997,5,201206
112.913735,24.798167,21.15,5,201206
112.926572,24.798167,20.375,5,201206
112.939409,24.798167,19.7,5,201206
112.952246,24.798167,19.45,5,201206
112.965083,24.798167,20.025,5,201206
112.97792,24.798167,20.725,5,201206
112.875224,24.806637,24.250000000000004,5,201206
112.888061,24.806637,23.55,5,201206
112.900898,24.806637,22.549999999999997,5,201206
112.913735,24.806637,21.5,5,201206
112.926572,24.806637,20.725,5,201206
112.939409,24.806637,20.075,5,201206
112.952246,24.806637,19.6,5,201206
112.965083,24.806637,19.875,5,201206
112.97792,24.806637,20.700000000000003,5,201206
112.875224,24.815107,24.4,5,201206
112.888061,24.815107,23.7,5,201206
112.900898,24.815107,22.575000000000003,5,201206
112.913735,24.815107,21.424999999999997,5,201206
112.926572,24.815107,20.55,5,201206
112.939409,24.815107,19.85,5,201206
112.952246,24.815107,19.6,5,201206
112.965083,24.815107,20.375,5,201206
112.875224,24.823577,24.05,5,201206
112.888061,24.823577,23.675,5,201206
112.900898,24.823577,22.349999999999998,5,201206
112.913735,24.823577,21.35,5,201206
112.926572,24.823577,20.275,5,201206
112.939409,24.823577,19.7,5,201206
112.952246,24.823577,19.6,5,201206
112.965083,24.823577,20.375,5,201206
112.888061,24.832047,23.75,5,201206
112.900898,24.832047,22.175,5,201206
112.913735,24.832047,21.625,5,201206
112.888061,24.840517,23.925,5,201206
112.888061,24.848987,23.925,5,201206
112.952246,24.688057,23.6,6,201207
112.965083,24.688057,24.200000000000003,6,201207
112.97792,24.688057,24.8,6,201207
112.862387,24.696527,24.875,6,201207
112.888061,24.696527,21.799999999999997,6,201207
112.939409,24.696527,22.625,6,201207
112.952246,24.696527,23.25,6,201207
112.965083,24.696527,24.200000000000003,6,201207
112.97792,24.696527,24.799999999999997,6,201207
112.990757,24.696527,24.949999999999996,6,201207
113.003594,24.696527,24.925,6,201207
113.016431,24.696527,24.975,6,201207
112.84955,24.704997,25.299999999999997,6,201207
112.862387,24.704997,24.975,6,201207
112.875224,24.704997,23.425,6,201207
112.888061,24.704997,22.224999999999998,6,201207
112.900898,24.704997,20.5,6,201207
112.913735,24.704997,21.1,6,201207
112.926572,24.704997,22.025,6,201207
112.939409,24.704997,22.45,6,201207
112.952246,24.704997,23.174999999999997,6,201207
112.965083,24.704997,23.924999999999997,6,201207
112.97792,24.704997,24.55,6,201207
112.990757,24.704997,24.775,6,201207
113.003594,24.704997,24.924999999999997,6,201207
113.016431,24.704997,24.975,6,201207
112.84955,24.713467,24.9,6,201207
112.862387,24.713467,24.025,6,201207
112.875224,24.713467,22.05,6,201207
112.888061,24.713467,21.325,6,201207
112.900898,24.713467,20.55,6,201207
112.913735,24.713467,21.2,6,201207
112.926572,24.713467,21.9,6,201207
112.939409,24.713467,22.4,6,201207
112.952246,24.713467,23.1,6,201207
112.965083,24.713467,23.875,6,201207
112.97792,24.713467,24.35,6,201207
112.990757,24.713467,24.55,6,201207
113.003594,24.713467,24.724999999999998,6,201207
112.84955,24.721937,24.2,6,201207
112.862387,24.721937,23.35,6,201207
112.875224,24.721937,21.625,6,201207
112.888061,24.721937,20.825,6,201207
112.900898,24.721937,20.725,6,201207
112.913735,24.721937,21.325,6,201207
112.926572,24.721937,21.625,6,201207
112.939409,24.721937,22.0,6,201207
112.952246,24.721937,22.9,6,201207
112.965083,24.721937,23.525,6,201207
112.97792,24.721937,24.2,6,201207
112.990757,24.721937,24.3,6,201207
113.003594,24.721937,24.575000000000003,6,201207
112.862387,24.730407,23.400000000000002,6,201207
112.875224,24.730407,21.9,6,201207
112.888061,24.730407,21.475,6,201207
112.900898,24.730407,21.3,6,201207
112.913735,24.730407,21.849999999999998,6,201207
112.926572,24.730407,21.475,6,201207
112.939409,24.730407,22.1,6,201207
112.952246,24.730407,22.799999999999997,6,201207
112.965083,24.730407,23.625,6,201207
112.97792,24.730407,24.025,6,201207
112.990757,24.730407,24.35,6,201207
113.003594,24.730407,24.65,6,201207
112.84955,24.738877,24.65,6,201207
112.862387,24.738877,23.900000000000002,6,201207
112.875224,24.738877,22.85,6,201207
112.888061,24.738877,22.625,6,201207
112.900898,24.738877,22.75,6,201207
112.913735,24.738877,22.475,6,201207
112.926572,24.738877,21.8,6,201207
112.939409,24.738877,21.9,6,201207
112.952246,24.738877,22.700000000000003,6,201207
112.965083,24.738877,23.575,6,201207
112.97792,24.738877,24.225,6,201207
112.990757,24.738877,24.575000000000003,6,201207
113.003594,24.738877,24.725,6,201207
112.84955,24.747347,25.275,6,201207
112.862387,24.747347,24.65,6,201207
112.875224,24.747347,24.175000000000004,6,201207
112.888061,24.747347,23.65,6,201207
112.900898,24.747347,23.249999999999996,6,201207
112.913735,24.747347,22.549999999999997,6,201207
112.926572,24.747347,22.025,6,201207
112.939409,24.747347,21.8,6,201207
112.952246,24.747347,22.55,6,201207
112.965083,24.747347,23.525,6,201207
112.97792,24.747347,24.3,6,201207
112.84955,24.755817,26.125000000000004,6,201207
112.862387,24.755817,25.675,6,201207
112.875224,24.755817,25.05,6,201207
112.888061,24.755817,24.174999999999997,6,201207
112.900898,24.755817,23.275,6,201207
112.913735,24.755817,22.449999999999996,6,201207
112.926572,24.755817,21.75,6,201207
112.939409,24.755817,21.450000000000003,6,201207
112.952246,24.755817,22.475,6,201207
112.965083,24.755817,23.25,6,201207
112.97792,24.755817,24.075000000000003,6,201207
112.84955,24.764287,26.55,6,201207
112.862387,24.764287,26.025,6,201207
112.875224,24.764287,25.275,6,201207
112.888061,24.764287,24.625,6,201207
112.900898,24.764287,23.75,6,201207
112.913735,24.764287,22.875,6,201207
112.926572,24.764287,21.975,6,201207
112.939409,24.764287,21.299999999999997,6,201207
112.952246,24.764287,21.875,6,201207
112.965083,24.764287,22.599999999999998,6,201207
112.97792,24.764287,23.7,6,201207
112.836713,24.772757,26.85,6,201207
112.84955,24.772757,26.325,6,201207
112.862387,24.772757,25.575,6,201207
112.875224,24.772757,24.8,6,201207
112.888061,24.772757,24.674999999999997,6,201207
112.900898,24.772757,24.15,6,201207
112.913735,24.772757,23.275,6,201207
112.926572,24.772757,22.5,6,201207
112.939409,24.772757,21.625,6,201207
112.952246,24.772757,21.599999999999998,6,201207
112.965083,24.772757,22.75,6,201207
112.97792,24.772757,23.549999999999997,6,201207
112.836713,24.781227,26.85,6,201207
112.84955,24.781227,26.049999999999997,6,201207
112.862387,24.781227,25.075000000000003,6,201207
112.875224,24.781227,23.950000000000003,6,201207
112.888061,24.781227,23.85,6,201207
112.900898,24.781227,23.725,6,201207
112.913735,24.781227,23.0,6,201207
112.926572,24.781227,22.4,6,201207
112.939409,24.781227,21.674999999999997,6,201207
112.952246,24.781227,21.3,6,201207
112.965083,24.781227,22.325000000000003,6,201207
112.97792,24.781227,23.549999999999997,6,201207
112.84955,24.789697,25.725,6,201207
112.862387,24.789697,24.900000000000002,6,201207
112.875224,24.789697,24.099999999999998,6,201207
112.888061,24.789697,23.674999999999997,6,201207
112.900898,24.789697,23.424999999999997,6,201207
112.913735,24.789697,22.575000000000003,6,201207
112.926572,24.789697,21.775,6,201207
112.939409,24.789697,21.25,6,201207
112.952246,24.789697,21.2,6,201207
112.965083,24.789697,22.1,6,201207
112.97792,24.789697,23.299999999999997,6,201207
112.84955,24.798167,25.5,6,201207
112.862387,24.798167,25.025,6,201207
112.875224,24.798167,25.025,6,201207
112.888061,24.798167,24.299999999999997,6,201207
112.900898,24.798167,23.525,6,201207
112.913735,24.798167,22.75,6,201207
112.926572,24.798167,21.95,6,201207
112.939409,24.798167,21.275,6,201207
112.952246,24.798167,20.95,6,201207
112.965083,24.798167,21.575000000000003,6,201207
112.97792,24.798167,22.349999999999998,6,201207
112.875224,24.806637,25.875,6,201207
112.888061,24.806637,25.175,6,201207
112.900898,24.806637,24.175,6,201207
112.913735,24.806637,23.099999999999998,6,201207
112.926572,24.806637,22.325,6,201207
112.939409,24.806637,21.65,6,201207
112.952246,24.806637,21.125,6,201207
112.965083,24.806637,21.425,6,201207
112.97792,24.806637,22.325,6,201207
112.875224,24.815107,26.049999999999997,6,201207
112.888061,24.815107,25.375,6,201207
112.900898,24.815107,24.2,6,201207
112.913735,24.815107,23.05,6,201207
112.926572,24.815107,22.15,6,201207
112.939409,24.815107,21.424999999999997,6,201207
112.952246,24.815107,21.125,6,201207
112.965083,24.815107,21.975,6,201207
112.875224,24.823577,25.724999999999998,6,201207
112.888061,24.823577,25.324999999999996,6,201207
112.900898,24.823577,23.975,6,201207
112.913735,24.823577,22.975,6,201207
112.926572,24.823577,21.875,6,201207
112.939409,24.823577,21.25,6,201207
112.952246,24.823577,21.125,6,201207
112.965083,24.823577,21.950000000000003,6,201207
112.888061,24.832047,25.375000000000004,6,201207
112.900898,24.832047,23.800000000000004,6,201207
112.913735,24.832047,23.275,6,201207
112.888061,24.840517,25.525,6,201207
112.888061,24.848987,25.525,6,201207
112.952246,24.688057,23.4,7,201208
112.965083,24.688057,24.0,7,201208
112.97792,24.688057,24.6,7,201208
112.862387,24.696527,24.65,7,201208
112.888061,24.696527,21.549999999999997,7,201208
112.939409,24.696527,22.45,7,201208
112.952246,24.696527,23.05,7,201208
112.965083,24.696527,24.0,7,201208
112.97792,24.696527,24.6,7,201208
112.990757,24.696527,24.775,7,201208
113.003594,24.696527,24.775,7,201208
113.016431,24.696527,24.8,7,201208
112.84955,24.704997,25.025,7,201208
112.862387,24.704997,24.75,7,201208
112.875224,24.704997,23.2,7,201208
112.888061,24.704997,21.975,7,201208
112.900898,24.704997,20.299999999999997,7,201208
112.913735,24.704997,20.9,7,201208
112.926572,24.704997,21.825000000000003,7,201208
112.939409,24.704997,22.275,7,201208
112.952246,24.704997,22.975,7,201208
112.965083,24.704997,23.725,7,201208
112.97792,24.704997,24.35,7,201208
112.990757,24.704997,24.575000000000003,7,201208
113.003594,24.704997,24.775,7,201208
113.016431,24.704997,24.799999999999997,7,201208
112.84955,24.713467,24.625,7,201208
112.862387,24.713467,23.8,7,201208
112.875224,24.713467,21.799999999999997,7,201208
112.888061,24.713467,21.1,7,201208
112.900898,24.713467,20.35,7,201208
112.913735,24.713467,21.0,7,201208
112.926572,24.713467,21.7,7,201208
112.939409,24.713467,22.2,7,201208
112.952246,24.713467,22.900000000000002,7,201208
112.965083,24.713467,23.650000000000002,7,201208
112.97792,24.713467,24.124999999999996,7,201208
112.990757,24.713467,24.349999999999998,7,201208
113.003594,24.713467,24.525,7,201208
112.84955,24.721937,23.95,7,201208
112.862387,24.721937,23.125,7,201208
112.875224,24.721937,21.375,7,201208
112.888061,24.721937,20.625,7,201208
112.900898,24.721937,20.525,7,201208
112.913735,24.721937,21.1,7,201208
112.926572,24.721937,21.425,7,201208
112.939409,24.721937,21.8,7,201208
112.952246,24.721937,22.7,7,201208
112.965083,24.721937,23.325,7,201208
112.97792,24.721937,23.975,7,201208
112.990757,24.721937,24.125,7,201208
113.003594,24.721937,24.424999999999997,7,201208
112.862387,24.730407,23.2,7,201208
112.875224,24.730407,21.65,7,201208
112.888061,24.730407,21.225,7,201208
112.900898,24.730407,21.049999999999997,7,201208
112.913735,24.730407,21.6,7,201208
112.926572,24.730407,21.275,7,201208
112.939409,24.730407,21.875,7,201208
112.952246,24.730407,22.6,7,201208
112.965083,24.730407,23.425,7,201208
112.97792,24.730407,23.825000000000003,7,201208
112.990757,24.730407,24.15,7,201208
113.003594,24.730407,24.500000000000004,7,201208
112.84955,24.738877,24.449999999999996,7,201208
112.862387,24.738877,23.674999999999997,7,201208
112.875224,24.738877,22.6,7,201208
112.888061,24.738877,22.35,7,201208
112.900898,24.738877,22.474999999999998,7,201208
112.913735,24.738877,22.200000000000003,7,201208
112.926572,24.738877,21.6,7,201208
112.939409,24.738877,21.674999999999997,7,201208
112.952246,24.738877,22.5,7,201208
112.965083,24.738877,23.375,7,201208
112.97792,24.738877,24.025,7,201208
112.990757,24.738877,24.375,7,201208
113.003594,24.738877,24.525,7,201208
112.84955,24.747347,25.075,7,201208
112.862387,24.747347,24.425,7,201208
112.875224,24.747347,23.925,7,201208
112.888061,24.747347,23.375,7,201208
112.900898,24.747347,23.0,7,201208
112.913735,24.747347,22.3,7,201208
112.926572,24.747347,21.8,7,201208
112.939409,24.747347,21.550000000000004,7,201208
112.952246,24.747347,22.35,7,201208
112.965083,24.747347,23.275000000000002,7,201208
112.97792,24.747347,24.075000000000003,7,201208
112.84955,24.755817,25.924999999999997,7,201208
112.862387,24.755817,25.424999999999997,7,201208
112.875224,24.755817,24.824999999999996,7,201208
112.888061,24.755817,23.925,7,201208
112.900898,24.755817,23.0,7,201208
