longitude,latitude,tmp_avg,ndvi_avg,region_id
112.913735,24.721937,22.21071428571429,0.822557137142857,45
112.926572,24.721937,22.51071428571429,0.8129428571428571,46
112.939409,24.721937,22.88571428571429,0.8254714157142857,47
112.952246,24.721937,23.785714285714285,0.8806142742857144,48
112.965083,24.721937,24.410714285714285,0.8612999842857142,49
112.97792,24.721937,25.08571428571429,0.8472142757142859,50
112.990757,24.721937,25.185714285714287,0.8472142757142859,51
113.003594,24.721937,25.46071428571429,0.79007141,52
112.862387,24.730407,24.285714285714285,0.81402856,53
112.875224,24.730407,22.785714285714285,0.7864285400000002,54
112.888061,24.730407,22.360714285714288,0.8458714228571429,55
112.900898,24.730407,22.185714285714283,0.8301571371428571,56
112.913735,24.730407,22.735714285714288,0.8301571371428571,57
112.926572,24.730407,22.360714285714288,0.8303571371428572,58
112.939409,24.730407,22.985714285714288,0.7751714285714284,59
112.952246,24.730407,23.685714285714283,0.8694856942857144,60
112.965083,24.730407,24.51071428571429,0.8361856971428573,61
112.97792,24.730407,24.910714285714285,0.8251428514285714,62
112.990757,24.730407,25.235714285714288,0.8374714157142858,63
113.003594,24.730407,25.535714285714285,0.7767428457142858,64
112.84955,24.738877,25.535714285714285,0.8139714114285714,65
112.862387,24.738877,24.785714285714285,0.8342857028571429,66
112.875224,24.738877,23.735714285714288,0.8077285585714286,67
112.888061,24.738877,23.51071428571429,0.8113714142857142,68
112.900898,24.738877,23.63571428571429,0.8063857028571428,69
112.913735,24.738877,23.360714285714288,0.7636571385714286,70
112.926572,24.738877,22.685714285714283,0.8028856999999999,71
112.939409,24.738877,22.785714285714285,0.7694714228571428,72
112.952246,24.738877,23.58571428571429,0.8619999885714285,73
112.965083,24.738877,24.46071428571429,0.8606856785714286,74
112.97792,24.738877,25.110714285714288,0.8074857042857142,75
112.990757,24.738877,25.46071428571429,0.8147142714285714,76
113.003594,24.738877,25.610714285714288,0.7531999942857143,77
112.84955,24.747347,26.160714285714285,0.828571422857143,78
112.862387,24.747347,25.535714285714285,0.8423571357142857,79
112.875224,24.747347,25.060714285714283,0.8215428342857143,80
112.888061,24.747347,24.535714285714285,0.8252856957142856,81
112.900898,24.747347,24.13571428571429,0.7802856914285714,82
112.913735,24.747347,23.435714285714287,0.7798857085714285,83
112.926572,24.747347,22.910714285714285,0.7554285514285715,84
112.939409,24.747347,22.685714285714287,0.7810714114285714,85
112.952246,24.747347,23.435714285714283,0.8656428457142858,86
112.965083,24.747347,24.410714285714285,0.8493856971428572,87
112.97792,24.747347,25.185714285714287,0.8327428499999999,88
112.84955,24.755817,27.010714285714283,0.7964714028571428,89
112.862387,24.755817,26.560714285714283,0.8136714128571428,90
112.875224,24.755817,25.935714285714283,0.8291856885714285,91
112.888061,24.755817,25.060714285714283,0.8004571228571429,92
112.900898,24.755817,24.160714285714285,0.8041142685714285,93
112.913735,24.755817,23.33571428571429,0.7663571171428571,94
112.926572,24.755817,22.63571428571429,0.7569571285714287,95
112.939409,24.755817,22.33571428571429,0.77915713,96
112.952246,24.755817,23.360714285714288,0.7901571328571428,97
112.965083,24.755817,24.135714285714293,0.7901571328571428,98
112.97792,24.755817,24.96071428571429,0.8162285642857142,99
112.84955,24.764287,27.435714285714287,0.7532571385714286,100
112.862387,24.764287,26.910714285714285,0.7628285457142858,101
112.875224,24.764287,26.160714285714285,0.8099428457142858,102
112.888061,24.764287,25.51071428571429,0.8099428457142858,103
112.900898,24.764287,24.63571428571429,0.8239285528571428,104
112.913735,24.764287,23.76071428571429,0.7897857028571428,105
112.926572,24.764287,22.860714285714288,0.7736571257142858,106
112.939409,24.764287,22.185714285714283,0.72707142,107
112.952246,24.764287,22.76071428571429,0.7594142557142857,108
112.965083,24.764287,23.485714285714288,0.7358714185714286,109
112.97792,24.764287,24.58571428571429,0.8123142628571428,110
112.836713,24.772757,27.732142857142858,0.7731999942857142,111
112.84955,24.772757,27.20714285714286,0.8062428514285714,112
112.862387,24.772757,26.45714285714286,0.8300285599999999,113
112.875224,24.772757,25.682142857142857,0.8234142657142857,114
112.888061,24.772757,25.557142857142857,0.8164285585714286,115
112.900898,24.772757,25.032142857142862,0.8109857142857143,116
112.913735,24.772757,24.160714285714285,0.8043714285714286,117
112.926572,24.772757,23.38571428571429,0.8479428314285714,118
112.939409,24.772757,22.51071428571429,0.8343857142857143,119
112.952246,24.772757,22.485714285714288,0.8026856914285715,120
112.965083,24.772757,23.63571428571429,0.8386999900000001,121
112.97792,24.772757,24.435714285714283,0.8410428414285713,122
112.836713,24.781227,27.725,0.7303857085714285,123
112.84955,24.781227,26.925,0.7987428571428571,124
112.862387,24.781227,25.95,0.8163142800000001,125
112.875224,24.781227,24.825,0.8299571171428572,126
112.888061,24.781227,24.725,0.8678285585714286,127
112.900898,24.781227,24.60357142857143,0.8650571228571428,128
112.913735,24.781227,23.88214285714286,0.8650571228571428,129
112.926572,24.781227,23.282142857142855,0.8327714057142857,130
112.939409,24.781227,22.557142857142857,0.85101427,131
112.952246,24.781227,22.182142857142857,0.8255142785714286,132
112.965083,24.781227,23.21071428571429,0.8554571142857144,133
112.97792,24.781227,24.432142857142857,0.8434142742857142,134
112.84955,24.789697,26.59642857142857,0.7926285542857142,135
112.862387,24.789697,25.771428571428572,0.820499982857143,136
112.875224,24.789697,24.97142857142857,0.7857999928571429,137
112.888061,24.789697,24.54642857142857,0.7788999914285714,138
112.900898,24.789697,24.29642857142857,0.8348285528571429,139
112.913735,24.789697,23.45,0.8069714057142857,140
112.926572,24.789697,22.650000000000002,0.7634857142857143,141
112.939409,24.789697,22.125,0.7785285657142857,142
112.952246,24.789697,22.075,0.82221428,143
112.965083,24.789697,22.97142857142857,0.8418142671428572,144
112.97792,24.789697,24.175,0.8056571314285714,145
112.84955,24.798167,26.37142857142857,0.8295142728571427,146
112.862387,24.798167,25.896428571428576,0.8213999885714286,147
112.875224,24.798167,25.896428571428572,0.8291857142857142,148
112.888061,24.798167,25.17142857142857,0.83625713,149
112.900898,24.798167,24.396428571428576,0.8421999785714285,150
112.913735,24.798167,23.621428571428574,0.8400714171428572,151
112.926572,24.798167,22.821428571428577,0.8296714228571427,152
112.939409,24.798167,22.146428571428572,0.8455428342857142,153
112.952246,24.798167,21.821428571428577,0.80875713,154
112.965083,24.798167,22.446428571428577,0.8474571171428572,155
112.97792,24.798167,23.22142857142857,0.8551428485714286,156
112.875224,24.806637,26.74642857142857,0.7777428385714286,157
112.888061,24.806637,26.04642857142857,0.8059714157142857,158
112.900898,24.806637,25.04642857142857,0.8727571371428572,159
112.913735,24.806637,23.97142857142857,0.8356999800000001,160
112.926572,24.806637,23.196428571428577,0.8723856957142856,161
112.939409,24.806637,22.521428571428572,0.8523999957142856,162
112.952246,24.806637,21.996428571428574,0.8110571242857142,163
112.965083,24.806637,22.29642857142857,0.8110571242857142,164
112.97792,24.806637,23.196428571428577,0.8268142814285714,165
112.875224,24.815107,26.921428571428574,0.8352714171428571,166
112.888061,24.815107,26.24642857142857,0.8352714171428571,167
112.900898,24.815107,25.071428571428577,0.8608428400000001,168
112.913735,24.815107,23.921428571428574,0.8383428442857144,169
112.926572,24.815107,23.021428571428576,0.8533000000000001,170
112.939409,24.815107,22.29642857142857,0.8282285485714285,171
112.952246,24.815107,21.996428571428574,0.8392856957142857,172
112.965083,24.815107,22.84642857142857,0.8268142814285714,173
112.875224,24.823577,26.59642857142857,0.8393428371428572,174
112.888061,24.823577,26.196428571428577,0.8366999999999999,175
112.900898,24.823577,24.84642857142857,0.8635285557142856,176
112.913735,24.823577,23.84642857142857,0.8575428442857144,177
112.926572,24.823577,22.746428571428574,0.8678428428571429,178
112.939409,24.823577,22.121428571428574,0.8171714128571427,179
112.952246,24.823577,21.996428571428574,0.8153857071428572,180
112.965083,24.823577,22.821428571428577,0.8416142657142858,181
112.888061,24.832047,26.242857142857144,0.838099992857143,182
112.900898,24.832047,24.67142857142857,0.8400714028571429,183
112.913735,24.832047,24.146428571428576,0.8113856957142856,184
112.888061,24.840517,26.389285714285712,0.8454999771428572,185
112.888061,24.848987,26.389285714285712,0.8058857042857142,186
