longitude,latitude,tmp_avg,ndvi_avg,region_id
113.003594,24.721937,25.275,0.8233249775,52
112.862387,24.730407,24.099999999999998,0.89902497,53
112.875224,24.730407,22.599999999999998,0.8436499725,54
112.888061,24.730407,22.175,0.8313249725,55
112.900898,24.730407,22.0,0.6933499925,56
112.913735,24.730407,22.55,0.6933499925,57
112.926572,24.730407,22.175,0.7046000000000001,58
112.939409,24.730407,22.8,0.520949985,59
112.952246,24.730407,23.5,0.8951499700000001,60
112.965083,24.730407,24.325000000000003,0.87717498,61
112.97792,24.730407,24.724999999999998,0.8295999999999999,62
112.990757,24.730407,25.05,0.8413249875,63
113.003594,24.730407,25.349999999999998,0.8326749824999999,64
112.84955,24.738877,25.35,0.842425,65
112.862387,24.738877,24.599999999999998,0.8084,66
112.875224,24.738877,23.55,0.8549999825,67
112.888061,24.738877,23.325000000000003,0.88727499,68
112.900898,24.738877,23.450000000000003,0.8463499925,69
112.913735,24.738877,23.175,0.6764999925,70
112.926572,24.738877,22.5,0.5683,71
112.939409,24.738877,22.599999999999998,0.63659999,72
112.952246,24.738877,23.4,0.6993749725,73
112.965083,24.738877,24.275,0.8955999875,74
112.97792,24.738877,24.925,0.77857499,75
112.990757,24.738877,25.275,0.83722498,76
113.003594,24.738877,25.425,0.79109999,77
112.84955,24.747347,25.974999999999998,0.8660999925,78
112.862387,24.747347,25.349999999999998,0.85429998,79
112.875224,24.747347,24.875,0.8296249875000001,80
112.888061,24.747347,24.349999999999998,0.7759499999999999,81
112.900898,24.747347,23.950000000000003,0.69614998,82
112.913735,24.747347,23.250000000000004,0.64939999,83
112.926572,24.747347,22.725,0.6608999824999999,84
112.939409,24.747347,22.500000000000004,0.5941749900000001,85
112.952246,24.747347,23.25,0.7603499825,86
112.965083,24.747347,24.224999999999998,0.7298250000000001,87
112.97792,24.747347,25.000000000000004,0.85204999,88
112.84955,24.755817,26.825000000000003,0.84194999,89
112.862387,24.755817,26.375,0.8351999874999999,90
112.875224,24.755817,25.75,0.7876749999999999,91
112.888061,24.755817,24.875,0.78122497,92
112.900898,24.755817,23.974999999999998,0.8638749749999999,93
112.913735,24.755817,23.15,0.8243499775,94
112.926572,24.755817,22.450000000000003,0.49697499,95
112.939409,24.755817,22.15,0.65279999,96
112.952246,24.755817,23.175,0.706574975,97
112.965083,24.755817,23.950000000000003,0.706574975,98
112.97792,24.755817,24.775,0.7817000000000001,99
112.84955,24.764287,27.250000000000004,0.8075999825000001,100
112.862387,24.764287,26.724999999999998,0.808775,101
112.875224,24.764287,25.974999999999998,0.8559999825000001,102
112.888061,24.764287,25.325000000000003,0.8559999825000001,103
112.900898,24.764287,24.450000000000003,0.756075,104
112.913735,24.764287,23.575000000000003,0.79707498,105
112.926572,24.764287,22.675,0.7357249925000001,106
112.939409,24.764287,22.0,0.6901749850000001,107
112.952246,24.764287,22.575000000000003,0.7031749825,108
112.965083,24.764287,23.3,0.72222499,109
112.97792,24.764287,24.4,0.8567249675,110
112.836713,24.772757,27.55,0.7899249725,111
112.84955,24.772757,27.025,0.8257749925000001,112
112.862387,24.772757,26.275,0.85604999,113
112.875224,24.772757,25.5,0.844524965,114
112.888061,24.772757,25.375,0.855875,115
112.900898,24.772757,24.849999999999998,0.85802497,116
112.913735,24.772757,23.974999999999998,0.7879750000000001,117
112.926572,24.772757,23.200000000000003,0.8178,118
112.939409,24.772757,22.325000000000003,0.79542499,119
112.952246,24.772757,22.3,0.7728499925000001,120
112.965083,24.772757,23.450000000000003,0.6926750000000002,121
112.97792,24.772757,24.25,0.83644999,122
112.836713,24.781227,27.55,0.7775,123
112.84955,24.781227,26.75,0.8235499799999999,124
112.862387,24.781227,25.775,0.8442249875000001,125
112.875224,24.781227,24.65,0.8654499875,126
112.888061,24.781227,24.55,0.9020249675,127
112.900898,24.781227,24.425,0.8500249799999999,128
112.913735,24.781227,23.700000000000003,0.8500249799999999,129
112.926572,24.781227,23.099999999999998,0.8597749925,130
112.939409,24.781227,22.375,0.78584999,131
112.952246,24.781227,22.000000000000004,0.8250999775000001,132
112.965083,24.781227,23.025,0.6553749824999999,133
112.97792,24.781227,24.25,0.803575,134
112.84955,24.789697,26.425,0.8459749675,135
112.862387,24.789697,25.599999999999998,0.8395749825,136
112.875224,24.789697,24.8,0.8401499825000001,137
112.888061,24.789697,24.375,0.7370749999999999,138
112.900898,24.789697,24.125,0.8186249999999999,139
112.913735,24.789697,23.275,0.7627249650000001,140
112.926572,24.789697,22.475,0.7345,141
112.939409,24.789697,21.950000000000003,0.6437499875,142
112.952246,24.789697,21.9,0.672,143
112.965083,24.789697,22.8,0.8062999925000001,144
112.97792,24.789697,24.0,0.8087500000000001,145
112.84955,24.798167,26.200000000000003,0.8430249825,146
112.862387,24.798167,25.724999999999998,0.7853499825,147
112.875224,24.798167,25.724999999999998,0.8366249874999999,148
112.888061,24.798167,25.0,0.7865749599999999,149
112.900898,24.798167,24.224999999999998,0.714774995,150
112.913735,24.798167,23.450000000000003,0.7118249775,151
112.926572,24.798167,22.65,0.7017249999999999,152
112.939409,24.798167,21.974999999999998,0.6077,153
112.952246,24.798167,21.65,0.82564999,154
112.965083,24.798167,22.275,0.6366249999999999,155
112.97792,24.798167,23.05,0.7113499825,156
112.875224,24.806637,26.575000000000003,0.82322499,157
112.888061,24.806637,25.875,0.85355,158
112.900898,24.806637,24.875000000000004,0.82957499,159
112.913735,24.806637,23.8,0.7884749799999999,160
112.926572,24.806637,23.025,0.805449965,161
112.939409,24.806637,22.349999999999998,0.63849999,162
112.952246,24.806637,21.825000000000003,0.6923249874999999,163
112.965083,24.806637,22.125,0.6923249874999999,164
112.97792,24.806637,23.025,0.7469249925000001,165
112.875224,24.815107,26.750000000000004,0.8657499775,166
112.888061,24.815107,26.075000000000003,0.8657499775,167
112.900898,24.815107,24.9,0.82577499,168
112.913735,24.815107,23.750000000000004,0.8568749775,169
112.926572,24.815107,22.849999999999998,0.7413249575,170
112.939409,24.815107,22.125,0.6580499774999999,171
112.952246,24.815107,21.825000000000003,0.67542498,172
112.965083,24.815107,22.675,0.7469249925000001,173
112.875224,24.823577,26.425,0.85127499,174
112.888061,24.823577,26.025,0.8765999925,175
112.900898,24.823577,24.675,0.86214999,176
112.913735,24.823577,23.675,0.8672749874999999,177
112.926572,24.823577,22.575000000000003,0.73859998,178
112.939409,24.823577,21.950000000000003,0.5409999925,179
112.952246,24.823577,21.825000000000003,0.7341,180
112.965083,24.823577,22.65,0.8176499774999999,181
112.888061,24.832047,26.075000000000003,0.860575,182
112.900898,24.832047,24.500000000000004,0.87637498,183
112.913735,24.832047,23.974999999999998,0.8277749999999999,184
112.888061,24.840517,26.224999999999998,0.8846499875,185
112.888061,24.848987,26.224999999999998,0.83767498,186
